timestamp,company,price
2013-03-20,GE,41.1886
2013-03-21,GE,41.108
2013-03-22,GE,41.4305
2013-03-23,GE,41.2894
2013-03-24,GE,41.1483
2013-03-25,GE,41.0072
2013-03-26,GE,41.5447
2013-03-27,GE,41.5447
2013-03-28,GE,41.7529
2013-03-29,GE,41.692449999999994
2013-03-30,GE,41.632
2013-03-31,GE,41.57155
2013-04-01,GE,41.5111
2013-04-02,GE,41.4775
2013-04-03,GE,41.0408
2013-04-04,GE,40.8124
2013-04-05,GE,40.678
2013-04-06,GE,40.727266666666665
2013-04-07,GE,40.77653333333333
2013-04-08,GE,40.8258
2013-04-09,GE,40.6713
2013-04-10,GE,41.5044
2013-04-11,GE,41.6119
2013-04-12,GE,41.3566
2013-04-13,GE,40.9871
2013-04-14,GE,40.6176
2013-04-15,GE,40.2481
2013-04-16,GE,40.9535
2013-04-17,GE,40.1339
2013-04-18,GE,38.9985
2013-04-19,GE,39.7039
2013-04-20,GE,39.67926666666666
2013-04-21,GE,39.65463333333334
2013-04-22,GE,39.63
2013-04-23,GE,39.6972
2013-04-24,GE,40.2817
2013-04-25,GE,40.6041
2013-04-26,GE,40.2682
2013-04-27,GE,40.33316666666666
2013-04-28,GE,40.398133333333334
2013-04-29,GE,40.4631
2013-04-30,GE,40.9401
2013-05-01,GE,40.4026
2013-05-02,GE,40.6176
2013-05-03,GE,40.846
2013-05-04,GE,40.9602
2013-05-05,GE,41.0744
2013-05-06,GE,41.1886
2013-05-07,GE,41.3364
2013-05-08,GE,41.4103
2013-05-09,GE,41.4775
2013-05-10,GE,41.585
2013-05-11,GE,41.5178
2013-05-12,GE,41.4506
2013-05-13,GE,41.3834
2013-05-14,GE,41.5514
2013-05-15,GE,41.6925
2013-05-16,GE,41.8336
2013-05-17,GE,42.4919
2013-05-18,GE,42.675533333333334
2013-05-19,GE,42.85916666666667
2013-05-20,GE,43.0428
2013-05-21,GE,42.8883
2013-05-22,GE,42.1627
2013-05-23,GE,41.9142
2013-05-24,GE,41.7193
2013-05-25,GE,41.80159999999999
2013-05-26,GE,41.8839
2013-05-27,GE,41.9662
2013-05-28,GE,42.0485
2013-05-29,GE,41.7932
2013-05-30,GE,41.9881
2013-05-31,GE,41.5312
2013-06-01,GE,41.65436666666667
2013-06-02,GE,41.77753333333333
2013-06-03,GE,41.9007
2013-06-04,GE,41.5111
2013-06-05,GE,40.6041
2013-06-06,GE,40.5974
2013-06-07,GE,41.7193
2013-06-08,GE,41.76186666666666
2013-06-09,GE,41.804433333333336
2013-06-10,GE,41.847
2013-06-11,GE,41.7932
2013-06-12,GE,41.2491
2013-06-13,GE,41.9746
2013-06-14,GE,42.0015
2013-06-15,GE,42.191833333333335
2013-06-16,GE,42.38216666666666
2013-06-17,GE,42.5725
2013-06-18,GE,43.2376
2013-06-19,GE,42.7808
2013-06-20,GE,41.8268
2013-06-21,GE,41.7261
2013-06-22,GE,41.62533333333334
2013-06-23,GE,41.524566666666665
2013-06-24,GE,41.4238
2013-06-25,GE,41.8537
2013-06-26,GE,42.5591
2013-06-27,GE,42.7539
2013-06-28,GE,42.5255
2013-06-29,GE,42.83903333333333
2013-06-30,GE,43.152566666666665
2013-07-01,GE,43.4661
2013-07-02,GE,42.7808
2013-07-03,GE,42.7472
2013-07-04,GE,43.073049999999995
2013-07-05,GE,43.3989
2013-07-06,GE,43.36306666666667
2013-07-07,GE,43.32723333333333
2013-07-08,GE,43.2914
2013-07-09,GE,44.7559
2013-07-10,GE,45.5487
2013-07-11,GE,45.9182
2013-07-12,GE,45.8107
2013-07-13,GE,45.8577
2013-07-14,GE,45.9047
2013-07-15,GE,45.9517
2013-07-16,GE,45.73
2013-07-17,GE,45.9585
2013-07-18,GE,45.5151
2013-07-19,GE,46.1466
2013-07-20,GE,46.03013333333333
2013-07-21,GE,45.913666666666664
2013-07-22,GE,45.7972
2013-07-23,GE,45.6158
2013-07-24,GE,45.4345
2013-07-25,GE,45.1993
2013-07-26,GE,44.8231
2013-07-27,GE,44.92836666666666
2013-07-28,GE,45.033633333333334
2013-07-29,GE,45.1389
2013-07-30,GE,45.1254
2013-07-31,GE,45.2396
2013-08-01,GE,45.4412
2013-08-02,GE,45.1657
2013-08-03,GE,45.14106666666667
2013-08-04,GE,45.11643333333333
2013-08-05,GE,45.0918
2013-08-06,GE,45.0448
2013-08-07,GE,45.3404
2013-08-08,GE,45.2329
2013-08-09,GE,45.0045
2013-08-10,GE,44.899233333333335
2013-08-11,GE,44.79396666666666
2013-08-12,GE,44.6887
2013-08-13,GE,45.4345
2013-08-14,GE,44.7895
2013-08-15,GE,44.682
2013-08-16,GE,44.8298
2013-08-17,GE,44.85893333333333
2013-08-18,GE,44.88806666666667
2013-08-19,GE,44.9172
2013-08-20,GE,44.5544
2013-08-21,GE,44.4603
2013-08-22,GE,45.206
2013-08-23,GE,45.2396
2013-08-24,GE,45.08286666666667
2013-08-25,GE,44.92613333333333
2013-08-26,GE,44.7694
2013-08-27,GE,43.9363
2013-08-28,GE,43.8624
2013-08-29,GE,44.0774
2013-08-30,GE,44.0169
2013-08-31,GE,44.0757
2013-09-01,GE,44.1345
2013-09-02,GE,44.1933
2013-09-03,GE,44.2521
2013-09-04,GE,45.0179
2013-09-05,GE,45.159
2013-09-06,GE,44.897
2013-09-07,GE,45.08063333333333
2013-09-08,GE,45.264266666666664
2013-09-09,GE,45.4479
2013-09-10,GE,45.9921
2013-09-11,GE,46.5631
2013-09-12,GE,46.6571
2013-09-13,GE,46.8654
2013-09-14,GE,46.94376666666667
2013-09-15,GE,47.02213333333333
2013-09-16,GE,47.1005
2013-09-17,GE,47.0468
2013-09-18,GE,47.3558
2013-09-19,GE,47.2147
2013-09-20,GE,46.7378
2013-09-21,GE,46.7333
2013-09-22,GE,46.7288
2013-09-23,GE,46.7243
2013-09-24,GE,46.3145
2013-09-25,GE,46.731
2013-09-26,GE,46.8721
2013-09-27,GE,46.9393
2013-09-28,GE,46.81613333333333
2013-09-29,GE,46.69296666666667
2013-09-30,GE,46.5698
2013-10-01,GE,46.6706
2013-10-02,GE,46.4422
2013-10-03,GE,45.6763
2013-10-04,GE,46.0324
2013-10-05,GE,45.8846
2013-10-06,GE,45.7368
2013-10-07,GE,45.589
2013-10-08,GE,45.2195
2013-10-09,GE,45.1053
2013-10-10,GE,46.3414
2013-10-11,GE,46.6504
2013-10-12,GE,46.67503333333333
2013-10-13,GE,46.699666666666666
2013-10-14,GE,46.7243
2013-10-15,GE,46.3683
2013-10-16,GE,46.4556
2013-10-17,GE,48.5785
2013-10-18,GE,48.3703
2013-10-19,GE,48.3546
2013-10-20,GE,48.3389
2013-10-21,GE,48.3232
2013-10-22,GE,48.5315
2013-10-23,GE,48.3031
2013-10-24,GE,48.4039
2013-10-25,GE,48.4442
2013-10-26,GE,48.45536666666667
2013-10-27,GE,48.46653333333333
2013-10-28,GE,48.4777
2013-10-29,GE,48.733
2013-10-30,GE,48.3971
2013-10-31,GE,48.4307
2013-11-01,GE,48.7935
2013-11-02,GE,48.820366666666665
2013-11-03,GE,48.847233333333335
2013-11-04,GE,48.8741
2013-11-05,GE,48.7666
2013-11-06,GE,49.0286
2013-11-07,GE,48.2426
2013-11-08,GE,50.117
2013-11-09,GE,50.06323333333333
2013-11-10,GE,50.00946666666667
2013-11-11,GE,49.9557
2013-11-12,GE,49.6467
2013-11-13,GE,49.5526
2013-11-14,GE,50.0095
2013-11-15,GE,50.0431
2013-11-16,GE,50.056533333333334
2013-11-17,GE,50.069966666666666
2013-11-18,GE,50.0834
2013-11-19,GE,49.8012
2013-11-20,GE,49.5728
2013-11-21,GE,49.9356
2013-11-22,GE,50.1506
2013-11-23,GE,50.12146666666666
2013-11-24,GE,50.092333333333336
2013-11-25,GE,50.0632
2013-11-26,GE,50.6343
2013-11-27,GE,50.6275
2013-11-28,GE,50.4394
2013-11-29,GE,50.2513
2013-11-30,GE,50.1998
2013-12-01,GE,50.1483
2013-12-02,GE,50.0968
2013-12-03,GE,49.5594
2013-12-04,GE,49.4855
2013-12-05,GE,49.472
2013-12-06,GE,50.4663
2013-12-07,GE,50.52453333333333
2013-12-08,GE,50.582766666666664
2013-12-09,GE,50.641
2013-12-10,GE,50.4865
2013-12-11,GE,49.6669
2013-12-12,GE,49.8818
2013-12-13,GE,49.7206
2013-12-14,GE,50.0117
2013-12-15,GE,50.3028
2013-12-16,GE,50.5939
2013-12-17,GE,50.2245
2013-12-18,GE,51.6353
2013-12-19,GE,51.4471
2013-12-20,GE,51.4203
2013-12-21,GE,51.465066666666665
2013-12-22,GE,51.50983333333333
2013-12-23,GE,51.5546
2013-12-24,GE,51.5882
2013-12-25,GE,51.6319
2013-12-26,GE,51.6756
2013-12-27,GE,51.7629
2013-12-28,GE,51.711400000000005
2013-12-29,GE,51.6599
2013-12-30,GE,51.6084
2013-12-31,GE,51.8637
2014-01-01,GE,51.61175
2014-01-02,GE,51.3598
2014-01-03,GE,51.4337
2014-01-04,GE,51.28366666666667
2014-01-05,GE,51.133633333333336
2014-01-06,GE,50.9836
2014-01-07,GE,51.4068
2014-01-08,GE,51.4337
2014-01-09,GE,52.0518
2014-01-10,GE,52.1861
2014-01-11,GE,51.8435
2014-01-12,GE,51.5009
2014-01-13,GE,51.1583
2014-01-14,GE,52.5758
2014-01-15,GE,52.5422
2014-01-16,GE,52.7572
2014-01-17,GE,52.3138
2014-01-18,GE,52.335625
2014-01-19,GE,52.35745
2014-01-20,GE,52.379275
2014-01-21,GE,52.4011
2014-01-22,GE,52.3608
2014-01-23,GE,51.8032
2014-01-24,GE,49.8012
2014-01-25,GE,49.7945
2014-01-26,GE,49.787800000000004
2014-01-27,GE,49.7811
2014-01-28,GE,50.5268
2014-01-29,GE,50.473
2014-01-30,GE,50.5872
2014-01-31,GE,49.9759
2014-02-01,GE,49.5661
2014-02-02,GE,49.1563
2014-02-03,GE,48.7465
2014-02-04,GE,48.995
2014-02-05,GE,48.6994
2014-02-06,GE,49.5191
2014-02-07,GE,50.4663
2014-02-08,GE,50.455099999999995
2014-02-09,GE,50.4439
2014-02-10,GE,50.4327
2014-02-11,GE,50.6477
2014-02-12,GE,50.7552
2014-02-13,GE,51.2053
2014-02-14,GE,51.3464
2014-02-15,GE,51.2641
2014-02-16,GE,51.1818
2014-02-17,GE,51.099500000000006
2014-02-18,GE,51.0172
2014-02-19,GE,50.5738
2014-02-20,GE,51.1314
2014-02-21,GE,51.1583
2014-02-22,GE,51.250099999999996
2014-02-23,GE,51.3419
2014-02-24,GE,51.4337
2014-02-25,GE,51.6084
2014-02-26,GE,51.6084
2014-02-27,GE,51.7495
2014-02-28,GE,51.3867
2014-03-01,GE,51.18516666666667
2014-03-02,GE,50.98363333333333
2014-03-03,GE,50.7821
2014-03-04,GE,51.3061
2014-03-05,GE,51.3128
2014-03-06,GE,51.6487
2014-03-07,GE,52.0182
2014-03-08,GE,51.9555
2014-03-09,GE,51.8928
2014-03-10,GE,51.8301
2014-03-11,GE,51.3464
2014-03-12,GE,50.9366
2014-03-13,GE,50.0028
2014-03-14,GE,49.5728
2014-03-15,GE,49.81016666666667
2014-03-16,GE,50.047533333333334
2014-03-17,GE,50.2849
2014-03-18,GE,50.5604
2014-03-19,GE,49.9624
2014-03-20,GE,50.2177
2014-03-21,GE,50.5872
2014-03-22,GE,50.36776666666667
2014-03-23,GE,50.14833333333333
2014-03-24,GE,49.9289
2014-03-25,GE,50.0028
2014-03-26,GE,49.2839
2014-03-27,GE,49.3377
2014-03-28,GE,49.6265
2014-03-29,GE,49.87956666666667
2014-03-30,GE,50.13263333333333
2014-03-31,GE,50.3857
2014-04-01,GE,50.5604
2014-04-02,GE,50.6813
2014-04-03,GE,50.95
2014-04-04,GE,50.6544
2014-04-05,GE,50.30283333333333
2014-04-06,GE,49.95126666666667
2014-04-07,GE,49.5997
2014-04-08,GE,49.734
2014-04-09,GE,50.8224
2014-04-10,GE,49.8012
2014-04-11,GE,48.9077
2014-04-12,GE,48.86066666666667
2014-04-13,GE,48.81363333333333
2014-04-14,GE,48.7666
2014-04-15,GE,49.0421
2014-04-16,GE,49.4787
2014-04-17,GE,48.9413
2014-04-18,GE,49.231849999999994
2014-04-19,GE,49.5224
2014-04-20,GE,49.81295
2014-04-21,GE,50.1035
2014-04-22,GE,49.4116
2014-04-23,GE,49.2974
2014-04-24,GE,49.4855
2014-04-25,GE,49.0757
2014-04-26,GE,49.17646666666666
2014-04-27,GE,49.277233333333335
2014-04-28,GE,49.378
2014-04-29,GE,49.3108
2014-04-30,GE,49.2974
2014-05-01,GE,49.4519
2014-05-02,GE,49.2235
2014-05-03,GE,49.16303333333333
2014-05-04,GE,49.10256666666667
2014-05-05,GE,49.0421
2014-05-06,GE,48.7465
2014-05-07,GE,48.9144
2014-05-08,GE,49.2235
2014-05-09,GE,49.734
2014-05-10,GE,49.9669
2014-05-11,GE,50.199799999999996
2014-05-12,GE,50.4327
2014-05-13,GE,50.8089
2014-05-14,GE,50.5268
2014-05-15,GE,50.3655
2014-05-16,GE,50.6007
2014-05-17,GE,50.71266666666667
2014-05-18,GE,50.82463333333333
2014-05-19,GE,50.9366
2014-05-20,GE,50.2513
2014-05-21,GE,51.2456
2014-05-22,GE,52.4213
2014-05-23,GE,52.6833
2014-05-24,GE,52.721925
2014-05-25,GE,52.76055
2014-05-26,GE,52.799175000000005
2014-05-27,GE,52.8378
2014-05-28,GE,52.8579
2014-05-29,GE,52.7706
2014-05-30,GE,52.69
2014-05-31,GE,52.73703333333333
2014-06-01,GE,52.78406666666667
2014-06-02,GE,52.8311
2014-06-03,GE,52.9318
2014-06-04,GE,52.69
2014-06-05,GE,53.4088
2014-06-06,GE,53.9933
2014-06-07,GE,54.0336
2014-06-08,GE,54.073899999999995
2014-06-09,GE,54.1142
2014-06-10,GE,54.0336
2014-06-11,GE,53.8052
2014-06-12,GE,53.8321
2014-06-13,GE,53.9261
2014-06-14,GE,53.88133333333333
2014-06-15,GE,53.83656666666667
2014-06-16,GE,53.7918
2014-06-17,GE,53.8589
2014-06-18,GE,54.1948
2014-06-19,GE,53.8119
2014-06-20,GE,54.2016
2014-06-21,GE,54.1232
2014-06-22,GE,54.0448
2014-06-23,GE,53.9664
2014-06-24,GE,53.2409
2014-06-25,GE,53.4021
2014-06-26,GE,53.1401
2014-06-27,GE,53.2006
2014-06-28,GE,53.097566666666665
2014-06-29,GE,52.99453333333334
2014-06-30,GE,52.8915
2014-07-01,GE,53.4088
2014-07-02,GE,52.9184
2014-07-03,GE,53.3752
2014-07-04,GE,53.217325
2014-07-05,GE,53.05945
2014-07-06,GE,52.901574999999994
2014-07-07,GE,52.7437
2014-07-08,GE,52.5288
2014-07-09,GE,52.5959
2014-07-10,GE,52.4011
2014-07-11,GE,52.6564
2014-07-12,GE,52.7527
2014-07-13,GE,52.849000000000004
2014-07-14,GE,52.9453
2014-07-15,GE,52.5623
2014-07-16,GE,52.737
2014-07-17,GE,49.7609
2014-07-18,GE,50.4596
2014-07-19,GE,50.46856666666667
2014-07-20,GE,50.477533333333334
2014-07-21,GE,50.4865
2014-07-22,GE,50.9231
2014-07-23,GE,50.7955
2014-07-24,GE,51.0373
2014-07-25,GE,50.8492
2014-07-26,GE,50.741733333333336
2014-07-27,GE,50.63426666666667
2014-07-28,GE,50.5268
2014-07-29,GE,49.7676
2014-07-30,GE,49.8281
2014-07-31,GE,49.6333
2014-08-01,GE,49.2705
2014-08-02,GE,49.4183
2014-08-03,GE,49.5661
2014-08-04,GE,49.7139
2014-08-05,GE,49.4183
2014-08-06,GE,49.7609
2014-08-07,GE,49.687
2014-08-08,GE,50.2984
2014-08-09,GE,50.37453333333333
2014-08-10,GE,50.45066666666667
2014-08-11,GE,50.5268
2014-08-12,GE,49.9423
2014-08-13,GE,50.2379
2014-08-14,GE,50.3051
2014-08-15,GE,50.4865
2014-08-16,GE,50.74176666666666
2014-08-17,GE,50.997033333333334
2014-08-18,GE,51.2523
2014-08-19,GE,51.4875
2014-08-20,GE,51.8569
2014-08-21,GE,52.0316
2014-08-22,GE,51.7562
2014-08-23,GE,51.8256
2014-08-24,GE,51.894999999999996
2014-08-25,GE,51.9644
2014-08-26,GE,51.951
2014-08-27,GE,51.4942
2014-08-28,GE,51.2792
2014-08-29,GE,51.4673
2014-08-30,GE,51.4354
2014-08-31,GE,51.4035
2014-09-01,GE,51.3716
2014-09-02,GE,51.3397
2014-09-03,GE,51.4539
2014-09-04,GE,51.2187
2014-09-05,GE,51.8234
2014-09-06,GE,51.80323333333333
2014-09-07,GE,51.78306666666667
2014-09-08,GE,51.7629
2014-09-09,GE,51.4404
2014-09-10,GE,51.6823
2014-09-11,GE,51.9174
2014-09-12,GE,51.6487
2014-09-13,GE,51.5927
2014-09-14,GE,51.536699999999996
2014-09-15,GE,51.4807
2014-09-16,GE,52.1122
2014-09-17,GE,52.8915
2014-09-18,GE,53.3148
2014-09-19,GE,53.3752
2014-09-20,GE,53.086333333333336
2014-09-21,GE,52.797466666666665
2014-09-22,GE,52.5086
2014-09-23,GE,52.0115
2014-09-24,GE,52.2197
2014-09-25,GE,50.8156
2014-09-26,GE,50.997
2014-09-27,GE,50.97013333333334
2014-09-28,GE,50.943266666666666
2014-09-29,GE,50.9164
2014-09-30,GE,51.0441
2014-10-01,GE,50.1035
2014-10-02,GE,50.0028
2014-10-03,GE,50.3454
2014-10-04,GE,50.334199999999996
2014-10-05,GE,50.323
2014-10-06,GE,50.3118
2014-10-07,GE,49.2235
2014-10-08,GE,50.1102
2014-10-09,GE,48.8876
2014-10-10,GE,48.2762
2014-10-11,GE,48.24036666666667
2014-10-12,GE,48.20453333333334
2014-10-13,GE,48.1687
2014-10-14,GE,48.3703
2014-10-15,GE,48.3568
2014-10-16,GE,49.8415
2014-10-17,GE,50.2446
2014-10-18,GE,50.23116666666667
2014-10-19,GE,50.217733333333335
2014-10-20,GE,50.2043
2014-10-21,GE,51.2254
2014-10-22,GE,50.7686
2014-10-23,GE,51.9712
2014-10-24,GE,52.3742
2014-10-25,GE,52.35406666666667
2014-10-26,GE,52.333933333333334
2014-10-27,GE,52.3138
2014-10-28,GE,53.5701
2014-10-29,GE,53.2745
2014-10-30,GE,53.5499
2014-10-31,GE,54.0135
2014-11-01,GE,53.9172
2014-11-02,GE,53.8209
2014-11-03,GE,53.7246
2014-11-04,GE,53.738
2014-11-05,GE,54.262
2014-11-06,GE,54.5912
2014-11-07,GE,54.5442
2014-11-08,GE,54.5666
2014-11-09,GE,54.589
2014-11-10,GE,54.6114
2014-11-11,GE,54.692
2014-11-12,GE,55.3302
2014-11-13,GE,55.3571
2014-11-14,GE,55.2429
2014-11-15,GE,55.274233333333335
2014-11-16,GE,55.305566666666664
2014-11-17,GE,55.3369
2014-11-18,GE,55.478
2014-11-19,GE,55.4713
2014-11-20,GE,55.431
2014-11-21,GE,56.1565
2014-11-22,GE,56.138600000000004
2014-11-23,GE,56.1207
2014-11-24,GE,56.1028
2014-11-25,GE,56.0154
2014-11-26,GE,56.0625
2014-11-27,GE,56.099450000000004
2014-11-28,GE,56.1364
2014-11-29,GE,56.02666666666667
2014-11-30,GE,55.91693333333333
2014-12-01,GE,55.8072
2014-12-02,GE,56.1498
2014-12-03,GE,57.003
2014-12-04,GE,56.8216
2014-12-05,GE,57.0232
2014-12-06,GE,56.99183333333333
2014-12-07,GE,56.96046666666667
2014-12-08,GE,56.9291
2014-12-09,GE,56.6738
2014-12-10,GE,55.8542
2014-12-11,GE,56.3984
2014-12-12,GE,56.2707
2014-12-13,GE,56.187866666666665
2014-12-14,GE,56.10503333333333
2014-12-15,GE,56.0222
2014-12-16,GE,55.2429
2014-12-17,GE,56.3917
2014-12-18,GE,57.7756
2014-12-19,GE,57.957
2014-12-20,GE,58.1339
2014-12-21,GE,58.3108
2014-12-22,GE,58.4877
2014-12-23,GE,58.4877
2014-12-24,GE,58.3063
2014-12-25,GE,58.28615
2014-12-26,GE,58.266
2014-12-27,GE,58.2996
2014-12-28,GE,58.3332
2014-12-29,GE,58.3668
2014-12-30,GE,57.9368
2014-12-31,GE,57.5808
2015-01-01,GE,57.58415
2015-01-02,GE,57.5875
2015-01-03,GE,57.39713333333333
2015-01-04,GE,57.20676666666667
2015-01-05,GE,57.0164
2015-01-06,GE,56.6268
2015-01-07,GE,56.9694
2015-01-08,GE,57.8495
2015-01-09,GE,57.4598
2015-01-10,GE,57.222433333333335
2015-01-11,GE,56.98506666666667
2015-01-12,GE,56.7477
2015-01-13,GE,56.6671
2015-01-14,GE,55.7736
2015-01-15,GE,55.1085
2015-01-16,GE,55.4511
2015-01-17,GE,55.523325
2015-01-18,GE,55.59555
2015-01-19,GE,55.667775
2015-01-20,GE,55.74
2015-01-21,GE,55.9348
2015-01-22,GE,56.7679
2015-01-23,GE,56.526
2015-01-24,GE,56.418533333333336
2015-01-25,GE,56.31106666666667
2015-01-26,GE,56.2036
2015-01-27,GE,56.8619
2015-01-28,GE,55.6594
2015-01-29,GE,56.3849
2015-01-30,GE,55.3436
2015-01-31,GE,55.64816666666667
2015-02-01,GE,55.952733333333335
2015-02-02,GE,56.2573
2015-02-03,GE,57.1172
2015-02-04,GE,56.6604
2015-02-05,GE,57.4262
2015-02-06,GE,56.9627
2015-02-07,GE,56.88656666666667
2015-02-08,GE,56.81043333333333
2015-02-09,GE,56.7343
2015-02-10,GE,57.4128
2015-02-11,GE,57.5472
2015-02-12,GE,58.1787
2015-02-13,GE,58.3198
2015-02-14,GE,58.3181
2015-02-15,GE,58.3164
2015-02-16,GE,58.3147
2015-02-17,GE,58.313
2015-02-18,GE,58.7497
2015-02-19,GE,58.6086
2015-02-20,GE,58.9042
2015-02-21,GE,58.72056666666667
2015-02-22,GE,58.53693333333333
2015-02-23,GE,58.3533
2015-02-24,GE,58.4743
2015-02-25,GE,58.5952
2015-02-26,GE,58.9916
2015-02-27,GE,58.6355
2015-02-28,GE,58.67803333333333
2015-03-01,GE,58.72056666666667
2015-03-02,GE,58.7631
2015-03-03,GE,58.481
2015-03-04,GE,57.8495
2015-03-05,GE,58.004
2015-03-06,GE,57.2516
2015-03-07,GE,57.44643333333334
2015-03-08,GE,57.64126666666667
2015-03-09,GE,57.8361
2015-03-10,GE,56.8686
2015-03-11,GE,56.6805
2015-03-12,GE,57.48
2015-03-13,GE,57.2381
2015-03-14,GE,57.5964
2015-03-15,GE,57.9547
2015-03-16,GE,58.313
2015-03-17,GE,57.957
2015-03-18,GE,58.6355
2015-03-19,GE,58.4541
2015-03-20,GE,58.5482
2015-03-21,GE,58.463100000000004
2015-03-22,GE,58.378
2015-03-23,GE,58.2929
2015-03-24,GE,57.7286
2015-03-25,GE,56.6671
2015-03-26,GE,56.6469
2015-03-27,GE,57.003
2015-03-28,GE,57.170966666666665
2015-03-29,GE,57.33893333333334
2015-03-30,GE,57.5069
2015-03-31,GE,57.0366
2015-04-01,GE,56.3648
2015-04-02,GE,56.5596
2015-04-03,GE,56.6906
2015-04-04,GE,56.821600000000004
2015-04-05,GE,56.9526
2015-04-06,GE,57.0836
2015-04-07,GE,57.3255
2015-04-08,GE,57.3389
2015-04-09,GE,57.4128
2015-04-10,GE,57.0903
2015-04-11,GE,57.1463
2015-04-12,GE,57.2023
2015-04-13,GE,57.2583
2015-04-14,GE,57.4262
2015-04-15,GE,57.5069
2015-04-16,GE,57.3994
2015-04-17,GE,56.5798
2015-04-18,GE,56.736533333333334
2015-04-19,GE,56.89326666666666
2015-04-20,GE,57.05
2015-04-21,GE,57.2381
2015-04-22,GE,57.2717
2015-04-23,GE,56.8955
2015-04-24,GE,55.9617
2015-04-25,GE,55.91466666666667
2015-04-26,GE,55.86763333333333
2015-04-27,GE,55.8206
2015-04-28,GE,55.9348
2015-04-29,GE,55.6258
2015-04-30,GE,55.0077
2015-05-01,GE,55.4377
2015-05-02,GE,55.475766666666665
2015-05-03,GE,55.51383333333334
2015-05-04,GE,55.5519
2015-05-05,GE,55.3571
2015-05-06,GE,55.3168
2015-05-07,GE,55.8878
2015-05-08,GE,56.4521
2015-05-09,GE,56.34686666666667
2015-05-10,GE,56.24163333333333
2015-05-11,GE,56.1364
2015-05-12,GE,57.7756
2015-05-13,GE,58.6825
2015-05-14,GE,59.0117
2015-05-15,GE,58.0779
2015-05-16,GE,58.2593
2015-05-17,GE,58.4407
2015-05-18,GE,58.6221
2015-05-19,GE,58.1048
2015-05-20,GE,58.4608
2015-05-21,GE,58.3802
2015-05-22,GE,58.1854
2015-05-23,GE,58.113175
2015-05-24,GE,58.04095
2015-05-25,GE,57.968725000000006
2015-05-26,GE,57.8965
2015-05-27,GE,58.7296
2015-05-28,GE,58.6624
2015-05-29,GE,57.9906
2015-05-30,GE,58.120466666666665
2015-05-31,GE,58.25033333333334
2015-06-01,GE,58.3802
2015-06-02,GE,58.3063
2015-06-03,GE,58.6086
2015-06-04,GE,57.6412
2015-06-05,GE,57.7017
2015-06-06,GE,57.48223333333333
2015-06-07,GE,57.26276666666667
2015-06-08,GE,57.0433
2015-06-09,GE,57.2381
2015-06-10,GE,57.789
2015-06-11,GE,57.7286
2015-06-12,GE,57.1374
2015-06-13,GE,57.005266666666664
2015-06-14,GE,56.873133333333335
2015-06-15,GE,56.741
2015-06-16,GE,56.8552
2015-06-17,GE,56.9224
2015-06-18,GE,57.742
2015-06-19,GE,57.6681
2015-06-20,GE,57.7599
2015-06-21,GE,57.8517
2015-06-22,GE,57.9435
2015-06-23,GE,57.5875
2015-06-24,GE,57.3859
2015-06-25,GE,57.3927
2015-06-26,GE,57.6144
2015-06-27,GE,57.388200000000005
2015-06-28,GE,57.162
2015-06-29,GE,56.9358
2015-06-30,GE,57.5001
2015-07-01,GE,58.004
2015-07-02,GE,58.313
2015-07-03,GE,58.156825
2015-07-04,GE,58.00065
2015-07-05,GE,57.844475
2015-07-06,GE,57.6883
2015-07-07,GE,58.4944
2015-07-08,GE,57.6009
2015-07-09,GE,57.6009
2015-07-10,GE,58.2123
2015-07-11,GE,58.5146
2015-07-12,GE,58.8169
2015-07-13,GE,59.1192
2015-07-14,GE,59.7641
2015-07-15,GE,59.3409
2015-07-16,GE,59.5895
2015-07-17,GE,59.6029
2015-07-18,GE,59.57156666666666
2015-07-19,GE,59.54023333333333
2015-07-20,GE,59.5089
2015-07-21,GE,58.9781
2015-07-22,GE,59.0252
2015-07-23,GE,59.8246
2015-07-24,GE,58.9714
2015-07-25,GE,58.846000000000004
2015-07-26,GE,58.7206
2015-07-27,GE,58.5952
2015-07-28,GE,59.3879
2015-07-29,GE,61.0742
2015-07-30,GE,61.7124
2015-07-31,GE,61.5108
2015-08-01,GE,61.4593
2015-08-02,GE,61.4078
2015-08-03,GE,61.3563
2015-08-04,GE,61.6452
2015-08-05,GE,61.9811
2015-08-06,GE,61.5176
2015-08-07,GE,61.1749
2015-08-08,GE,61.374233333333336
2015-08-09,GE,61.573566666666665
2015-08-10,GE,61.7729
2015-08-11,GE,61.1749
2015-08-12,GE,60.6576
2015-08-13,GE,60.7517
2015-08-14,GE,61.0809
2015-08-15,GE,61.244366666666664
2015-08-16,GE,61.407833333333336
2015-08-17,GE,61.5713
2015-08-18,GE,61.4773
2015-08-19,GE,60.8861
2015-08-20,GE,59.6298
2015-08-21,GE,58.4138
2015-08-22,GE,57.7644
2015-08-23,GE,57.115
2015-08-24,GE,56.4656
2015-08-25,GE,55.9147
2015-08-26,GE,58.2257
2015-08-27,GE,59.4282
2015-08-28,GE,59.1595
2015-08-29,GE,58.9266
2015-08-30,GE,58.6937
2015-08-31,GE,58.4608
2015-09-01,GE,56.9627
2015-09-02,GE,57.9637
2015-09-03,GE,58.3668
2015-09-04,GE,57.5001
2015-09-05,GE,57.825950000000006
2015-09-06,GE,58.1518
2015-09-07,GE,58.47765
