timestamp,company,price
2009-03-11,CRM,8.3325
2009-03-12,CRM,8.465
2009-03-13,CRM,8.1975
2009-03-14,CRM,8.154166666666667
2009-03-15,CRM,8.110833333333334
2009-03-16,CRM,8.0675
2009-03-17,CRM,8.49
2009-03-18,CRM,8.745
2009-03-19,CRM,8.885
2009-03-20,CRM,8.69
2009-03-21,CRM,8.879166666666666
2009-03-22,CRM,9.068333333333333
2009-03-23,CRM,9.2575
2009-03-24,CRM,8.73
2009-03-25,CRM,8.53
2009-03-26,CRM,8.9275
2009-03-27,CRM,8.52
2009-03-28,CRM,8.394166666666667
2009-03-29,CRM,8.268333333333333
2009-03-30,CRM,8.1425
2009-03-31,CRM,8.1825
2009-04-01,CRM,8.1725
2009-04-02,CRM,8.5375
2009-04-03,CRM,9.3175
2009-04-04,CRM,9.251666666666667
2009-04-05,CRM,9.185833333333333
2009-04-06,CRM,9.12
2009-04-07,CRM,9.155
2009-04-08,CRM,9.345
2009-04-09,CRM,9.35
2009-04-10,CRM,9.403125
2009-04-11,CRM,9.45625
2009-04-12,CRM,9.509375
2009-04-13,CRM,9.5625
2009-04-14,CRM,9.48
2009-04-15,CRM,9.34
2009-04-16,CRM,9.455
2009-04-17,CRM,9.5825
2009-04-18,CRM,9.468333333333334
2009-04-19,CRM,9.354166666666666
2009-04-20,CRM,9.24
2009-04-21,CRM,9.6975
2009-04-22,CRM,10.0
2009-04-23,CRM,9.82
2009-04-24,CRM,10.0425
2009-04-25,CRM,10.0825
2009-04-26,CRM,10.1225
2009-04-27,CRM,10.1625
2009-04-28,CRM,10.145
2009-04-29,CRM,10.3675
2009-04-30,CRM,10.7025
2009-05-01,CRM,10.3525
2009-05-02,CRM,10.5375
2009-05-03,CRM,10.7225
2009-05-04,CRM,10.9075
2009-05-05,CRM,11.225
2009-05-06,CRM,10.9675
2009-05-07,CRM,10.295
2009-05-08,CRM,10.26
2009-05-09,CRM,10.279166666666667
2009-05-10,CRM,10.298333333333334
2009-05-11,CRM,10.3175
2009-05-12,CRM,10.2175
2009-05-13,CRM,9.7525
2009-05-14,CRM,9.9425
2009-05-15,CRM,10.05
2009-05-16,CRM,10.066666666666666
2009-05-17,CRM,10.083333333333334
2009-05-18,CRM,10.1
2009-05-19,CRM,10.255
2009-05-20,CRM,10.0675
2009-05-21,CRM,9.9125
2009-05-22,CRM,9.0375
2009-05-23,CRM,9.121875
2009-05-24,CRM,9.20625
2009-05-25,CRM,9.290625
2009-05-26,CRM,9.375
2009-05-27,CRM,9.125
2009-05-28,CRM,9.4425
2009-05-29,CRM,9.4875
2009-05-30,CRM,9.64
2009-05-31,CRM,9.7925
2009-06-01,CRM,9.945
2009-06-02,CRM,9.815
2009-06-03,CRM,9.82
2009-06-04,CRM,9.8175
2009-06-05,CRM,9.7825
2009-06-06,CRM,9.7475
2009-06-07,CRM,9.7125
2009-06-08,CRM,9.6775
2009-06-09,CRM,9.895
2009-06-10,CRM,9.9925
2009-06-11,CRM,10.4
2009-06-12,CRM,10.4
2009-06-13,CRM,10.319166666666668
2009-06-14,CRM,10.238333333333333
2009-06-15,CRM,10.1575
2009-06-16,CRM,9.99
2009-06-17,CRM,10.125
2009-06-18,CRM,10.04
2009-06-19,CRM,9.9775
2009-06-20,CRM,9.76
2009-06-21,CRM,9.542499999999999
2009-06-22,CRM,9.325
2009-06-23,CRM,9.4525
2009-06-24,CRM,9.81
2009-06-25,CRM,9.945
2009-06-26,CRM,9.7275
2009-06-27,CRM,9.7275
2009-06-28,CRM,9.7275
2009-06-29,CRM,9.7275
2009-06-30,CRM,9.5425
2009-07-01,CRM,9.7275
2009-07-02,CRM,9.54
2009-07-03,CRM,9.4725
2009-07-04,CRM,9.405
2009-07-05,CRM,9.337499999999999
2009-07-06,CRM,9.27
2009-07-07,CRM,8.8925
2009-07-08,CRM,9.125
2009-07-09,CRM,9.205
2009-07-10,CRM,9.315
2009-07-11,CRM,9.395
2009-07-12,CRM,9.475
2009-07-13,CRM,9.555
2009-07-14,CRM,9.535
2009-07-15,CRM,9.925
2009-07-16,CRM,10.02
2009-07-17,CRM,10.21
2009-07-18,CRM,10.284166666666668
2009-07-19,CRM,10.358333333333333
2009-07-20,CRM,10.4325
2009-07-21,CRM,10.4525
2009-07-22,CRM,10.6175
2009-07-23,CRM,11.0425
2009-07-24,CRM,11.2825
2009-07-25,CRM,11.233333333333334
2009-07-26,CRM,11.184166666666666
2009-07-27,CRM,11.135
2009-07-28,CRM,10.89
2009-07-29,CRM,10.7975
2009-07-30,CRM,10.9325
2009-07-31,CRM,10.835
2009-08-01,CRM,10.945
2009-08-02,CRM,11.055
2009-08-03,CRM,11.165
2009-08-04,CRM,11.3725
2009-08-05,CRM,11.275
2009-08-06,CRM,11.3425
2009-08-07,CRM,11.6825
2009-08-08,CRM,11.604166666666666
2009-08-09,CRM,11.525833333333333
2009-08-10,CRM,11.4475
2009-08-11,CRM,11.1975
2009-08-12,CRM,12.0275
2009-08-13,CRM,11.9975
2009-08-14,CRM,11.78
2009-08-15,CRM,11.598333333333333
2009-08-16,CRM,11.416666666666666
2009-08-17,CRM,11.235
2009-08-18,CRM,11.075
2009-08-19,CRM,11.26
2009-08-20,CRM,11.545
2009-08-21,CRM,13.4175
2009-08-22,CRM,13.343333333333334
2009-08-23,CRM,13.269166666666667
2009-08-24,CRM,13.195
2009-08-25,CRM,13.075
2009-08-26,CRM,13.2175
2009-08-27,CRM,13.17
2009-08-28,CRM,13.0625
2009-08-29,CRM,13.030833333333334
2009-08-30,CRM,12.999166666666666
2009-08-31,CRM,12.9675
2009-09-01,CRM,12.785
2009-09-02,CRM,12.89
2009-09-03,CRM,13.0875
2009-09-04,CRM,13.2
2009-09-05,CRM,13.303125
2009-09-06,CRM,13.40625
2009-09-07,CRM,13.509375
2009-09-08,CRM,13.6125
2009-09-09,CRM,13.87
2009-09-10,CRM,14.105
2009-09-11,CRM,14.48
2009-09-12,CRM,14.4425
2009-09-13,CRM,14.405
2009-09-14,CRM,14.3675
2009-09-15,CRM,14.1825
2009-09-16,CRM,14.3375
2009-09-17,CRM,14.635
2009-09-18,CRM,14.5425
2009-09-19,CRM,14.451666666666666
2009-09-20,CRM,14.360833333333334
2009-09-21,CRM,14.27
2009-09-22,CRM,14.2175
2009-09-23,CRM,14.385
2009-09-24,CRM,14.025
2009-09-25,CRM,13.765
2009-09-26,CRM,13.965833333333334
2009-09-27,CRM,14.166666666666666
2009-09-28,CRM,14.3675
2009-09-29,CRM,14.29
2009-09-30,CRM,14.2325
2009-10-01,CRM,13.6375
2009-10-02,CRM,13.6275
2009-10-03,CRM,13.786666666666667
2009-10-04,CRM,13.945833333333333
2009-10-05,CRM,14.105
2009-10-06,CRM,14.6425
2009-10-07,CRM,14.61
2009-10-08,CRM,15.09
2009-10-09,CRM,15.2425
2009-10-10,CRM,15.284166666666666
2009-10-11,CRM,15.325833333333334
2009-10-12,CRM,15.3675
2009-10-13,CRM,15.2825
2009-10-14,CRM,15.6225
2009-10-15,CRM,15.745
2009-10-16,CRM,15.59
2009-10-17,CRM,15.6325
2009-10-18,CRM,15.674999999999999
2009-10-19,CRM,15.7175
2009-10-20,CRM,15.5375
2009-10-21,CRM,15.8725
2009-10-22,CRM,15.6675
2009-10-23,CRM,15.78
2009-10-24,CRM,15.638333333333334
2009-10-25,CRM,15.496666666666666
2009-10-26,CRM,15.355
2009-10-27,CRM,14.84
2009-10-28,CRM,14.48
2009-10-29,CRM,14.915
2009-10-30,CRM,14.1875
2009-10-31,CRM,14.275833333333333
2009-11-01,CRM,14.364166666666668
2009-11-02,CRM,14.4525
2009-11-03,CRM,14.6475
2009-11-04,CRM,14.69
2009-11-05,CRM,15.1575
2009-11-06,CRM,15.2525
2009-11-07,CRM,15.459166666666667
2009-11-08,CRM,15.665833333333333
2009-11-09,CRM,15.8725
2009-11-10,CRM,15.9175
2009-11-11,CRM,15.8825
2009-11-12,CRM,15.725
2009-11-13,CRM,16.5325
2009-11-14,CRM,16.592499999999998
2009-11-15,CRM,16.6525
2009-11-16,CRM,16.7125
2009-11-17,CRM,16.4025
2009-11-18,CRM,15.9025
2009-11-19,CRM,15.645
2009-11-20,CRM,15.64
2009-11-21,CRM,15.801666666666668
2009-11-22,CRM,15.963333333333333
2009-11-23,CRM,16.125
2009-11-24,CRM,16.36
2009-11-25,CRM,16.2725
2009-11-26,CRM,16.0425
2009-11-27,CRM,15.8125
2009-11-28,CRM,15.765
2009-11-29,CRM,15.7175
2009-11-30,CRM,15.67
2009-12-01,CRM,16.08
2009-12-02,CRM,16.18
2009-12-03,CRM,16.1725
2009-12-04,CRM,16.4875
2009-12-05,CRM,16.480833333333333
2009-12-06,CRM,16.47416666666667
2009-12-07,CRM,16.4675
2009-12-08,CRM,16.035
2009-12-09,CRM,15.9425
2009-12-10,CRM,16.1725
2009-12-11,CRM,15.815
2009-12-12,CRM,15.953333333333333
2009-12-13,CRM,16.09166666666667
2009-12-14,CRM,16.23
2009-12-15,CRM,16.2675
2009-12-16,CRM,16.445
2009-12-17,CRM,16.22
2009-12-18,CRM,16.97
2009-12-19,CRM,17.12333333333333
2009-12-20,CRM,17.276666666666667
2009-12-21,CRM,17.43
2009-12-22,CRM,17.825
2009-12-23,CRM,18.15
2009-12-24,CRM,18.165
2009-12-25,CRM,18.225
2009-12-26,CRM,18.285
2009-12-27,CRM,18.345
2009-12-28,CRM,18.405
2009-12-29,CRM,18.66
2009-12-30,CRM,18.505
2009-12-31,CRM,18.4425
2010-01-01,CRM,18.508125
2010-01-02,CRM,18.573749999999997
2010-01-03,CRM,18.639374999999998
2010-01-04,CRM,18.705
2010-01-05,CRM,18.625
2010-01-06,CRM,18.5925
2010-01-07,CRM,18.51
2010-01-08,CRM,18.5375
2010-01-09,CRM,18.495833333333334
2010-01-10,CRM,18.45416666666667
2010-01-11,CRM,18.4125
2010-01-12,CRM,17.0725
2010-01-13,CRM,17.125
2010-01-14,CRM,17.2975
2010-01-15,CRM,17.1575
2010-01-16,CRM,17.211875
2010-01-17,CRM,17.26625
2010-01-18,CRM,17.320625
2010-01-19,CRM,17.375
2010-01-20,CRM,17.1375
2010-01-21,CRM,16.72
2010-01-22,CRM,16.135
2010-01-23,CRM,16.100833333333334
2010-01-24,CRM,16.066666666666666
2010-01-25,CRM,16.0325
2010-01-26,CRM,16.3525
2010-01-27,CRM,16.35
2010-01-28,CRM,16.04
2010-01-29,CRM,15.8875
2010-01-30,CRM,16.023333333333333
2010-01-31,CRM,16.159166666666668
2010-02-01,CRM,16.295
2010-02-02,CRM,16.265
2010-02-03,CRM,16.405
2010-02-04,CRM,15.6075
2010-02-05,CRM,15.52
2010-02-06,CRM,15.523333333333333
2010-02-07,CRM,15.526666666666666
2010-02-08,CRM,15.53
2010-02-09,CRM,16.165
2010-02-10,CRM,16.1825
2010-02-11,CRM,16.49
2010-02-12,CRM,16.2725
2010-02-13,CRM,16.341875
2010-02-14,CRM,16.411250000000003
2010-02-15,CRM,16.480625
2010-02-16,CRM,16.55
2010-02-17,CRM,16.695
2010-02-18,CRM,17.1125
2010-02-19,CRM,17.23
2010-02-20,CRM,17.240000000000002
2010-02-21,CRM,17.25
2010-02-22,CRM,17.26
2010-02-23,CRM,17.06
2010-02-24,CRM,17.36
2010-02-25,CRM,17.0025
2010-02-26,CRM,16.9875
2010-02-27,CRM,17.233333333333334
2010-02-28,CRM,17.479166666666668
2010-03-01,CRM,17.725
2010-03-02,CRM,17.96
2010-03-03,CRM,17.6425
2010-03-04,CRM,17.7225
2010-03-05,CRM,18.07
2010-03-06,CRM,18.125833333333333
2010-03-07,CRM,18.18166666666667
2010-03-08,CRM,18.2375
2010-03-09,CRM,18.42
2010-03-10,CRM,18.7975
2010-03-11,CRM,18.855
2010-03-12,CRM,18.9275
2010-03-13,CRM,18.918333333333333
2010-03-14,CRM,18.909166666666664
2010-03-15,CRM,18.9
2010-03-16,CRM,19.1725
2010-03-17,CRM,19.185
2010-03-18,CRM,19.2275
2010-03-19,CRM,19.005
2010-03-20,CRM,19.129166666666666
2010-03-21,CRM,19.253333333333334
2010-03-22,CRM,19.3775
2010-03-23,CRM,19.275
2010-03-24,CRM,19.04
2010-03-25,CRM,18.9925
2010-03-26,CRM,18.7375
2010-03-27,CRM,18.7225
2010-03-28,CRM,18.7075
2010-03-29,CRM,18.6925
2010-03-30,CRM,18.8525
2010-03-31,CRM,18.6125
2010-04-01,CRM,18.885
2010-04-02,CRM,18.966875
2010-04-03,CRM,19.04875
2010-04-04,CRM,19.130625
2010-04-05,CRM,19.2125
2010-04-06,CRM,19.7075
2010-04-07,CRM,19.295
2010-04-08,CRM,19.4875
2010-04-09,CRM,19.9425
2010-04-10,CRM,20.004166666666666
2010-04-11,CRM,20.065833333333334
2010-04-12,CRM,20.1275
2010-04-13,CRM,20.1075
2010-04-14,CRM,20.9675
2010-04-15,CRM,20.9325
2010-04-16,CRM,20.87
2010-04-17,CRM,20.800833333333333
2010-04-18,CRM,20.73166666666667
2010-04-19,CRM,20.6625
2010-04-20,CRM,21.12
2010-04-21,CRM,21.27
2010-04-22,CRM,22.175
2010-04-23,CRM,22.04
2010-04-24,CRM,22.0675
2010-04-25,CRM,22.095
2010-04-26,CRM,22.1225
2010-04-27,CRM,21.4525
2010-04-28,CRM,21.5375
2010-04-29,CRM,22.035
2010-04-30,CRM,21.4
2010-05-01,CRM,21.576666666666664
2010-05-02,CRM,21.753333333333334
2010-05-03,CRM,21.93
2010-05-04,CRM,21.6475
2010-05-05,CRM,21.305
2010-05-06,CRM,20.225
2010-05-07,CRM,19.38
2010-05-08,CRM,20.044166666666666
2010-05-09,CRM,20.708333333333332
2010-05-10,CRM,21.3725
2010-05-11,CRM,21.55
2010-05-12,CRM,22.1
2010-05-13,CRM,21.67
2010-05-14,CRM,21.18
2010-05-15,CRM,21.223333333333333
2010-05-16,CRM,21.266666666666666
2010-05-17,CRM,21.31
2010-05-18,CRM,21.04
2010-05-19,CRM,20.4
2010-05-20,CRM,19.7575
2010-05-21,CRM,20.81
2010-05-22,CRM,20.7225
2010-05-23,CRM,20.634999999999998
2010-05-24,CRM,20.5475
2010-05-25,CRM,20.5325
2010-05-26,CRM,20.9375
2010-05-27,CRM,21.75
2010-05-28,CRM,21.6325
2010-05-29,CRM,21.53
2010-05-30,CRM,21.427500000000002
2010-05-31,CRM,21.325
2010-06-01,CRM,21.2225
2010-06-02,CRM,22.11
2010-06-03,CRM,23.8
2010-06-04,CRM,22.41
2010-06-05,CRM,22.265
2010-06-06,CRM,22.12
2010-06-07,CRM,21.975
2010-06-08,CRM,22.0
2010-06-09,CRM,22.255
2010-06-10,CRM,23.105
2010-06-11,CRM,24.16
2010-06-12,CRM,23.898333333333333
2010-06-13,CRM,23.636666666666667
2010-06-14,CRM,23.375
2010-06-15,CRM,23.7525
2010-06-16,CRM,23.585
2010-06-17,CRM,24.275
2010-06-18,CRM,23.93
2010-06-19,CRM,23.904166666666665
2010-06-20,CRM,23.878333333333334
2010-06-21,CRM,23.8525
2010-06-22,CRM,22.975
2010-06-23,CRM,23.235
2010-06-24,CRM,22.76
2010-06-25,CRM,22.905
2010-06-26,CRM,22.87666666666667
2010-06-27,CRM,22.848333333333333
2010-06-28,CRM,22.82
2010-06-29,CRM,21.3525
2010-06-30,CRM,21.455
2010-07-01,CRM,21.7675
2010-07-02,CRM,21.7775
2010-07-03,CRM,21.84
2010-07-04,CRM,21.9025
2010-07-05,CRM,21.965
2010-07-06,CRM,22.0275
2010-07-07,CRM,22.845
2010-07-08,CRM,22.8925
2010-07-09,CRM,22.945
2010-07-10,CRM,22.950833333333332
2010-07-11,CRM,22.956666666666667
2010-07-12,CRM,22.9625
2010-07-13,CRM,23.4125
2010-07-14,CRM,23.9325
2010-07-15,CRM,23.9975
2010-07-16,CRM,23.0125
2010-07-17,CRM,23.06083333333333
2010-07-18,CRM,23.109166666666667
2010-07-19,CRM,23.1575
2010-07-20,CRM,23.28
2010-07-21,CRM,23.04
2010-07-22,CRM,23.9825
2010-07-23,CRM,24.9425
2010-07-24,CRM,24.967499999999998
2010-07-25,CRM,24.9925
2010-07-26,CRM,25.0175
2010-07-27,CRM,24.7
2010-07-28,CRM,24.5275
2010-07-29,CRM,24.4475
2010-07-30,CRM,24.7375
2010-07-31,CRM,24.984166666666667
2010-08-01,CRM,25.230833333333333
2010-08-02,CRM,25.4775
2010-08-03,CRM,25.2525
2010-08-04,CRM,25.89
2010-08-05,CRM,25.6725
2010-08-06,CRM,25.5825
2010-08-07,CRM,25.726666666666667
2010-08-08,CRM,25.870833333333334
2010-08-09,CRM,26.015
2010-08-10,CRM,25.4125
2010-08-11,CRM,24.4775
2010-08-12,CRM,24.2375
2010-08-13,CRM,24.31
2010-08-14,CRM,24.259166666666665
2010-08-15,CRM,24.208333333333332
2010-08-16,CRM,24.1575
2010-08-17,CRM,24.8325
2010-08-18,CRM,24.8325
2010-08-19,CRM,24.1025
2010-08-20,CRM,28.1875
2010-08-21,CRM,28.148333333333333
2010-08-22,CRM,28.109166666666667
2010-08-23,CRM,28.07
2010-08-24,CRM,28.3225
2010-08-25,CRM,28.0475
2010-08-26,CRM,27.46
2010-08-27,CRM,27.87
2010-08-28,CRM,27.677500000000002
2010-08-29,CRM,27.485
2010-08-30,CRM,27.2925
2010-08-31,CRM,27.47
2010-09-01,CRM,29.1
2010-09-02,CRM,29.78
2010-09-03,CRM,29.9075
2010-09-04,CRM,29.908749999999998
2010-09-05,CRM,29.91
2010-09-06,CRM,29.911250000000003
2010-09-07,CRM,29.9125
2010-09-08,CRM,29.9475
2010-09-09,CRM,29.4125
2010-09-10,CRM,29.355
2010-09-11,CRM,29.4525
2010-09-12,CRM,29.55
2010-09-13,CRM,29.6475
2010-09-14,CRM,29.445
2010-09-15,CRM,29.2025
2010-09-16,CRM,29.23
2010-09-17,CRM,29.185
2010-09-18,CRM,29.718333333333334
2010-09-19,CRM,30.251666666666665
2010-09-20,CRM,30.785
2010-09-21,CRM,30.3475
2010-09-22,CRM,29.6725
2010-09-23,CRM,29.3725
2010-09-24,CRM,29.835
2010-09-25,CRM,29.643333333333334
2010-09-26,CRM,29.451666666666668
2010-09-27,CRM,29.26
2010-09-28,CRM,28.6925
2010-09-29,CRM,28.395
2010-09-30,CRM,27.95
2010-10-01,CRM,28.0
2010-10-02,CRM,28.006666666666668
2010-10-03,CRM,28.013333333333332
2010-10-04,CRM,28.02
2010-10-05,CRM,28.4775
2010-10-06,CRM,26.2375
2010-10-07,CRM,26.23
2010-10-08,CRM,26.4675
2010-10-09,CRM,25.970833333333335
2010-10-10,CRM,25.474166666666665
2010-10-11,CRM,24.9775
2010-10-12,CRM,26.3675
2010-10-13,CRM,26.8275
2010-10-14,CRM,26.84
2010-10-15,CRM,27.095
2010-10-16,CRM,26.86583333333333
2010-10-17,CRM,26.636666666666667
2010-10-18,CRM,26.4075
2010-10-19,CRM,25.9075
2010-10-20,CRM,26.1075
2010-10-21,CRM,26.325
2010-10-22,CRM,26.985
2010-10-23,CRM,27.369166666666665
2010-10-24,CRM,27.753333333333334
2010-10-25,CRM,28.1375
2010-10-26,CRM,27.965
2010-10-27,CRM,28.765
2010-10-28,CRM,28.75
2010-10-29,CRM,29.0175
2010-10-30,CRM,28.824166666666667
2010-10-31,CRM,28.63083333333333
2010-11-01,CRM,28.4375
2010-11-02,CRM,28.8575
2010-11-03,CRM,29.1125
2010-11-04,CRM,28.5075
2010-11-05,CRM,28.2925
2010-11-06,CRM,28.403333333333332
2010-11-07,CRM,28.514166666666668
2010-11-08,CRM,28.625
2010-11-09,CRM,28.6925
2010-11-10,CRM,29.47
2010-11-11,CRM,29.1825
2010-11-12,CRM,28.7525
2010-11-13,CRM,28.6375
2010-11-14,CRM,28.5225
2010-11-15,CRM,28.4075
2010-11-16,CRM,27.755
2010-11-17,CRM,27.5375
2010-11-18,CRM,28.9425
2010-11-19,CRM,34.185
2010-11-20,CRM,34.4425
2010-11-21,CRM,34.7
2010-11-22,CRM,34.9575
2010-11-23,CRM,35.625
2010-11-24,CRM,36.2925
2010-11-25,CRM,36.375
2010-11-26,CRM,36.4575
2010-11-27,CRM,36.28916666666667
2010-11-28,CRM,36.12083333333334
2010-11-29,CRM,35.9525
2010-11-30,CRM,34.805
2010-12-01,CRM,36.01
2010-12-02,CRM,35.755
2010-12-03,CRM,35.7025
2010-12-04,CRM,35.90416666666667
2010-12-05,CRM,36.10583333333333
2010-12-06,CRM,36.3075
2010-12-07,CRM,36.31
2010-12-08,CRM,37.645
2010-12-09,CRM,37.1225
2010-12-10,CRM,37.1525
2010-12-11,CRM,36.75833333333333
2010-12-12,CRM,36.36416666666667
2010-12-13,CRM,35.97
2010-12-14,CRM,34.08
2010-12-15,CRM,33.93
2010-12-16,CRM,34.3825
2010-12-17,CRM,34.125
2010-12-18,CRM,33.93416666666667
2010-12-19,CRM,33.74333333333333
2010-12-20,CRM,33.5525
2010-12-21,CRM,34.7575
2010-12-22,CRM,33.8825
2010-12-23,CRM,33.86
2010-12-24,CRM,33.770624999999995
2010-12-25,CRM,33.68125
2010-12-26,CRM,33.591875
2010-12-27,CRM,33.5025
2010-12-28,CRM,33.33
2010-12-29,CRM,33.2375
2010-12-30,CRM,33.06
2010-12-31,CRM,33.0
2011-01-01,CRM,33.38333333333333
2011-01-02,CRM,33.766666666666666
2011-01-03,CRM,34.15
2011-01-04,CRM,33.9225
2011-01-05,CRM,35.55
2011-01-06,CRM,35.835
2011-01-07,CRM,35.555
2011-01-08,CRM,35.589999999999996
2011-01-09,CRM,35.625
2011-01-10,CRM,35.66
2011-01-11,CRM,35.28
2011-01-12,CRM,35.41
2011-01-13,CRM,35.9625
2011-01-14,CRM,36.6175
2011-01-15,CRM,36.48375
2011-01-16,CRM,36.35
2011-01-17,CRM,36.21625
2011-01-18,CRM,36.0825
2011-01-19,CRM,35.21
2011-01-20,CRM,32.9475
2011-01-21,CRM,33.06
2011-01-22,CRM,32.6925
2011-01-23,CRM,32.325
2011-01-24,CRM,31.9575
2011-01-25,CRM,30.9925
2011-01-26,CRM,32.0725
2011-01-27,CRM,32.06
2011-01-28,CRM,32.9025
2011-01-29,CRM,32.696666666666665
2011-01-30,CRM,32.490833333333335
2011-01-31,CRM,32.285
2011-02-01,CRM,32.91
2011-02-02,CRM,33.77
2011-02-03,CRM,33.5425
2011-02-04,CRM,34.4875
2011-02-05,CRM,34.4
2011-02-06,CRM,34.3125
2011-02-07,CRM,34.225
2011-02-08,CRM,34.075
2011-02-09,CRM,33.6125
2011-02-10,CRM,34.49
2011-02-11,CRM,35.3775
2011-02-12,CRM,35.43666666666667
2011-02-13,CRM,35.49583333333333
2011-02-14,CRM,35.555
2011-02-15,CRM,35.6225
2011-02-16,CRM,35.6875
2011-02-17,CRM,35.235
2011-02-18,CRM,35.77
2011-02-19,CRM,35.374375
2011-02-20,CRM,34.978750000000005
2011-02-21,CRM,34.583125
2011-02-22,CRM,34.1875
2011-02-23,CRM,33.3425
2011-02-24,CRM,33.58
2011-02-25,CRM,34.7075
2011-02-26,CRM,34.160833333333336
2011-02-27,CRM,33.61416666666667
2011-02-28,CRM,33.0675
2011-03-01,CRM,32.0125
2011-03-02,CRM,32.0025
2011-03-03,CRM,32.5175
2011-03-04,CRM,32.4925
2011-03-05,CRM,32.33
2011-03-06,CRM,32.167500000000004
2011-03-07,CRM,32.005
2011-03-08,CRM,31.83
2011-03-09,CRM,31.9275
2011-03-10,CRM,31.8
2011-03-11,CRM,31.9675
2011-03-12,CRM,31.723333333333333
2011-03-13,CRM,31.479166666666668
2011-03-14,CRM,31.235
2011-03-15,CRM,31.3875
2011-03-16,CRM,31.04
2011-03-17,CRM,30.5825
2011-03-18,CRM,30.0025
2011-03-19,CRM,30.37
2011-03-20,CRM,30.7375
2011-03-21,CRM,31.105
2011-03-22,CRM,30.3725
2011-03-23,CRM,30.53
2011-03-24,CRM,32.3125
2011-03-25,CRM,31.8625
2011-03-26,CRM,31.9075
2011-03-27,CRM,31.9525
2011-03-28,CRM,31.9975
2011-03-29,CRM,31.85
2011-03-30,CRM,33.6225
2011-03-31,CRM,33.395
2011-04-01,CRM,33.53
2011-04-02,CRM,33.52916666666667
2011-04-03,CRM,33.528333333333336
2011-04-04,CRM,33.5275
2011-04-05,CRM,33.4025
2011-04-06,CRM,32.8575
2011-04-07,CRM,33.49
2011-04-08,CRM,33.6625
2011-04-09,CRM,33.660000000000004
2011-04-10,CRM,33.6575
2011-04-11,CRM,33.655
2011-04-12,CRM,33.205
2011-04-13,CRM,33.595
2011-04-14,CRM,33.255
2011-04-15,CRM,33.4325
2011-04-16,CRM,33.30416666666667
2011-04-17,CRM,33.17583333333333
2011-04-18,CRM,33.0475
2011-04-19,CRM,32.6325
2011-04-20,CRM,35.52
2011-04-21,CRM,34.9675
2011-04-22,CRM,34.901250000000005
2011-04-23,CRM,34.835
2011-04-24,CRM,34.76875
2011-04-25,CRM,34.7025
2011-04-26,CRM,34.4025
2011-04-27,CRM,34.755
2011-04-28,CRM,34.4625
2011-04-29,CRM,34.65
2011-04-30,CRM,34.44916666666666
2011-05-01,CRM,34.248333333333335
2011-05-02,CRM,34.0475
2011-05-03,CRM,33.415
2011-05-04,CRM,32.9175
2011-05-05,CRM,32.7425
2011-05-06,CRM,33.08
2011-05-07,CRM,33.1125
2011-05-08,CRM,33.145
2011-05-09,CRM,33.1775
2011-05-10,CRM,33.8425
2011-05-11,CRM,33.595
2011-05-12,CRM,33.8725
2011-05-13,CRM,33.7275
2011-05-14,CRM,33.23166666666667
2011-05-15,CRM,32.73583333333333
2011-05-16,CRM,32.24
2011-05-17,CRM,32.52
2011-05-18,CRM,33.5625
2011-05-19,CRM,33.9525
2011-05-20,CRM,36.6525
2011-05-21,CRM,36.54333333333334
2011-05-22,CRM,36.43416666666667
2011-05-23,CRM,36.325
2011-05-24,CRM,37.65
2011-05-25,CRM,37.7325
2011-05-26,CRM,38.39
2011-05-27,CRM,37.825
2011-05-28,CRM,37.885000000000005
2011-05-29,CRM,37.945
2011-05-30,CRM,38.004999999999995
2011-05-31,CRM,38.065
2011-06-01,CRM,36.445
2011-06-02,CRM,37.06
2011-06-03,CRM,36.2475
2011-06-04,CRM,36.0675
2011-06-05,CRM,35.8875
2011-06-06,CRM,35.7075
2011-06-07,CRM,35.51
2011-06-08,CRM,35.07
2011-06-09,CRM,35.455
2011-06-10,CRM,35.075
2011-06-11,CRM,34.80833333333334
2011-06-12,CRM,34.541666666666664
2011-06-13,CRM,34.275
2011-06-14,CRM,35.155
2011-06-15,CRM,34.865
2011-06-16,CRM,34.32
2011-06-17,CRM,34.8825
2011-06-18,CRM,34.87583333333333
2011-06-19,CRM,34.869166666666665
2011-06-20,CRM,34.8625
2011-06-21,CRM,35.98
2011-06-22,CRM,35.5375
2011-06-23,CRM,36.12
2011-06-24,CRM,35.76
2011-06-25,CRM,35.93083333333333
2011-06-26,CRM,36.10166666666667
2011-06-27,CRM,36.2725
2011-06-28,CRM,36.8425
2011-06-29,CRM,36.5625
2011-06-30,CRM,37.245
2011-07-01,CRM,37.3475
2011-07-02,CRM,37.63249999999999
2011-07-03,CRM,37.9175
2011-07-04,CRM,38.2025
2011-07-05,CRM,38.4875
2011-07-06,CRM,39.0725
2011-07-07,CRM,39.5325
2011-07-08,CRM,39.1675
2011-07-09,CRM,38.814166666666665
2011-07-10,CRM,38.46083333333333
2011-07-11,CRM,38.1075
2011-07-12,CRM,37.725
2011-07-13,CRM,38.22
2011-07-14,CRM,37.62
2011-07-15,CRM,38.6
2011-07-16,CRM,38.4525
2011-07-17,CRM,38.305
2011-07-18,CRM,38.1575
2011-07-19,CRM,39.83
2011-07-20,CRM,38.71
2011-07-21,CRM,36.7725
