timestamp,company,price
2006-05-14,BRK,59.78666666666667
2006-05-15,BRK,59.88
2006-05-16,BRK,60.18
2006-05-17,BRK,60.5
2006-05-18,BRK,61.4
2006-05-19,BRK,61.18
2006-05-20,BRK,61.39
2006-05-21,BRK,61.6
2006-05-22,BRK,61.81
2006-05-23,BRK,60.78
2006-05-24,BRK,61.68
2006-05-25,BRK,61.34
2006-05-26,BRK,61.34
2006-05-27,BRK,61.322500000000005
2006-05-28,BRK,61.30500000000001
2006-05-29,BRK,61.2875
2006-05-30,BRK,61.27
2006-05-31,BRK,61.38
2006-06-01,BRK,61.3
2006-06-02,BRK,61.12
2006-06-03,BRK,61.13666666666666
2006-06-04,BRK,61.153333333333336
2006-06-05,BRK,61.17
2006-06-06,BRK,60.96
2006-06-07,BRK,60.4
2006-06-08,BRK,60.1592
2006-06-09,BRK,60.44
2006-06-10,BRK,60.446666666666665
2006-06-11,BRK,60.45333333333333
2006-06-12,BRK,60.46
2006-06-13,BRK,60.29
2006-06-14,BRK,60.098
2006-06-15,BRK,61.2
2006-06-16,BRK,61.12
2006-06-17,BRK,61.33266666666667
2006-06-18,BRK,61.54533333333333
2006-06-19,BRK,61.758
2006-06-20,BRK,61.6
2006-06-21,BRK,61.68
2006-06-22,BRK,61.32
2006-06-23,BRK,61.4202
2006-06-24,BRK,61.233533333333334
2006-06-25,BRK,61.046866666666666
2006-06-26,BRK,60.8602
2006-06-27,BRK,60.86
2006-06-28,BRK,61.459
2006-06-29,BRK,61.3
2006-06-30,BRK,60.86
2006-07-01,BRK,60.906666666666666
2006-07-02,BRK,60.95333333333333
2006-07-03,BRK,61.0
2006-07-04,BRK,60.4
2006-07-05,BRK,59.8
2006-07-06,BRK,60.13
2006-07-07,BRK,60.1002
2006-07-08,BRK,60.29213333333333
2006-07-09,BRK,60.48406666666667
2006-07-10,BRK,60.676
2006-07-11,BRK,60.5794
2006-07-12,BRK,60.29
2006-07-13,BRK,59.9778
2006-07-14,BRK,59.9
2006-07-15,BRK,59.98
2006-07-16,BRK,60.06
2006-07-17,BRK,60.14
2006-07-18,BRK,60.26
2006-07-19,BRK,60.6
2006-07-20,BRK,60.54
2006-07-21,BRK,60.132
2006-07-22,BRK,60.288
2006-07-23,BRK,60.444
2006-07-24,BRK,60.6
2006-07-25,BRK,60.5
2006-07-26,BRK,60.7
2006-07-27,BRK,60.9
2006-07-28,BRK,60.86
2006-07-29,BRK,60.88666666666666
2006-07-30,BRK,60.913333333333334
2006-07-31,BRK,60.94
2006-08-01,BRK,60.91
2006-08-02,BRK,60.82
2006-08-03,BRK,60.84
2006-08-04,BRK,61.0
2006-08-05,BRK,61.233333333333334
2006-08-06,BRK,61.46666666666667
2006-08-07,BRK,61.7
2006-08-08,BRK,61.9
2006-08-09,BRK,61.8998
2006-08-10,BRK,62.06
2006-08-11,BRK,62.04
2006-08-12,BRK,61.89333333333333
2006-08-13,BRK,61.74666666666667
2006-08-14,BRK,61.6
2006-08-15,BRK,61.56
2006-08-16,BRK,62.9
2006-08-17,BRK,62.8
2006-08-18,BRK,63.58
2006-08-19,BRK,63.666333333333334
2006-08-20,BRK,63.75266666666666
2006-08-21,BRK,63.839
2006-08-22,BRK,63.62
2006-08-23,BRK,63.46
2006-08-24,BRK,64.16
2006-08-25,BRK,64.04
2006-08-26,BRK,64.00333333333333
2006-08-27,BRK,63.96666666666667
2006-08-28,BRK,63.93
2006-08-29,BRK,64.0878
2006-08-30,BRK,63.94
2006-08-31,BRK,64.07
2006-09-01,BRK,63.9
2006-09-02,BRK,63.99
2006-09-03,BRK,64.08
2006-09-04,BRK,64.17
2006-09-05,BRK,64.26
2006-09-06,BRK,64.002
2006-09-07,BRK,64.01
2006-09-08,BRK,64.14
2006-09-09,BRK,64.13333333333334
2006-09-10,BRK,64.12666666666667
2006-09-11,BRK,64.12
2006-09-12,BRK,64.2
2006-09-13,BRK,64.398
2006-09-14,BRK,64.5
2006-09-15,BRK,64.3
2006-09-16,BRK,64.11333333333333
2006-09-17,BRK,63.92666666666667
2006-09-18,BRK,63.74
2006-09-19,BRK,62.8
2006-09-20,BRK,63.2802
2006-09-21,BRK,62.782
2006-09-22,BRK,62.39
2006-09-23,BRK,62.413333333333334
2006-09-24,BRK,62.43666666666667
2006-09-25,BRK,62.46
2006-09-26,BRK,63.0802
2006-09-27,BRK,63.39
2006-09-28,BRK,63.24
2006-09-29,BRK,63.48
2006-09-30,BRK,63.486666666666665
2006-10-01,BRK,63.49333333333333
2006-10-02,BRK,63.5
2006-10-03,BRK,64.79
2006-10-04,BRK,65.0
2006-10-05,BRK,65.6
2006-10-06,BRK,65.6
2006-10-07,BRK,65.53999999999999
2006-10-08,BRK,65.48
2006-10-09,BRK,65.42
2006-10-10,BRK,66.275
2006-10-11,BRK,66.0802
2006-10-12,BRK,66.58
2006-10-13,BRK,65.6
2006-10-14,BRK,65.74
2006-10-15,BRK,65.88
2006-10-16,BRK,66.02
2006-10-17,BRK,65.82
2006-10-18,BRK,66.18
2006-10-19,BRK,66.56
2006-10-20,BRK,66.56
2006-10-21,BRK,66.59333333333333
2006-10-22,BRK,66.62666666666667
2006-10-23,BRK,66.66
2006-10-24,BRK,67.098
2006-10-25,BRK,67.84
2006-10-26,BRK,69.8
2006-10-27,BRK,69.1402
2006-10-28,BRK,69.3068
2006-10-29,BRK,69.4734
2006-10-30,BRK,69.64
2006-10-31,BRK,70.3
2006-11-01,BRK,69.865
2006-11-02,BRK,69.46
2006-11-03,BRK,70.02
2006-11-04,BRK,70.59333333333333
2006-11-05,BRK,71.16666666666666
2006-11-06,BRK,71.74
2006-11-07,BRK,71.42
2006-11-08,BRK,71.8602
2006-11-09,BRK,71.32
2006-11-10,BRK,71.4
2006-11-11,BRK,71.25466666666667
2006-11-12,BRK,71.10933333333334
2006-11-13,BRK,70.964
2006-11-14,BRK,71.2
2006-11-15,BRK,71.4
2006-11-16,BRK,71.295
2006-11-17,BRK,71.16
2006-11-18,BRK,71.24833333333333
2006-11-19,BRK,71.33666666666666
2006-11-20,BRK,71.425
2006-11-21,BRK,71.62
2006-11-22,BRK,71.86
2006-11-23,BRK,71.805
2006-11-24,BRK,71.75
2006-11-25,BRK,71.54566666666666
2006-11-26,BRK,71.34133333333334
2006-11-27,BRK,71.137
2006-11-28,BRK,70.638
2006-11-29,BRK,70.38
2006-11-30,BRK,71.1
2006-12-01,BRK,71.2
2006-12-02,BRK,71.28006666666667
2006-12-03,BRK,71.36013333333334
2006-12-04,BRK,71.4402
2006-12-05,BRK,72.08
2006-12-06,BRK,72.635
2006-12-07,BRK,71.66
2006-12-08,BRK,71.498
2006-12-09,BRK,71.61200000000001
2006-12-10,BRK,71.726
2006-12-11,BRK,71.84
2006-12-12,BRK,73.3
2006-12-13,BRK,73.26
2006-12-14,BRK,73.5
2006-12-15,BRK,76.0
2006-12-16,BRK,75.87466666666667
2006-12-17,BRK,75.74933333333333
2006-12-18,BRK,75.624
2006-12-19,BRK,75.4
2006-12-20,BRK,74.42
2006-12-21,BRK,73.16
2006-12-22,BRK,73.19
2006-12-23,BRK,73.1875
2006-12-24,BRK,73.185
2006-12-25,BRK,73.1825
2006-12-26,BRK,73.18
2006-12-27,BRK,73.278
2006-12-28,BRK,73.35
2006-12-29,BRK,73.32
2006-12-30,BRK,73.228
2006-12-31,BRK,73.136
2007-01-01,BRK,73.044
2007-01-02,BRK,72.952
2007-01-03,BRK,72.86
2007-01-04,BRK,72.2
2007-01-05,BRK,71.56
2007-01-06,BRK,71.6134
2007-01-07,BRK,71.66680000000001
2007-01-08,BRK,71.7202
2007-01-09,BRK,73.0
2007-01-10,BRK,73.0182
2007-01-11,BRK,73.399
2007-01-12,BRK,73.356
2007-01-13,BRK,73.1125
2007-01-14,BRK,72.869
2007-01-15,BRK,72.6255
2007-01-16,BRK,72.382
2007-01-17,BRK,72.4062
2007-01-18,BRK,72.67
2007-01-19,BRK,73.12
2007-01-20,BRK,73.01266666666668
2007-01-21,BRK,72.90533333333333
2007-01-22,BRK,72.798
2007-01-23,BRK,72.476
2007-01-24,BRK,71.623
2007-01-25,BRK,71.7182
2007-01-26,BRK,70.91
2007-01-27,BRK,71.31933333333333
2007-01-28,BRK,71.72866666666667
2007-01-29,BRK,72.138
2007-01-30,BRK,72.72
2007-01-31,BRK,73.347
2007-02-01,BRK,73.62
2007-02-02,BRK,72.64
2007-02-03,BRK,72.5886
2007-02-04,BRK,72.5372
2007-02-05,BRK,72.4858
2007-02-06,BRK,72.64
2007-02-07,BRK,72.48
2007-02-08,BRK,72.22
2007-02-09,BRK,72.7
2007-02-10,BRK,72.62666666666667
2007-02-11,BRK,72.55333333333334
2007-02-12,BRK,72.48
2007-02-13,BRK,72.198
2007-02-14,BRK,72.201
2007-02-15,BRK,71.2
2007-02-16,BRK,72.4
2007-02-17,BRK,72.4645
2007-02-18,BRK,72.529
2007-02-19,BRK,72.5935
2007-02-20,BRK,72.658
2007-02-21,BRK,71.74
2007-02-22,BRK,71.5
2007-02-23,BRK,71.24
2007-02-24,BRK,71.21333333333332
2007-02-25,BRK,71.18666666666667
2007-02-26,BRK,71.16
2007-02-27,BRK,69.58
2007-02-28,BRK,70.46
2007-03-01,BRK,71.08
2007-03-02,BRK,71.238
2007-03-03,BRK,71.23866666666666
2007-03-04,BRK,71.23933333333333
2007-03-05,BRK,71.24
2007-03-06,BRK,71.52
2007-03-07,BRK,71.88
2007-03-08,BRK,72.66
2007-03-09,BRK,72.92
2007-03-10,BRK,72.90666666666667
2007-03-11,BRK,72.89333333333333
2007-03-12,BRK,72.88
2007-03-13,BRK,72.061
2007-03-14,BRK,71.24
2007-03-15,BRK,71.005
2007-03-16,BRK,70.64
2007-03-17,BRK,71.08666666666667
2007-03-18,BRK,71.53333333333333
2007-03-19,BRK,71.98
2007-03-20,BRK,71.979
2007-03-21,BRK,72.878
2007-03-22,BRK,72.18
2007-03-23,BRK,72.01
2007-03-24,BRK,72.03
2007-03-25,BRK,72.05
2007-03-26,BRK,72.07
2007-03-27,BRK,72.1
2007-03-28,BRK,72.08
2007-03-29,BRK,72.07
2007-03-30,BRK,72.8
2007-03-31,BRK,72.55466666666666
2007-04-01,BRK,72.30933333333333
2007-04-02,BRK,72.064
2007-04-03,BRK,72.36
2007-04-04,BRK,72.58
2007-04-05,BRK,72.52
2007-04-06,BRK,72.56375
2007-04-07,BRK,72.60749999999999
2007-04-08,BRK,72.65124999999999
2007-04-09,BRK,72.695
2007-04-10,BRK,73.3
2007-04-11,BRK,73.08
2007-04-12,BRK,73.196
2007-04-13,BRK,73.1964
2007-04-14,BRK,73.2464
2007-04-15,BRK,73.2964
2007-04-16,BRK,73.3464
2007-04-17,BRK,73.34
2007-04-18,BRK,72.902
2007-04-19,BRK,72.656
2007-04-20,BRK,72.56
2007-04-21,BRK,72.61333333333333
2007-04-22,BRK,72.66666666666667
2007-04-23,BRK,72.72
2007-04-24,BRK,72.48
2007-04-25,BRK,72.4
2007-04-26,BRK,72.56
2007-04-27,BRK,72.59
2007-04-28,BRK,72.58
2007-04-29,BRK,72.57000000000001
2007-04-30,BRK,72.56
2007-05-01,BRK,72.12
2007-05-02,BRK,72.378
2007-05-03,BRK,72.355
2007-05-04,BRK,72.62
2007-05-05,BRK,72.94
2007-05-06,BRK,73.26
2007-05-07,BRK,73.58
2007-05-08,BRK,72.36
2007-05-09,BRK,72.738
2007-05-10,BRK,72.7376
2007-05-11,BRK,73.36
2007-05-12,BRK,73.17333333333333
2007-05-13,BRK,72.98666666666666
2007-05-14,BRK,72.8
2007-05-15,BRK,72.66
2007-05-16,BRK,72.6
2007-05-17,BRK,72.262
2007-05-18,BRK,72.086
2007-05-19,BRK,72.26333333333334
2007-05-20,BRK,72.44066666666666
2007-05-21,BRK,72.618
2007-05-22,BRK,72.868
2007-05-23,BRK,72.78
2007-05-24,BRK,72.45
2007-05-25,BRK,73.2
2007-05-26,BRK,73.0695
2007-05-27,BRK,72.939
2007-05-28,BRK,72.8085
2007-05-29,BRK,72.678
2007-05-30,BRK,72.56
2007-05-31,BRK,72.5
2007-06-01,BRK,72.7
2007-06-02,BRK,72.765
2007-06-03,BRK,72.83
2007-06-04,BRK,72.895
2007-06-05,BRK,72.38
2007-06-06,BRK,72.12
2007-06-07,BRK,72.54
2007-06-08,BRK,72.24
2007-06-09,BRK,72.37133333333333
2007-06-10,BRK,72.50266666666667
2007-06-11,BRK,72.634
2007-06-12,BRK,72.36
2007-06-13,BRK,72.5
2007-06-14,BRK,72.42
2007-06-15,BRK,72.439
2007-06-16,BRK,72.386
2007-06-17,BRK,72.333
2007-06-18,BRK,72.28
2007-06-19,BRK,72.57
2007-06-20,BRK,72.23
2007-06-21,BRK,71.88
2007-06-22,BRK,71.56
2007-06-23,BRK,71.39466666666667
2007-06-24,BRK,71.22933333333333
2007-06-25,BRK,71.064
2007-06-26,BRK,70.812
2007-06-27,BRK,71.1948
2007-06-28,BRK,71.84
2007-06-29,BRK,72.1
2007-06-30,BRK,72.22999999999999
2007-07-01,BRK,72.36
2007-07-02,BRK,72.49
2007-07-03,BRK,72.736
2007-07-04,BRK,73.04650000000001
2007-07-05,BRK,73.357
2007-07-06,BRK,74.098
2007-07-07,BRK,74.15866666666666
2007-07-08,BRK,74.21933333333334
2007-07-09,BRK,74.28
2007-07-10,BRK,74.08
2007-07-11,BRK,73.8
2007-07-12,BRK,73.55
2007-07-13,BRK,73.55
2007-07-14,BRK,73.39293333333333
2007-07-15,BRK,73.23586666666667
2007-07-16,BRK,73.0788
2007-07-17,BRK,73.26
2007-07-18,BRK,72.98
2007-07-19,BRK,72.76
2007-07-20,BRK,72.85
2007-07-21,BRK,72.82333333333332
2007-07-22,BRK,72.79666666666667
2007-07-23,BRK,72.77
2007-07-24,BRK,72.72
2007-07-25,BRK,72.77
2007-07-26,BRK,71.91
2007-07-27,BRK,72.3
2007-07-28,BRK,72.19333333333333
2007-07-29,BRK,72.08666666666667
2007-07-30,BRK,71.98
2007-07-31,BRK,72.08
2007-08-01,BRK,71.99
2007-08-02,BRK,71.76
2007-08-03,BRK,71.98
2007-08-04,BRK,72.45333333333333
2007-08-05,BRK,72.92666666666668
2007-08-06,BRK,73.4
2007-08-07,BRK,73.84
2007-08-08,BRK,73.74
2007-08-09,BRK,72.86
2007-08-10,BRK,72.5
2007-08-11,BRK,72.59333333333333
2007-08-12,BRK,72.68666666666667
2007-08-13,BRK,72.78
2007-08-14,BRK,72.575
2007-08-15,BRK,73.102
2007-08-16,BRK,75.83
2007-08-17,BRK,78.96
2007-08-18,BRK,79.05333333333333
2007-08-19,BRK,79.14666666666666
2007-08-20,BRK,79.24
2007-08-21,BRK,79.65
2007-08-22,BRK,78.78
2007-08-23,BRK,78.9
2007-08-24,BRK,79.9
2007-08-25,BRK,79.70333333333333
2007-08-26,BRK,79.50666666666667
2007-08-27,BRK,79.31
2007-08-28,BRK,79.3
2007-08-29,BRK,79.0
2007-08-30,BRK,78.965
2007-08-31,BRK,77.8
2007-09-01,BRK,78.13499999999999
2007-09-02,BRK,78.47
2007-09-03,BRK,78.805
2007-09-04,BRK,79.14
2007-09-05,BRK,79.579
2007-09-06,BRK,79.994
2007-09-07,BRK,79.59
2007-09-08,BRK,79.34666666666666
2007-09-09,BRK,79.10333333333334
2007-09-10,BRK,78.86
2007-09-11,BRK,78.97
2007-09-12,BRK,78.97
2007-09-13,BRK,79.139
2007-09-14,BRK,79.919
2007-09-15,BRK,79.596
2007-09-16,BRK,79.273
2007-09-17,BRK,78.95
2007-09-18,BRK,79.04
2007-09-19,BRK,78.005
2007-09-20,BRK,78.3
2007-09-21,BRK,77.8
2007-09-22,BRK,77.89333333333333
2007-09-23,BRK,77.98666666666666
2007-09-24,BRK,78.08
2007-09-25,BRK,77.89
2007-09-26,BRK,77.98
2007-09-27,BRK,78.2666
2007-09-28,BRK,79.04
2007-09-29,BRK,79.08666666666667
2007-09-30,BRK,79.13333333333334
2007-10-01,BRK,79.18
2007-10-02,BRK,79.93
2007-10-03,BRK,79.64
2007-10-04,BRK,79.4
2007-10-05,BRK,80.58
2007-10-06,BRK,81.11993333333334
2007-10-07,BRK,81.65986666666666
2007-10-08,BRK,82.1998
2007-10-09,BRK,81.78
2007-10-10,BRK,83.2
2007-10-11,BRK,83.9
2007-10-12,BRK,84.678
2007-10-13,BRK,84.50533333333333
2007-10-14,BRK,84.33266666666667
2007-10-15,BRK,84.16
2007-10-16,BRK,84.64
2007-10-17,BRK,86.7
2007-10-18,BRK,86.0
2007-10-19,BRK,84.86
2007-10-20,BRK,84.66
2007-10-21,BRK,84.46000000000001
2007-10-22,BRK,84.26
2007-10-23,BRK,85.12
2007-10-24,BRK,84.94
2007-10-25,BRK,85.05
2007-10-26,BRK,84.66
2007-10-27,BRK,84.92666666666666
2007-10-28,BRK,85.19333333333333
2007-10-29,BRK,85.46
2007-10-30,BRK,85.8
2007-10-31,BRK,88.28
2007-11-01,BRK,87.54
2007-11-02,BRK,88.04
2007-11-03,BRK,88.274
2007-11-04,BRK,88.50800000000001
2007-11-05,BRK,88.742
2007-11-06,BRK,89.47
2007-11-07,BRK,90.055
2007-11-08,BRK,89.7
2007-11-09,BRK,88.66
2007-11-10,BRK,88.89999999999999
2007-11-11,BRK,89.14
2007-11-12,BRK,89.38
2007-11-13,BRK,90.48
2007-11-14,BRK,91.4
2007-11-15,BRK,90.11
2007-11-16,BRK,90.878
2007-11-17,BRK,91.01866666666666
2007-11-18,BRK,91.15933333333334
2007-11-19,BRK,91.3
2007-11-20,BRK,91.03
2007-11-21,BRK,89.43
2007-11-22,BRK,89.465
2007-11-23,BRK,89.5
2007-11-24,BRK,90.08666666666667
2007-11-25,BRK,90.67333333333333
2007-11-26,BRK,91.26
2007-11-27,BRK,91.54
2007-11-28,BRK,91.5
2007-11-29,BRK,92.76
2007-11-30,BRK,93.8
2007-12-01,BRK,94.2
2007-12-02,BRK,94.6
2007-12-03,BRK,95.0
2007-12-04,BRK,96.45
2007-12-05,BRK,98.1
2007-12-06,BRK,99.02
2007-12-07,BRK,99.0
2007-12-08,BRK,99.23333333333333
2007-12-09,BRK,99.46666666666667
2007-12-10,BRK,99.7
2007-12-11,BRK,98.44
2007-12-12,BRK,96.18
2007-12-13,BRK,94.7
2007-12-14,BRK,95.08
2007-12-15,BRK,93.55333333333333
2007-12-16,BRK,92.02666666666667
2007-12-17,BRK,90.5
2007-12-18,BRK,90.2
2007-12-19,BRK,89.56
2007-12-20,BRK,88.82
2007-12-21,BRK,89.5
2007-12-22,BRK,89.93333333333334
2007-12-23,BRK,90.36666666666666
2007-12-24,BRK,90.8
2007-12-25,BRK,91.1
2007-12-26,BRK,91.4
2007-12-27,BRK,91.46
2007-12-28,BRK,93.7
2007-12-29,BRK,94.04
2007-12-30,BRK,94.38
2007-12-31,BRK,94.72
2008-01-01,BRK,93.41
2008-01-02,BRK,92.1
2008-01-03,BRK,93.0
2008-01-04,BRK,91.0
2008-01-05,BRK,90.25333333333333
2008-01-06,BRK,89.50666666666667
2008-01-07,BRK,88.76
2008-01-08,BRK,88.3
2008-01-09,BRK,86.3
2008-01-10,BRK,89.218
2008-01-11,BRK,87.54
2008-01-12,BRK,87.21000000000001
2008-01-13,BRK,86.88
2008-01-14,BRK,86.55
2008-01-15,BRK,85.32
2008-01-16,BRK,84.5
2008-01-17,BRK,86.96
2008-01-18,BRK,88.1
2008-01-19,BRK,88.91999999999999
2008-01-20,BRK,89.74
2008-01-21,BRK,90.56
2008-01-22,BRK,91.38
2008-01-23,BRK,92.0
2008-01-24,BRK,92.38
2008-01-25,BRK,92.6
2008-01-26,BRK,91.86666666666666
2008-01-27,BRK,91.13333333333334
2008-01-28,BRK,90.4
2008-01-29,BRK,92.9
2008-01-30,BRK,92.32
2008-01-31,BRK,91.0
2008-02-01,BRK,90.46
2008-02-02,BRK,90.31333333333333
2008-02-03,BRK,90.16666666666666
2008-02-04,BRK,90.02
2008-02-05,BRK,90.9
2008-02-06,BRK,90.8
2008-02-07,BRK,90.76
2008-02-08,BRK,91.84
2008-02-09,BRK,92.19333333333334
2008-02-10,BRK,92.54666666666667
2008-02-11,BRK,92.9
2008-02-12,BRK,93.18
2008-02-13,BRK,95.362
2008-02-14,BRK,95.38
2008-02-15,BRK,95.9
2008-02-16,BRK,95.875
2008-02-17,BRK,95.85
2008-02-18,BRK,95.825
2008-02-19,BRK,95.8
2008-02-20,BRK,95.5
2008-02-21,BRK,94.02
2008-02-22,BRK,92.96
2008-02-23,BRK,93.01333333333334
2008-02-24,BRK,93.06666666666666
2008-02-25,BRK,93.12
2008-02-26,BRK,92.52
2008-02-27,BRK,93.685
2008-02-28,BRK,93.2
2008-02-29,BRK,93.49
2008-03-01,BRK,92.38666666666667
2008-03-02,BRK,91.28333333333333
2008-03-03,BRK,90.18
2008-03-04,BRK,91.5
2008-03-05,BRK,92.18
2008-03-06,BRK,90.438
2008-03-07,BRK,89.238
2008-03-08,BRK,88.57866666666666
2008-03-09,BRK,87.91933333333334
2008-03-10,BRK,87.26
2008-03-11,BRK,88.0
2008-03-12,BRK,87.14
2008-03-13,BRK,86.68
2008-03-14,BRK,86.361
2008-03-15,BRK,85.87400000000001
2008-03-16,BRK,85.387
2008-03-17,BRK,84.9
2008-03-18,BRK,86.11
2008-03-19,BRK,85.305
2008-03-20,BRK,86.9576
2008-03-21,BRK,86.9232
2008-03-22,BRK,86.8888
2008-03-23,BRK,86.8544
2008-03-24,BRK,86.82
2008-03-25,BRK,86.0
2008-03-26,BRK,85.6454
2008-03-27,BRK,87.4
2008-03-28,BRK,89.04
2008-03-29,BRK,89.17933333333333
2008-03-30,BRK,89.31866666666667
2008-03-31,BRK,89.458
2008-04-01,BRK,88.8
2008-04-02,BRK,87.29
2008-04-03,BRK,86.84
2008-04-04,BRK,87.38
2008-04-05,BRK,87.61999999999999
2008-04-06,BRK,87.86
2008-04-07,BRK,88.1
2008-04-08,BRK,88.3
2008-04-09,BRK,87.8
2008-04-10,BRK,87.58
2008-04-11,BRK,87.08
2008-04-12,BRK,86.62666666666667
2008-04-13,BRK,86.17333333333333
2008-04-14,BRK,85.72
2008-04-15,BRK,85.8
2008-04-16,BRK,86.4
2008-04-17,BRK,85.64
2008-04-18,BRK,85.76
2008-04-19,BRK,85.67333333333333
2008-04-20,BRK,85.58666666666667
2008-04-21,BRK,85.5
2008-04-22,BRK,84.82
2008-04-23,BRK,84.72
2008-04-24,BRK,84.5
2008-04-25,BRK,84.6
2008-04-26,BRK,84.87333333333333
2008-04-27,BRK,85.14666666666666
2008-04-28,BRK,85.42
2008-04-29,BRK,87.658
2008-04-30,BRK,89.14
2008-05-01,BRK,89.2
2008-05-02,BRK,88.96
2008-05-03,BRK,88.19666666666666
2008-05-04,BRK,87.43333333333334
2008-05-05,BRK,86.67
2008-05-06,BRK,86.9
2008-05-07,BRK,85.25
2008-05-08,BRK,85.6
2008-05-09,BRK,83.58
2008-05-10,BRK,83.02
2008-05-11,BRK,82.46000000000001
2008-05-12,BRK,81.9
2008-05-13,BRK,82.96
2008-05-14,BRK,82.39
2008-05-15,BRK,81.3
2008-05-16,BRK,81.538
2008-05-17,BRK,81.822
2008-05-18,BRK,82.106
2008-05-19,BRK,82.39
2008-05-20,BRK,82.02
2008-05-21,BRK,81.2
2008-05-22,BRK,82.11
2008-05-23,BRK,82.6
2008-05-24,BRK,83.425
2008-05-25,BRK,84.25
2008-05-26,BRK,85.075
2008-05-27,BRK,85.9
2008-05-28,BRK,86.76
2008-05-29,BRK,88.02
2008-05-30,BRK,89.96
2008-05-31,BRK,89.24
2008-06-01,BRK,88.52
2008-06-02,BRK,87.8
2008-06-03,BRK,89.4
2008-06-04,BRK,87.0
2008-06-05,BRK,87.1
2008-06-06,BRK,85.72
2008-06-07,BRK,85.42666666666666
2008-06-08,BRK,85.13333333333334
2008-06-09,BRK,84.84
2008-06-10,BRK,84.5
2008-06-11,BRK,84.4
2008-06-12,BRK,84.5
2008-06-13,BRK,84.94
2008-06-14,BRK,84.61333333333333
2008-06-15,BRK,84.28666666666666
2008-06-16,BRK,83.96
2008-06-17,BRK,84.14
2008-06-18,BRK,83.98
2008-06-19,BRK,83.26
2008-06-20,BRK,83.08
2008-06-21,BRK,82.48666666666666
2008-06-22,BRK,81.89333333333333
2008-06-23,BRK,81.3
2008-06-24,BRK,81.84
2008-06-25,BRK,81.34
2008-06-26,BRK,80.75
2008-06-27,BRK,80.33
2008-06-28,BRK,80.3
2008-06-29,BRK,80.27
2008-06-30,BRK,80.24
2008-07-01,BRK,79.98
2008-07-02,BRK,78.958
2008-07-03,BRK,77.9
2008-07-04,BRK,78.12950000000001
2008-07-05,BRK,78.35900000000001
2008-07-06,BRK,78.5885
2008-07-07,BRK,78.818
2008-07-08,BRK,79.34
2008-07-09,BRK,79.7
2008-07-10,BRK,79.48
2008-07-11,BRK,78.18
2008-07-12,BRK,77.83333333333334
2008-07-13,BRK,77.48666666666666
2008-07-14,BRK,77.14
2008-07-15,BRK,76.64
2008-07-16,BRK,75.8
2008-07-17,BRK,77.3
2008-07-18,BRK,78.28
2008-07-19,BRK,78.43266666666666
2008-07-20,BRK,78.58533333333334
2008-07-21,BRK,78.738
2008-07-22,BRK,78.72
2008-07-23,BRK,78.5
2008-07-24,BRK,76.92
2008-07-25,BRK,75.4
2008-07-26,BRK,75.13333333333334
2008-07-27,BRK,74.86666666666666
2008-07-28,BRK,74.6
2008-07-29,BRK,74.3
2008-07-30,BRK,76.1
2008-07-31,BRK,76.58
2008-08-01,BRK,77.74
2008-08-02,BRK,77.34
2008-08-03,BRK,76.94
2008-08-04,BRK,76.54
2008-08-05,BRK,76.98
2008-08-06,BRK,77.56
2008-08-07,BRK,77.08
2008-08-08,BRK,76.96
2008-08-09,BRK,77.37333333333333
2008-08-10,BRK,77.78666666666666
2008-08-11,BRK,78.2
2008-08-12,BRK,76.76
2008-08-13,BRK,76.1
2008-08-14,BRK,77.86
2008-08-15,BRK,79.9998
2008-08-16,BRK,79.4932
2008-08-17,BRK,78.9866
2008-08-18,BRK,78.48
2008-08-19,BRK,78.002
2008-08-20,BRK,77.102
2008-08-21,BRK,76.7
2008-08-22,BRK,77.4
2008-08-23,BRK,77.37666666666667
2008-08-24,BRK,77.35333333333334
2008-08-25,BRK,77.33
2008-08-26,BRK,77.04
2008-08-27,BRK,77.1
2008-08-28,BRK,78.6
2008-08-29,BRK,78.04
2008-08-30,BRK,78.5275
2008-08-31,BRK,79.015
2008-09-01,BRK,79.5025
2008-09-02,BRK,79.99
2008-09-03,BRK,80.29
2008-09-04,BRK,78.92
2008-09-05,BRK,78.24
2008-09-06,BRK,78.8
2008-09-07,BRK,79.36
2008-09-08,BRK,79.92
2008-09-09,BRK,79.0666
2008-09-10,BRK,77.9
2008-09-11,BRK,78.22
2008-09-12,BRK,79.6
2008-09-13,BRK,79.83333333333333
2008-09-14,BRK,80.06666666666666
2008-09-15,BRK,80.3
2008-09-16,BRK,83.5
2008-09-17,BRK,83.3
2008-09-18,BRK,85.0
2008-09-19,BRK,91.9
2008-09-20,BRK,90.3
2008-09-21,BRK,88.7
2008-09-22,BRK,87.1
2008-09-23,BRK,86.0
2008-09-24,BRK,89.5
2008-09-25,BRK,88.8
2008-09-26,BRK,88.5
2008-09-27,BRK,88.72
2008-09-28,BRK,88.94
2008-09-29,BRK,89.16
2008-09-30,BRK,87.9
2008-10-01,BRK,91.3
2008-10-02,BRK,92.16
2008-10-03,BRK,93.0
2008-10-04,BRK,91.26666666666667
2008-10-05,BRK,89.53333333333333
2008-10-06,BRK,87.8
2008-10-07,BRK,82.5
2008-10-08,BRK,78.6
2008-10-09,BRK,77.1
2008-10-10,BRK,75.6
2008-10-11,BRK,76.7
