timestamp,company,price
2014-11-13,TSLA,16.78
2014-11-14,TSLA,17.2453
2014-11-15,TSLA,17.140866666666668
2014-11-16,TSLA,17.03643333333333
2014-11-17,TSLA,16.932
2014-11-18,TSLA,17.18
2014-11-19,TSLA,16.516
2014-11-20,TSLA,16.5807
2014-11-21,TSLA,16.1853
2014-11-22,TSLA,16.27286666666667
2014-11-23,TSLA,16.360433333333333
2014-11-24,TSLA,16.448
2014-11-25,TSLA,16.5393
2014-11-26,TSLA,16.5627
2014-11-27,TSLA,16.432000000000002
2014-11-28,TSLA,16.3013
2014-11-29,TSLA,16.0151
2014-11-30,TSLA,15.728900000000001
2014-12-01,TSLA,15.4427
2014-12-02,TSLA,15.4287
2014-12-03,TSLA,15.2867
2014-12-04,TSLA,15.2187
2014-12-05,TSLA,14.914
2014-12-06,TSLA,14.706233333333333
2014-12-07,TSLA,14.498466666666666
2014-12-08,TSLA,14.2907
2014-12-09,TSLA,14.4593
2014-12-10,TSLA,13.9893
2014-12-11,TSLA,13.9253
2014-12-12,TSLA,13.8
2014-12-13,TSLA,13.734233333333334
2014-12-14,TSLA,13.668466666666667
2014-12-15,TSLA,13.6027
2014-12-16,TSLA,13.1873
2014-12-17,TSLA,13.7213
2014-12-18,TSLA,14.5507
2014-12-19,TSLA,14.6193
2014-12-20,TSLA,14.692866666666667
2014-12-21,TSLA,14.766433333333334
2014-12-22,TSLA,14.84
2014-12-23,TSLA,14.7313
2014-12-24,TSLA,14.8173
2014-12-25,TSLA,15.00265
2014-12-26,TSLA,15.188
2014-12-27,TSLA,15.1411
2014-12-28,TSLA,15.0942
2014-12-29,TSLA,15.0473
2014-12-30,TSLA,14.8153
2014-12-31,TSLA,14.8273
2015-01-01,TSLA,14.724
2015-01-02,TSLA,14.6207
2015-01-03,TSLA,14.415799999999999
2015-01-04,TSLA,14.2109
2015-01-05,TSLA,14.006
2015-01-06,TSLA,14.0853
2015-01-07,TSLA,14.0633
2015-01-08,TSLA,14.041
2015-01-09,TSLA,13.7773
2015-01-10,TSLA,13.678433333333334
2015-01-11,TSLA,13.579566666666667
2015-01-12,TSLA,13.4807
2015-01-13,TSLA,13.6167
2015-01-14,TSLA,12.846
2015-01-15,TSLA,12.7913
2015-01-16,TSLA,12.8713
2015-01-17,TSLA,12.8523
2015-01-18,TSLA,12.8333
2015-01-19,TSLA,12.8143
2015-01-20,TSLA,12.7953
2015-01-21,TSLA,13.1047
2015-01-22,TSLA,13.4413
2015-01-23,TSLA,13.4193
2015-01-24,TSLA,13.5362
2015-01-25,TSLA,13.6531
2015-01-26,TSLA,13.77
2015-01-27,TSLA,13.732
2015-01-28,TSLA,13.2913
2015-01-29,TSLA,13.68
2015-01-30,TSLA,13.5733
2015-01-31,TSLA,13.736433333333332
2015-02-01,TSLA,13.899566666666667
2015-02-02,TSLA,14.0627
2015-02-03,TSLA,14.5573
2015-02-04,TSLA,14.57
2015-02-05,TSLA,14.7327
2015-02-06,TSLA,14.4907
2015-02-07,TSLA,14.493366666666667
2015-02-08,TSLA,14.496033333333333
2015-02-09,TSLA,14.4987
2015-02-10,TSLA,14.4193
2015-02-11,TSLA,14.1867
2015-02-12,TSLA,13.5253
2015-02-13,TSLA,13.5847
2015-02-14,TSLA,13.59435
2015-02-15,TSLA,13.604
2015-02-16,TSLA,13.61365
2015-02-17,TSLA,13.6233
2015-02-18,TSLA,13.6307
2015-02-19,TSLA,14.1137
2015-02-20,TSLA,14.474
2015-02-21,TSLA,14.256766666666667
2015-02-22,TSLA,14.039533333333333
2015-02-23,TSLA,13.8223
2015-02-24,TSLA,13.6073
2015-02-25,TSLA,13.584
2015-02-26,TSLA,13.8127
2015-02-27,TSLA,13.556
2015-02-28,TSLA,13.422333333333333
2015-03-01,TSLA,13.288666666666666
2015-03-02,TSLA,13.155
2015-03-03,TSLA,13.304
2015-03-04,TSLA,13.4957
2015-03-05,TSLA,13.3753
2015-03-06,TSLA,12.9253
2015-03-07,TSLA,12.858633333333334
2015-03-08,TSLA,12.791966666666667
2015-03-09,TSLA,12.7253
2015-03-10,TSLA,12.688
2015-03-11,TSLA,12.916
2015-03-12,TSLA,12.738
2015-03-13,TSLA,12.5787
2015-03-14,TSLA,12.7347
2015-03-15,TSLA,12.890699999999999
2015-03-16,TSLA,13.0467
2015-03-17,TSLA,12.982
2015-03-18,TSLA,13.3807
2015-03-19,TSLA,13.0433
2015-03-20,TSLA,13.2053
2015-03-21,TSLA,13.239766666666666
2015-03-22,TSLA,13.274233333333333
2015-03-23,TSLA,13.3087
2015-03-24,TSLA,13.448
2015-03-25,TSLA,12.9533
2015-03-26,TSLA,12.6937
2015-03-27,TSLA,12.3333
2015-03-28,TSLA,12.4571
2015-03-29,TSLA,12.5809
2015-03-30,TSLA,12.7047
2015-03-31,TSLA,12.5847
2015-04-01,TSLA,12.506
2015-04-02,TSLA,12.7333
2015-04-03,TSLA,12.934975
2015-04-04,TSLA,13.13665
2015-04-05,TSLA,13.338325
2015-04-06,TSLA,13.54
2015-04-07,TSLA,13.55
2015-04-08,TSLA,13.8447
2015-04-09,TSLA,14.006
2015-04-10,TSLA,14.06
2015-04-11,TSLA,14.0351
2015-04-12,TSLA,14.010200000000001
2015-04-13,TSLA,13.9853
2015-04-14,TSLA,13.8307
2015-04-15,TSLA,13.8553
2015-04-16,TSLA,13.78
2015-04-17,TSLA,13.786
2015-04-18,TSLA,13.752233333333333
2015-04-19,TSLA,13.718466666666666
2015-04-20,TSLA,13.6847
2015-04-21,TSLA,13.9607
2015-04-22,TSLA,14.6293
2015-04-23,TSLA,14.5733
2015-04-24,TSLA,14.5617
2015-04-25,TSLA,14.853366666666666
2015-04-26,TSLA,15.145033333333334
2015-04-27,TSLA,15.4367
2015-04-28,TSLA,15.3653
2015-04-29,TSLA,15.4967
2015-04-30,TSLA,15.07
2015-05-01,TSLA,15.0687
2015-05-02,TSLA,15.168233333333333
2015-05-03,TSLA,15.267766666666667
2015-05-04,TSLA,15.3673
2015-05-05,TSLA,15.53
2015-05-06,TSLA,15.362
2015-05-07,TSLA,15.7867
2015-05-08,TSLA,15.774
2015-05-09,TSLA,15.838
2015-05-10,TSLA,15.902
2015-05-11,TSLA,15.966
2015-05-12,TSLA,16.316
2015-05-13,TSLA,16.212
2015-05-14,TSLA,16.2733
2015-05-15,TSLA,16.5893
2015-05-16,TSLA,16.587300000000003
2015-05-17,TSLA,16.5853
2015-05-18,TSLA,16.5833
2015-05-19,TSLA,16.476
2015-05-20,TSLA,16.29
2015-05-21,TSLA,16.3747
2015-05-22,TSLA,16.5153
2015-05-23,TSLA,16.510725
2015-05-24,TSLA,16.506149999999998
2015-05-25,TSLA,16.501575
2015-05-26,TSLA,16.497
2015-05-27,TSLA,16.4953
2015-05-28,TSLA,16.7633
2015-05-29,TSLA,16.72
2015-05-30,TSLA,16.689999999999998
2015-05-31,TSLA,16.66
2015-06-01,TSLA,16.63
2015-06-02,TSLA,16.5567
2015-06-03,TSLA,16.5993
2015-06-04,TSLA,16.3947
2015-06-05,TSLA,16.6093
2015-06-06,TSLA,16.7682
2015-06-07,TSLA,16.9271
2015-06-08,TSLA,17.086
2015-06-09,TSLA,17.0667
2015-06-10,TSLA,16.7133
2015-06-11,TSLA,16.7607
2015-06-12,TSLA,16.7127
2015-06-13,TSLA,16.7058
2015-06-14,TSLA,16.698900000000002
2015-06-15,TSLA,16.692
2015-06-16,TSLA,16.8747
2015-06-17,TSLA,17.3607
2015-06-18,TSLA,17.4593
2015-06-19,TSLA,17.5007
2015-06-20,TSLA,17.44023333333333
2015-06-21,TSLA,17.379766666666665
2015-06-22,TSLA,17.3193
2015-06-23,TSLA,17.8447
2015-06-24,TSLA,17.678
2015-06-25,TSLA,17.9193
2015-06-26,TSLA,17.806
2015-06-27,TSLA,17.693333333333335
2015-06-28,TSLA,17.580666666666666
2015-06-29,TSLA,17.468
2015-06-30,TSLA,17.884
2015-07-01,TSLA,17.9433
2015-07-02,TSLA,18.668
2015-07-03,TSLA,18.663
2015-07-04,TSLA,18.658
2015-07-05,TSLA,18.653
2015-07-06,TSLA,18.648
2015-07-07,TSLA,17.8587
2015-07-08,TSLA,16.9973
2015-07-09,TSLA,17.1947
2015-07-10,TSLA,17.2767
2015-07-11,TSLA,17.343566666666668
2015-07-12,TSLA,17.410433333333334
2015-07-13,TSLA,17.4773
2015-07-14,TSLA,17.71
2015-07-15,TSLA,17.5427
2015-07-16,TSLA,17.7787
2015-07-17,TSLA,18.3107
2015-07-18,TSLA,18.479566666666667
2015-07-19,TSLA,18.648433333333333
2015-07-20,TSLA,18.8173
2015-07-21,TSLA,17.7847
2015-07-22,TSLA,17.858
2015-07-23,TSLA,17.8133
2015-07-24,TSLA,17.694
2015-07-25,TSLA,17.418433333333333
2015-07-26,TSLA,17.142866666666666
2015-07-27,TSLA,16.8673
2015-07-28,TSLA,17.6547
2015-07-29,TSLA,17.588
2015-07-30,TSLA,17.786
2015-07-31,TSLA,17.7433
2015-08-01,TSLA,17.606433333333335
2015-08-02,TSLA,17.469566666666665
2015-08-03,TSLA,17.3327
2015-08-04,TSLA,17.752
2015-08-05,TSLA,18.0087
2015-08-06,TSLA,16.4087
2015-08-07,TSLA,16.1673
2015-08-08,TSLA,16.136866666666666
2015-08-09,TSLA,16.106433333333335
2015-08-10,TSLA,16.076
2015-08-11,TSLA,15.8247
2015-08-12,TSLA,15.878
2015-08-13,TSLA,16.1673
2015-08-14,TSLA,16.21
2015-08-15,TSLA,16.473100000000002
2015-08-16,TSLA,16.7362
2015-08-17,TSLA,16.9993
2015-08-18,TSLA,17.3813
2015-08-19,TSLA,17.0167
2015-08-20,TSLA,16.1453
2015-08-21,TSLA,15.3847
2015-08-22,TSLA,15.120233333333333
2015-08-23,TSLA,14.855766666666668
2015-08-24,TSLA,14.5913
2015-08-25,TSLA,14.6687
2015-08-26,TSLA,14.9893
2015-08-27,TSLA,16.1993
2015-08-28,TSLA,16.5653
2015-08-29,TSLA,16.5782
2015-08-30,TSLA,16.5911
2015-08-31,TSLA,16.604
2015-09-01,TSLA,15.9087
2015-09-02,TSLA,16.5127
2015-09-03,TSLA,16.3713
2015-09-04,TSLA,16.1287
2015-09-05,TSLA,16.232699999999998
2015-09-06,TSLA,16.3367
2015-09-07,TSLA,16.4407
2015-09-08,TSLA,16.5447
2015-09-09,TSLA,16.594
2015-09-10,TSLA,16.5653
2015-09-11,TSLA,16.6827
2015-09-12,TSLA,16.748233333333335
2015-09-13,TSLA,16.813766666666666
2015-09-14,TSLA,16.8793
2015-09-15,TSLA,16.9047
2015-09-16,TSLA,17.4833
2015-09-17,TSLA,17.4713
2015-09-18,TSLA,17.3747
2015-09-19,TSLA,17.454233333333335
2015-09-20,TSLA,17.533766666666665
2015-09-21,TSLA,17.6133
2015-09-22,TSLA,17.396
2015-09-23,TSLA,17.404
2015-09-24,TSLA,17.5413
2015-09-25,TSLA,17.1273
2015-09-26,TSLA,16.93886666666667
2015-09-27,TSLA,16.750433333333334
2015-09-28,TSLA,16.562
2015-09-29,TSLA,16.4433
2015-09-30,TSLA,16.56
2015-10-01,TSLA,15.992
2015-10-02,TSLA,16.5047
2015-10-03,TSLA,16.473133333333333
2015-10-04,TSLA,16.441566666666667
2015-10-05,TSLA,16.41
2015-10-06,TSLA,16.0973
2015-10-07,TSLA,15.464
2015-10-08,TSLA,15.1147
2015-10-09,TSLA,14.7127
2015-10-10,TSLA,14.599133333333333
2015-10-11,TSLA,14.485566666666667
2015-10-12,TSLA,14.372
2015-10-13,TSLA,14.6167
2015-10-14,TSLA,14.4587
2015-10-15,TSLA,14.754
2015-10-16,TSLA,15.134
2015-10-17,TSLA,15.158233333333333
2015-10-18,TSLA,15.182466666666667
2015-10-19,TSLA,15.2067
2015-10-20,TSLA,14.202
2015-10-21,TSLA,14.006
2015-10-22,TSLA,14.1147
2015-10-23,TSLA,13.9393
2015-10-24,TSLA,14.076433333333332
2015-10-25,TSLA,14.213566666666667
2015-10-26,TSLA,14.3507
2015-10-27,TSLA,14.0233
2015-10-28,TSLA,14.1973
2015-10-29,TSLA,14.1087
2015-10-30,TSLA,13.7953
2015-10-31,TSLA,13.947766666666666
2015-11-01,TSLA,14.100233333333334
2015-11-02,TSLA,14.2527
2015-11-03,TSLA,13.89
2015-11-04,TSLA,15.442
2015-11-05,TSLA,15.4513
2015-11-06,TSLA,15.4907
2015-11-07,TSLA,15.334466666666668
2015-11-08,TSLA,15.178233333333333
2015-11-09,TSLA,15.022
2015-11-10,TSLA,14.4333
2015-11-11,TSLA,14.6053
2015-11-12,TSLA,14.196
2015-11-13,TSLA,13.8127
2015-11-14,TSLA,13.9709
2015-11-15,TSLA,14.1291
2015-11-16,TSLA,14.2873
2015-11-17,TSLA,14.2667
2015-11-18,TSLA,14.738
2015-11-19,TSLA,14.7867
2015-11-20,TSLA,14.6673
2015-11-21,TSLA,14.617099999999999
2015-11-22,TSLA,14.5669
2015-11-23,TSLA,14.5167
2015-11-24,TSLA,14.55
2015-11-25,TSLA,15.3093
2015-11-26,TSLA,15.375
2015-11-27,TSLA,15.4407
2015-11-28,TSLA,15.4107
2015-11-29,TSLA,15.3807
2015-11-30,TSLA,15.3507
2015-12-01,TSLA,15.8127
2015-12-02,TSLA,15.466
2015-12-03,TSLA,15.514
2015-12-04,TSLA,15.3587
2015-12-05,TSLA,15.375366666666666
2015-12-06,TSLA,15.392033333333334
2015-12-07,TSLA,15.4087
2015-12-08,TSLA,15.1147
2015-12-09,TSLA,14.968
2015-12-10,TSLA,15.138
2015-12-11,TSLA,14.468
2015-12-12,TSLA,14.502666666666666
2015-12-13,TSLA,14.537333333333333
2015-12-14,TSLA,14.572
2015-12-15,TSLA,14.7393
2015-12-16,TSLA,15.634
2015-12-17,TSLA,15.5593
2015-12-18,TSLA,15.364
2015-12-19,TSLA,15.410666666666668
2015-12-20,TSLA,15.457333333333333
2015-12-21,TSLA,15.504
2015-12-22,TSLA,15.33
2015-12-23,TSLA,15.3133
2015-12-24,TSLA,15.3713
2015-12-25,TSLA,15.3443
2015-12-26,TSLA,15.3173
2015-12-27,TSLA,15.290299999999998
2015-12-28,TSLA,15.2633
2015-12-29,TSLA,15.8127
2015-12-30,TSLA,15.8727
2015-12-31,TSLA,16.0007
2016-01-01,TSLA,15.724025
2016-01-02,TSLA,15.44735
2016-01-03,TSLA,15.170675
2016-01-04,TSLA,14.894
2016-01-05,TSLA,14.8953
2016-01-06,TSLA,14.6027
2016-01-07,TSLA,14.3767
2016-01-08,TSLA,14.0667
2016-01-09,TSLA,13.9967
2016-01-10,TSLA,13.9267
2016-01-11,TSLA,13.8567
2016-01-12,TSLA,13.998
2016-01-13,TSLA,13.354
2016-01-14,TSLA,13.7453
2016-01-15,TSLA,13.666
2016-01-16,TSLA,13.6615
2016-01-17,TSLA,13.657
2016-01-18,TSLA,13.6525
2016-01-19,TSLA,13.648
2016-01-20,TSLA,13.2467
2016-01-21,TSLA,13.3313
2016-01-22,TSLA,13.5033
2016-01-23,TSLA,13.3662
2016-01-24,TSLA,13.2291
2016-01-25,TSLA,13.092
2016-01-26,TSLA,12.904
2016-01-27,TSLA,12.538
2016-01-28,TSLA,12.6467
2016-01-29,TSLA,12.7467
2016-01-30,TSLA,12.874233333333335
2016-01-31,TSLA,13.001766666666667
2016-02-01,TSLA,13.1293
2016-02-02,TSLA,12.1853
2016-02-03,TSLA,11.5653
2016-02-04,TSLA,11.6887
2016-02-05,TSLA,10.84
2016-02-06,TSLA,10.515333333333333
2016-02-07,TSLA,10.190666666666667
2016-02-08,TSLA,9.866
2016-02-09,TSLA,9.8833
2016-02-10,TSLA,9.578
2016-02-11,TSLA,10.0313
2016-02-12,TSLA,10.0693
2016-02-13,TSLA,10.13815
2016-02-14,TSLA,10.207
2016-02-15,TSLA,10.27585
2016-02-16,TSLA,10.3447
2016-02-17,TSLA,11.2453
2016-02-18,TSLA,11.118
2016-02-19,TSLA,11.1053
2016-02-20,TSLA,11.353299999999999
2016-02-21,TSLA,11.6013
2016-02-22,TSLA,11.8493
2016-02-23,TSLA,11.814
2016-02-24,TSLA,11.9333
2016-02-25,TSLA,12.4953
2016-02-26,TSLA,12.6893
2016-02-27,TSLA,12.724633333333333
2016-02-28,TSLA,12.759966666666665
2016-02-29,TSLA,12.7953
2016-03-01,TSLA,12.4233
2016-03-02,TSLA,12.556
2016-03-03,TSLA,13.0493
2016-03-04,TSLA,13.4027
2016-03-05,TSLA,13.497133333333332
2016-03-06,TSLA,13.591566666666667
2016-03-07,TSLA,13.686
2016-03-08,TSLA,13.5067
2016-03-09,TSLA,13.9147
2016-03-10,TSLA,13.6787
2016-03-11,TSLA,13.8333
2016-03-12,TSLA,14.0033
2016-03-13,TSLA,14.1733
2016-03-14,TSLA,14.3433
2016-03-15,TSLA,14.556
2016-03-16,TSLA,14.7953
2016-03-17,TSLA,15.092
2016-03-18,TSLA,15.516
2016-03-19,TSLA,15.64
2016-03-20,TSLA,15.764
2016-03-21,TSLA,15.888
2016-03-22,TSLA,15.616
2016-03-23,TSLA,14.8387
2016-03-24,TSLA,15.1833
2016-03-25,TSLA,15.22515
2016-03-26,TSLA,15.267
2016-03-27,TSLA,15.30885
2016-03-28,TSLA,15.3507
2016-03-29,TSLA,15.342
2016-03-30,TSLA,15.126
2016-03-31,TSLA,15.318
2016-04-01,TSLA,15.8393
2016-04-02,TSLA,16.0482
2016-04-03,TSLA,16.2571
2016-04-04,TSLA,16.466
2016-04-05,TSLA,17.0313
2016-04-06,TSLA,17.6947
2016-04-07,TSLA,17.1467
2016-04-08,TSLA,16.6713
2016-04-09,TSLA,16.667966666666665
2016-04-10,TSLA,16.664633333333335
2016-04-11,TSLA,16.6613
2016-04-12,TSLA,16.5213
2016-04-13,TSLA,16.9687
2016-04-14,TSLA,16.7907
2016-04-15,TSLA,16.9673
2016-04-16,TSLA,16.953300000000002
2016-04-17,TSLA,16.9393
2016-04-18,TSLA,16.9253
2016-04-19,TSLA,16.4913
2016-04-20,TSLA,16.6647
2016-04-21,TSLA,16.5527
2016-04-22,TSLA,16.9167
2016-04-23,TSLA,16.8738
2016-04-24,TSLA,16.8309
2016-04-25,TSLA,16.788
2016-04-26,TSLA,16.916
2016-04-27,TSLA,16.7647
2016-04-28,TSLA,16.514
2016-04-29,TSLA,16.0507
2016-04-30,TSLA,16.0738
2016-05-01,TSLA,16.0969
2016-05-02,TSLA,16.12
2016-05-03,TSLA,15.488
2016-05-04,TSLA,14.8373
2016-05-05,TSLA,14.102
2016-05-06,TSLA,14.3287
2016-05-07,TSLA,14.195133333333333
2016-05-08,TSLA,14.061566666666668
2016-05-09,TSLA,13.928
2016-05-10,TSLA,13.9127
2016-05-11,TSLA,13.9307
2016-05-12,TSLA,13.8187
2016-05-13,TSLA,13.8407
2016-05-14,TSLA,13.8558
2016-05-15,TSLA,13.870899999999999
2016-05-16,TSLA,13.886
2016-05-17,TSLA,13.644
2016-05-18,TSLA,14.078
2016-05-19,TSLA,14.3473
2016-05-20,TSLA,14.6853
2016-05-21,TSLA,14.5951
2016-05-22,TSLA,14.5049
2016-05-23,TSLA,14.4147
2016-05-24,TSLA,14.5273
2016-05-25,TSLA,14.6387
2016-05-26,TSLA,15.008
2016-05-27,TSLA,14.8693
2016-05-28,TSLA,14.872475000000001
2016-05-29,TSLA,14.87565
2016-05-30,TSLA,14.878824999999999
2016-05-31,TSLA,14.882
2016-06-01,TSLA,14.6373
2016-06-02,TSLA,14.5973
2016-06-03,TSLA,14.5993
2016-06-04,TSLA,14.636866666666666
2016-06-05,TSLA,14.674433333333333
2016-06-06,TSLA,14.712
2016-06-07,TSLA,15.4893
2016-06-08,TSLA,15.7013
2016-06-09,TSLA,15.2907
2016-06-10,TSLA,14.586
2016-06-11,TSLA,14.565566666666667
2016-06-12,TSLA,14.545133333333332
2016-06-13,TSLA,14.5247
2016-06-14,TSLA,14.3307
2016-06-15,TSLA,14.5133
2016-06-16,TSLA,14.5287
2016-06-17,TSLA,14.3647
2016-06-18,TSLA,14.458699999999999
2016-06-19,TSLA,14.5527
2016-06-20,TSLA,14.6467
2016-06-21,TSLA,14.6407
2016-06-22,TSLA,13.1107
2016-06-23,TSLA,13.0933
2016-06-24,TSLA,12.8767
2016-06-25,TSLA,12.9967
2016-06-26,TSLA,13.1167
2016-06-27,TSLA,13.2367
2016-06-28,TSLA,13.4527
2016-06-29,TSLA,14.0127
2016-06-30,TSLA,14.152
2016-07-01,TSLA,14.4333
2016-07-02,TSLA,14.3913
2016-07-03,TSLA,14.3493
2016-07-04,TSLA,14.3073
2016-07-05,TSLA,14.2653
2016-07-06,TSLA,14.296
2016-07-07,TSLA,14.396
2016-07-08,TSLA,14.452
2016-07-09,TSLA,14.629766666666667
2016-07-10,TSLA,14.807533333333334
2016-07-11,TSLA,14.9853
2016-07-12,TSLA,14.9767
2016-07-13,TSLA,14.8353
2016-07-14,TSLA,14.7687
2016-07-15,TSLA,14.6933
2016-07-16,TSLA,14.8233
2016-07-17,TSLA,14.9533
2016-07-18,TSLA,15.0833
2016-07-19,TSLA,15.0173
2016-07-20,TSLA,15.224
2016-07-21,TSLA,14.7
2016-07-22,TSLA,14.818
2016-07-23,TSLA,14.99
2016-07-24,TSLA,15.161999999999999
2016-07-25,TSLA,15.334
2016-07-26,TSLA,15.3007
2016-07-27,TSLA,15.2327
2016-07-28,TSLA,15.374
2016-07-29,TSLA,15.6527
2016-07-30,TSLA,15.546466666666666
2016-07-31,TSLA,15.440233333333333
2016-08-01,TSLA,15.334
2016-08-02,TSLA,15.1467
2016-08-03,TSLA,15.0527
2016-08-04,TSLA,15.374
2016-08-05,TSLA,15.3353
2016-08-06,TSLA,15.2493
2016-08-07,TSLA,15.1633
2016-08-08,TSLA,15.0773
2016-08-09,TSLA,15.272
2016-08-10,TSLA,15.0433
2016-08-11,TSLA,14.994
2016-08-12,TSLA,15.0407
2016-08-13,TSLA,15.040233333333333
2016-08-14,TSLA,15.039766666666667
2016-08-15,TSLA,15.0393
2016-08-16,TSLA,14.9073
2016-08-17,TSLA,14.8827
2016-08-18,TSLA,14.9007
2016-08-19,TSLA,15.0
2016-08-20,TSLA,14.954
2016-08-21,TSLA,14.908
2016-08-22,TSLA,14.862
2016-08-23,TSLA,14.9893
2016-08-24,TSLA,14.8413
2016-08-25,TSLA,14.7307
2016-08-26,TSLA,14.666
2016-08-27,TSLA,14.559566666666667
2016-08-28,TSLA,14.453133333333334
2016-08-29,TSLA,14.3467
2016-08-30,TSLA,14.0893
2016-08-31,TSLA,14.134
2016-09-01,TSLA,13.3847
2016-09-02,TSLA,13.1853
2016-09-03,TSLA,13.269475
2016-09-04,TSLA,13.35365
2016-09-05,TSLA,13.437825
2016-09-06,TSLA,13.522
2016-09-07,TSLA,13.4473
2016-09-08,TSLA,13.1573
2016-09-09,TSLA,12.9647
2016-09-10,TSLA,13.049800000000001
2016-09-11,TSLA,13.1349
2016-09-12,TSLA,13.22
2016-09-13,TSLA,13.07
2016-09-14,TSLA,13.094
2016-09-15,TSLA,13.3613
2016-09-16,TSLA,13.6933
2016-09-17,TSLA,13.7142
2016-09-18,TSLA,13.735100000000001
2016-09-19,TSLA,13.756
2016-09-20,TSLA,13.6427
2016-09-21,TSLA,13.6813
2016-09-22,TSLA,13.762
2016-09-23,TSLA,13.83
2016-09-24,TSLA,13.864233333333333
2016-09-25,TSLA,13.898466666666668
2016-09-26,TSLA,13.9327
2016-09-27,TSLA,13.7207
2016-09-28,TSLA,13.7513
2016-09-29,TSLA,13.38
2016-09-30,TSLA,13.602
2016-10-01,TSLA,13.8169
2016-10-02,TSLA,14.0318
2016-10-03,TSLA,14.2467
2016-10-04,TSLA,14.094
2016-10-05,TSLA,13.8973
2016-10-06,TSLA,13.4
2016-10-07,TSLA,13.1073
2016-10-08,TSLA,13.203766666666667
2016-10-09,TSLA,13.300233333333333
2016-10-10,TSLA,13.3967
2016-10-11,TSLA,13.34
2016-10-12,TSLA,13.434
2016-10-13,TSLA,13.3493
2016-10-14,TSLA,13.1007
2016-10-15,TSLA,13.044033333333333
2016-10-16,TSLA,12.987366666666667
2016-10-17,TSLA,12.9307
2016-10-18,TSLA,13.2733
2016-10-19,TSLA,13.5707
2016-10-20,TSLA,13.2733
2016-10-21,TSLA,13.3393
2016-10-22,TSLA,13.398633333333333
2016-10-23,TSLA,13.457966666666668
2016-10-24,TSLA,13.5173
2016-10-25,TSLA,13.4893
2016-10-26,TSLA,13.4827
2016-10-27,TSLA,13.6007
2016-10-28,TSLA,13.3313
2016-10-29,TSLA,13.281533333333334
2016-10-30,TSLA,13.231766666666667
2016-10-31,TSLA,13.182
2016-11-01,TSLA,12.7193
2016-11-02,TSLA,12.5347
2016-11-03,TSLA,12.4947
2016-11-04,TSLA,12.704
2016-11-05,TSLA,12.7629
2016-11-06,TSLA,12.8218
2016-11-07,TSLA,12.8807
2016-11-08,TSLA,12.996
2016-11-09,TSLA,12.6707
2016-11-10,TSLA,12.3567
2016-11-11,TSLA,12.5707
2016-11-12,TSLA,12.412700000000001
2016-11-13,TSLA,12.2547
2016-11-14,TSLA,12.0967
2016-11-15,TSLA,12.2513
2016-11-16,TSLA,12.262
2016-11-17,TSLA,12.5773
2016-11-18,TSLA,12.3347
2016-11-19,TSLA,12.323566666666666
2016-11-20,TSLA,12.312433333333333
2016-11-21,TSLA,12.3013
2016-11-22,TSLA,12.7447
2016-11-23,TSLA,12.876
2016-11-24,TSLA,12.992999999999999
2016-11-25,TSLA,13.11
2016-11-26,TSLA,13.098233333333333
2016-11-27,TSLA,13.086466666666666
2016-11-28,TSLA,13.0747
2016-11-29,TSLA,12.638
2016-11-30,TSLA,12.6267
2016-12-01,TSLA,12.1253
2016-12-02,TSLA,12.098
2016-12-03,TSLA,12.216433333333335
2016-12-04,TSLA,12.334866666666667
2016-12-05,TSLA,12.4533
2016-12-06,TSLA,12.39
2016-12-07,TSLA,12.8767
2016-12-08,TSLA,12.8193
2016-12-09,TSLA,12.812
2016-12-10,TSLA,12.817566666666666
2016-12-11,TSLA,12.823133333333333
2016-12-12,TSLA,12.8287
2016-12-13,TSLA,13.21
2016-12-14,TSLA,13.246
2016-12-15,TSLA,13.172
2016-12-16,TSLA,13.4993
2016-12-17,TSLA,13.504633333333333
2016-12-18,TSLA,13.509966666666667
2016-12-19,TSLA,13.5153
2016-12-20,TSLA,13.9193
2016-12-21,TSLA,13.8467
2016-12-22,TSLA,13.8967
2016-12-23,TSLA,14.2227
2016-12-24,TSLA,14.325849999999999
2016-12-25,TSLA,14.429
2016-12-26,TSLA,14.532150000000001
2016-12-27,TSLA,14.6353
2016-12-28,TSLA,14.6493
2016-12-29,TSLA,14.312
2016-12-30,TSLA,14.246
2016-12-31,TSLA,14.301
2017-01-01,TSLA,14.356
2017-01-02,TSLA,14.411
2017-01-03,TSLA,14.466
2017-01-04,TSLA,15.1327
2017-01-05,TSLA,15.1167
2017-01-06,TSLA,15.2673
2017-01-07,TSLA,15.317766666666667
2017-01-08,TSLA,15.368233333333333
2017-01-09,TSLA,15.4187
2017-01-10,TSLA,15.3247
2017-01-11,TSLA,15.3153
2017-01-12,TSLA,15.306
2017-01-13,TSLA,15.85
2017-01-14,TSLA,15.813825
2017-01-15,TSLA,15.77765
2017-01-16,TSLA,15.741475
2017-01-17,TSLA,15.7053
2017-01-18,TSLA,15.8907
2017-01-19,TSLA,16.2507
2017-01-20,TSLA,16.3153
2017-01-21,TSLA,16.408433333333335
2017-01-22,TSLA,16.501566666666665
2017-01-23,TSLA,16.5947
2017-01-24,TSLA,16.974
2017-01-25,TSLA,16.9647
2017-01-26,TSLA,16.834
2017-01-27,TSLA,16.8633
2017-01-28,TSLA,16.811766666666667
2017-01-29,TSLA,16.760233333333332
