timestamp,company,price
2018-08-30,jpm us equity,115.19
2018-08-31,jpm us equity,114.58
2018-09-01,jpm us equity,114.7225
2018-09-02,jpm us equity,114.86500000000001
2018-09-03,jpm us equity,115.00750000000001
2018-09-04,jpm us equity,115.15
2018-09-05,jpm us equity,114.59
2018-09-06,jpm us equity,114.1
2018-09-07,jpm us equity,114.32
2018-09-08,jpm us equity,114.11666666666666
2018-09-09,jpm us equity,113.91333333333333
2018-09-10,jpm us equity,113.71
2018-09-11,jpm us equity,114.43
2018-09-12,jpm us equity,113.08
2018-09-13,jpm us equity,113.52
2018-09-14,jpm us equity,113.5
2018-09-15,jpm us equity,113.61333333333333
2018-09-16,jpm us equity,113.72666666666667
2018-09-17,jpm us equity,113.84
2018-09-18,jpm us equity,114.3
2018-09-19,jpm us equity,117.62
2018-09-20,jpm us equity,118.63
2018-09-21,jpm us equity,117.85
2018-09-22,jpm us equity,117.47333333333333
2018-09-23,jpm us equity,117.09666666666666
2018-09-24,jpm us equity,116.72
2018-09-25,jpm us equity,116.39
2018-09-26,jpm us equity,115.02
2018-09-27,jpm us equity,114.52
2018-09-28,jpm us equity,112.84
2018-09-29,jpm us equity,113.06
2018-09-30,jpm us equity,113.28
2018-10-01,jpm us equity,113.5
2018-10-02,jpm us equity,113.97
2018-10-03,jpm us equity,115.04
2018-10-04,jpm us equity,115.27
2018-10-05,jpm us equity,114.62
2018-10-06,jpm us equity,114.85333333333334
2018-10-07,jpm us equity,115.08666666666666
2018-10-08,jpm us equity,115.32
2018-10-09,jpm us equity,114.52
2018-10-10,jpm us equity,111.47
2018-10-11,jpm us equity,108.13
2018-10-12,jpm us equity,106.95
2018-10-13,jpm us equity,106.74666666666667
2018-10-14,jpm us equity,106.54333333333334
2018-10-15,jpm us equity,106.34
2018-10-16,jpm us equity,108.62
2018-10-17,jpm us equity,109.83
2018-10-18,jpm us equity,108.09
2018-10-19,jpm us equity,107.91
2018-10-20,jpm us equity,107.39333333333333
2018-10-21,jpm us equity,106.87666666666667
2018-10-22,jpm us equity,106.36
2018-10-23,jpm us equity,105.25
2018-10-24,jpm us equity,103.29
2018-10-25,jpm us equity,104.86
2018-10-26,jpm us equity,103.42
2018-10-27,jpm us equity,103.89666666666666
2018-10-28,jpm us equity,104.37333333333333
2018-10-29,jpm us equity,104.85
2018-10-30,jpm us equity,106.7
2018-10-31,jpm us equity,109.02
2018-11-01,jpm us equity,108.98
2018-11-02,jpm us equity,108.38
2018-11-03,jpm us equity,108.61666666666666
2018-11-04,jpm us equity,108.85333333333334
2018-11-05,jpm us equity,109.09
2018-11-06,jpm us equity,109.6
2018-11-07,jpm us equity,111.48
2018-11-08,jpm us equity,112.38
2018-11-09,jpm us equity,111.29
2018-11-10,jpm us equity,110.51
2018-11-11,jpm us equity,109.73
2018-11-12,jpm us equity,108.95
2018-11-13,jpm us equity,109.59
2018-11-14,jpm us equity,107.33
2018-11-15,jpm us equity,110.07
2018-11-16,jpm us equity,109.99
2018-11-17,jpm us equity,110.27
2018-11-18,jpm us equity,110.55
2018-11-19,jpm us equity,110.83
2018-11-20,jpm us equity,108.45
2018-11-21,jpm us equity,107.64
2018-11-22,jpm us equity,107.14500000000001
2018-11-23,jpm us equity,106.65
2018-11-24,jpm us equity,107.52000000000001
2018-11-25,jpm us equity,108.39
2018-11-26,jpm us equity,109.26
2018-11-27,jpm us equity,109.72
2018-11-28,jpm us equity,110.94
2018-11-29,jpm us equity,110.06
2018-11-30,jpm us equity,111.19
2018-12-01,jpm us equity,111.53999999999999
2018-12-02,jpm us equity,111.89
2018-12-03,jpm us equity,112.24
2018-12-04,jpm us equity,107.23
2018-12-05,jpm us equity,106.21000000000001
2018-12-06,jpm us equity,105.19
2018-12-07,jpm us equity,103.29
2018-12-08,jpm us equity,102.64666666666668
2018-12-09,jpm us equity,102.00333333333333
2018-12-10,jpm us equity,101.36
2018-12-11,jpm us equity,100.37
2018-12-12,jpm us equity,101.02
2018-12-13,jpm us equity,101.12
2018-12-14,jpm us equity,100.29
2018-12-15,jpm us equity,99.86333333333334
2018-12-16,jpm us equity,99.43666666666667
2018-12-17,jpm us equity,99.01
2018-12-18,jpm us equity,98.54
2018-12-19,jpm us equity,97.29
2018-12-20,jpm us equity,96.45
2018-12-21,jpm us equity,94.17
2018-12-22,jpm us equity,93.49333333333334
2018-12-23,jpm us equity,92.81666666666666
2018-12-24,jpm us equity,92.14
2018-12-25,jpm us equity,94.05
2018-12-26,jpm us equity,95.96
2018-12-27,jpm us equity,97.04
2018-12-28,jpm us equity,96.83
2018-12-29,jpm us equity,97.09333333333333
2018-12-30,jpm us equity,97.35666666666667
2018-12-31,jpm us equity,97.62
2019-01-01,jpm us equity,98.465
2019-01-02,jpm us equity,99.31
2019-01-03,jpm us equity,97.11
2019-01-04,jpm us equity,100.69
2019-01-05,jpm us equity,100.71333333333334
2019-01-06,jpm us equity,100.73666666666666
2019-01-07,jpm us equity,100.76
2019-01-08,jpm us equity,100.57
2019-01-09,jpm us equity,100.4
2019-01-10,jpm us equity,100.39
2019-01-11,jpm us equity,99.91
2019-01-12,jpm us equity,100.25333333333333
2019-01-13,jpm us equity,100.59666666666666
2019-01-14,jpm us equity,100.94
2019-01-15,jpm us equity,101.68
2019-01-16,jpm us equity,102.5
2019-01-17,jpm us equity,102.92
2019-01-18,jpm us equity,104.59
2019-01-19,jpm us equity,104.17750000000001
2019-01-20,jpm us equity,103.765
2019-01-21,jpm us equity,103.35249999999999
2019-01-22,jpm us equity,102.94
2019-01-23,jpm us equity,102.68
2019-01-24,jpm us equity,102.74
2019-01-25,jpm us equity,103.39
2019-01-26,jpm us equity,103.55333333333333
2019-01-27,jpm us equity,103.71666666666667
2019-01-28,jpm us equity,103.88
2019-01-29,jpm us equity,104.17
2019-01-30,jpm us equity,104.41
2019-01-31,jpm us equity,103.5
2019-02-01,jpm us equity,103.88
2019-02-02,jpm us equity,104.00333333333333
2019-02-03,jpm us equity,104.12666666666667
2019-02-04,jpm us equity,104.25
2019-02-05,jpm us equity,103.79
2019-02-06,jpm us equity,103.74
2019-02-07,jpm us equity,102.38
2019-02-08,jpm us equity,101.36
2019-02-09,jpm us equity,101.2
2019-02-10,jpm us equity,101.03999999999999
2019-02-11,jpm us equity,100.88
2019-02-12,jpm us equity,102.6
2019-02-13,jpm us equity,103.09
2019-02-14,jpm us equity,102.42
2019-02-15,jpm us equity,105.55
2019-02-16,jpm us equity,105.4575
2019-02-17,jpm us equity,105.36500000000001
2019-02-18,jpm us equity,105.27250000000001
2019-02-19,jpm us equity,105.18
2019-02-20,jpm us equity,105.69
2019-02-21,jpm us equity,105.47
2019-02-22,jpm us equity,105.0
2019-02-23,jpm us equity,105.36666666666666
2019-02-24,jpm us equity,105.73333333333333
2019-02-25,jpm us equity,106.1
2019-02-26,jpm us equity,105.29
2019-02-27,jpm us equity,105.16
2019-02-28,jpm us equity,104.36
2019-03-01,jpm us equity,104.43
2019-03-02,jpm us equity,104.35000000000001
2019-03-03,jpm us equity,104.27
2019-03-04,jpm us equity,104.19
2019-03-05,jpm us equity,104.11
2019-03-06,jpm us equity,103.72
2019-03-07,jpm us equity,102.97
2019-03-08,jpm us equity,103.01
2019-03-09,jpm us equity,103.45666666666666
2019-03-10,jpm us equity,103.90333333333334
2019-03-11,jpm us equity,104.35
2019-03-12,jpm us equity,104.04
2019-03-13,jpm us equity,104.39
2019-03-14,jpm us equity,105.34
2019-03-15,jpm us equity,106.55
2019-03-16,jpm us equity,106.76333333333334
2019-03-17,jpm us equity,106.97666666666666
2019-03-18,jpm us equity,107.19
2019-03-19,jpm us equity,106.8
2019-03-20,jpm us equity,104.52
2019-03-21,jpm us equity,102.87
2019-03-22,jpm us equity,99.76
2019-03-23,jpm us equity,99.48333333333333
2019-03-24,jpm us equity,99.20666666666668
2019-03-25,jpm us equity,98.93
2019-03-26,jpm us equity,99.92
2019-03-27,jpm us equity,99.58
2019-03-28,jpm us equity,100.71
2019-03-29,jpm us equity,101.23
2019-03-30,jpm us equity,102.36666666666667
2019-03-31,jpm us equity,103.50333333333333
2019-04-01,jpm us equity,104.64
2019-04-02,jpm us equity,105.14
2019-04-03,jpm us equity,105.35
2019-04-04,jpm us equity,105.56
2019-04-05,jpm us equity,105.31
2019-04-06,jpm us equity,105.42333333333333
2019-04-07,jpm us equity,105.53666666666668
2019-04-08,jpm us equity,105.65
2019-04-09,jpm us equity,104.87
2019-04-10,jpm us equity,105.34
2019-04-11,jpm us equity,106.23
2019-04-12,jpm us equity,111.21
2019-04-13,jpm us equity,110.78666666666666
2019-04-14,jpm us equity,110.36333333333333
2019-04-15,jpm us equity,109.94
2019-04-16,jpm us equity,111.1
2019-04-17,jpm us equity,114.3
2019-04-18,jpm us equity,113.46
2019-04-19,jpm us equity,113.49499999999999
2019-04-20,jpm us equity,113.53
2019-04-21,jpm us equity,113.565
2019-04-22,jpm us equity,113.6
2019-04-23,jpm us equity,113.74
2019-04-24,jpm us equity,113.55
2019-04-25,jpm us equity,113.61
2019-04-26,jpm us equity,114.47
2019-04-27,jpm us equity,115.02
2019-04-28,jpm us equity,115.57000000000001
2019-04-29,jpm us equity,116.12
2019-04-30,jpm us equity,116.05
2019-05-01,jpm us equity,115.16
2019-05-02,jpm us equity,115.41
2019-05-03,jpm us equity,116.12
2019-05-04,jpm us equity,115.77666666666667
2019-05-05,jpm us equity,115.43333333333334
2019-05-06,jpm us equity,115.09
2019-05-07,jpm us equity,113.21
2019-05-08,jpm us equity,112.61
2019-05-09,jpm us equity,112.52
2019-05-10,jpm us equity,112.51
2019-05-11,jpm us equity,111.49000000000001
2019-05-12,jpm us equity,110.47
2019-05-13,jpm us equity,109.45
2019-05-14,jpm us equity,110.32
2019-05-15,jpm us equity,109.9
2019-05-16,jpm us equity,111.31
2019-05-17,jpm us equity,110.77
2019-05-18,jpm us equity,110.96333333333332
2019-05-19,jpm us equity,111.15666666666667
2019-05-20,jpm us equity,111.35
2019-05-21,jpm us equity,111.73
2019-05-22,jpm us equity,110.82
2019-05-23,jpm us equity,108.64
2019-05-24,jpm us equity,109.71
2019-05-25,jpm us equity,109.4125
2019-05-26,jpm us equity,109.115
2019-05-27,jpm us equity,108.8175
2019-05-28,jpm us equity,108.52
2019-05-29,jpm us equity,108.22
2019-05-30,jpm us equity,107.06
2019-05-31,jpm us equity,105.96
2019-06-01,jpm us equity,106.12666666666667
2019-06-02,jpm us equity,106.29333333333332
2019-06-03,jpm us equity,106.46
2019-06-04,jpm us equity,109.74
2019-06-05,jpm us equity,110.13
2019-06-06,jpm us equity,110.37
2019-06-07,jpm us equity,109.16
2019-06-08,jpm us equity,109.55333333333333
2019-06-09,jpm us equity,109.94666666666667
2019-06-10,jpm us equity,110.34
2019-06-11,jpm us equity,110.68
2019-06-12,jpm us equity,109.27
2019-06-13,jpm us equity,109.54
2019-06-14,jpm us equity,109.82
2019-06-15,jpm us equity,109.61999999999999
2019-06-16,jpm us equity,109.42
2019-06-17,jpm us equity,109.22
2019-06-18,jpm us equity,110.71
2019-06-19,jpm us equity,109.91
2019-06-20,jpm us equity,110.19
2019-06-21,jpm us equity,109.44
2019-06-22,jpm us equity,109.17999999999999
2019-06-23,jpm us equity,108.92
2019-06-24,jpm us equity,108.66
2019-06-25,jpm us equity,107.76
2019-06-26,jpm us equity,108.48
2019-06-27,jpm us equity,108.84
2019-06-28,jpm us equity,111.8
2019-06-29,jpm us equity,112.42666666666666
2019-06-30,jpm us equity,113.05333333333334
2019-07-01,jpm us equity,113.68
2019-07-02,jpm us equity,113.8
2019-07-03,jpm us equity,112.82
2019-07-04,jpm us equity,113.155
2019-07-05,jpm us equity,113.49
2019-07-06,jpm us equity,113.28333333333333
2019-07-07,jpm us equity,113.07666666666667
2019-07-08,jpm us equity,112.87
2019-07-09,jpm us equity,113.35
2019-07-10,jpm us equity,113.02
2019-07-11,jpm us equity,114.1
2019-07-12,jpm us equity,115.3
2019-07-13,jpm us equity,114.83333333333333
2019-07-14,jpm us equity,114.36666666666667
2019-07-15,jpm us equity,113.9
2019-07-16,jpm us equity,115.12
2019-07-17,jpm us equity,113.99
2019-07-18,jpm us equity,114.67
2019-07-19,jpm us equity,113.54
2019-07-20,jpm us equity,113.78333333333333
2019-07-21,jpm us equity,114.02666666666667
2019-07-22,jpm us equity,114.27
2019-07-23,jpm us equity,116.36
2019-07-24,jpm us equity,116.83
2019-07-25,jpm us equity,115.71
2019-07-26,jpm us equity,116.22
2019-07-27,jpm us equity,116.09666666666666
2019-07-28,jpm us equity,115.97333333333333
2019-07-29,jpm us equity,115.85
2019-07-30,jpm us equity,115.59
2019-07-31,jpm us equity,116.0
2019-08-01,jpm us equity,112.94
2019-08-02,jpm us equity,112.93
2019-08-03,jpm us equity,111.81
2019-08-04,jpm us equity,110.69
2019-08-05,jpm us equity,109.57
2019-08-06,jpm us equity,110.43
2019-08-07,jpm us equity,108.03
2019-08-08,jpm us equity,109.86
2019-08-09,jpm us equity,109.74
2019-08-10,jpm us equity,109.05333333333333
2019-08-11,jpm us equity,108.36666666666667
2019-08-12,jpm us equity,107.68
2019-08-13,jpm us equity,109.34
2019-08-14,jpm us equity,104.8
2019-08-15,jpm us equity,105.2
2019-08-16,jpm us equity,107.72
2019-08-17,jpm us equity,108.04333333333334
2019-08-18,jpm us equity,108.36666666666666
2019-08-19,jpm us equity,108.69
2019-08-20,jpm us equity,107.31
2019-08-21,jpm us equity,107.61
2019-08-22,jpm us equity,108.72
2019-08-23,jpm us equity,106.02
2019-08-24,jpm us equity,106.30333333333333
2019-08-25,jpm us equity,106.58666666666667
2019-08-26,jpm us equity,106.87
2019-08-27,jpm us equity,105.74
2019-08-28,jpm us equity,106.8
2019-08-29,jpm us equity,109.22
2019-08-30,jpm us equity,109.86
2019-08-31,jpm us equity,109.535
2019-09-01,jpm us equity,109.21000000000001
2019-09-02,jpm us equity,108.885
2019-09-03,jpm us equity,108.56
2019-09-04,jpm us equity,109.87
2019-09-05,jpm us equity,112.37
2019-09-06,jpm us equity,112.61
2019-09-07,jpm us equity,113.54
2019-09-08,jpm us equity,114.47
2019-09-09,jpm us equity,115.4
2019-09-10,jpm us equity,116.87
2019-09-11,jpm us equity,117.19
2019-09-12,jpm us equity,117.91
2019-09-13,jpm us equity,120.23
2019-09-14,jpm us equity,119.87333333333333
2019-09-15,jpm us equity,119.51666666666667
2019-09-16,jpm us equity,119.16
2019-09-17,jpm us equity,118.57
2019-09-18,jpm us equity,119.76
2019-09-19,jpm us equity,119.38
2019-09-20,jpm us equity,118.9
2019-09-21,jpm us equity,118.89333333333333
2019-09-22,jpm us equity,118.88666666666667
2019-09-23,jpm us equity,118.88
2019-09-24,jpm us equity,117.33
2019-09-25,jpm us equity,118.0
2019-09-26,jpm us equity,117.03
2019-09-27,jpm us equity,117.72
2019-09-28,jpm us equity,117.71
2019-09-29,jpm us equity,117.7
2019-09-30,jpm us equity,117.69
2019-10-01,jpm us equity,115.55
2019-10-02,jpm us equity,113.25
2019-10-03,jpm us equity,112.19
2019-10-04,jpm us equity,114.62
2019-10-05,jpm us equity,114.53666666666668
2019-10-06,jpm us equity,114.45333333333333
2019-10-07,jpm us equity,114.37
2019-10-08,jpm us equity,111.82
2019-10-09,jpm us equity,112.63
2019-10-10,jpm us equity,114.21
2019-10-11,jpm us equity,116.14
2019-10-12,jpm us equity,116.24333333333334
2019-10-13,jpm us equity,116.34666666666666
2019-10-14,jpm us equity,116.45
2019-10-15,jpm us equity,119.96
2019-10-16,jpm us equity,119.68
2019-10-17,jpm us equity,120.35
2019-10-18,jpm us equity,120.56
2019-10-19,jpm us equity,121.55666666666667
2019-10-20,jpm us equity,122.55333333333333
2019-10-21,jpm us equity,123.55
2019-10-22,jpm us equity,124.79
2019-10-23,jpm us equity,125.12
2019-10-24,jpm us equity,125.03
2019-10-25,jpm us equity,126.03
2019-10-26,jpm us equity,126.19
2019-10-27,jpm us equity,126.35000000000001
2019-10-28,jpm us equity,126.51
2019-10-29,jpm us equity,126.43
2019-10-30,jpm us equity,125.73
2019-10-31,jpm us equity,124.92
2019-11-01,jpm us equity,127.8
2019-11-02,jpm us equity,128.14
2019-11-03,jpm us equity,128.48
2019-11-04,jpm us equity,128.82
2019-11-05,jpm us equity,129.1
2019-11-06,jpm us equity,129.3
2019-11-07,jpm us equity,130.0
2019-11-08,jpm us equity,130.38
2019-11-09,jpm us equity,130.22666666666666
2019-11-10,jpm us equity,130.07333333333332
2019-11-11,jpm us equity,129.92
2019-11-12,jpm us equity,129.16
2019-11-13,jpm us equity,128.48
2019-11-14,jpm us equity,128.6
2019-11-15,jpm us equity,129.53
2019-11-16,jpm us equity,129.89333333333335
2019-11-17,jpm us equity,130.25666666666666
2019-11-18,jpm us equity,130.62
2019-11-19,jpm us equity,130.58
2019-11-20,jpm us equity,129.63
2019-11-21,jpm us equity,129.93
2019-11-22,jpm us equity,130.79
2019-11-23,jpm us equity,131.02333333333334
2019-11-24,jpm us equity,131.25666666666666
2019-11-25,jpm us equity,131.49
2019-11-26,jpm us equity,131.67
2019-11-27,jpm us equity,132.06
2019-11-28,jpm us equity,131.91
2019-11-29,jpm us equity,131.76
2019-11-30,jpm us equity,131.66333333333333
2019-12-01,jpm us equity,131.56666666666666
2019-12-02,jpm us equity,131.47
2019-12-03,jpm us equity,129.78
2019-12-04,jpm us equity,132.34
2019-12-05,jpm us equity,133.06
2019-12-06,jpm us equity,135.04
2019-12-07,jpm us equity,134.82999999999998
2019-12-08,jpm us equity,134.62
2019-12-09,jpm us equity,134.41
2019-12-10,jpm us equity,134.5
2019-12-11,jpm us equity,134.18
2019-12-12,jpm us equity,138.02
2019-12-13,jpm us equity,136.81
2019-12-14,jpm us equity,136.98666666666668
2019-12-15,jpm us equity,137.16333333333333
2019-12-16,jpm us equity,137.34
2019-12-17,jpm us equity,138.18
2019-12-18,jpm us equity,138.04
2019-12-19,jpm us equity,137.35
2019-12-20,jpm us equity,137.24
2019-12-21,jpm us equity,137.22666666666666
2019-12-22,jpm us equity,137.21333333333334
2019-12-23,jpm us equity,137.2
2019-12-24,jpm us equity,137.58
2019-12-25,jpm us equity,138.31
2019-12-26,jpm us equity,139.04
2019-12-27,jpm us equity,139.14
2019-12-28,jpm us equity,138.97
2019-12-29,jpm us equity,138.79999999999998
2019-12-30,jpm us equity,138.63
2019-12-31,jpm us equity,139.4
2020-01-01,jpm us equity,140.245
2020-01-02,jpm us equity,141.09
2020-01-03,jpm us equity,138.34
2020-01-04,jpm us equity,138.30333333333334
2020-01-05,jpm us equity,138.26666666666665
2020-01-06,jpm us equity,138.23
2020-01-07,jpm us equity,135.88
2020-01-08,jpm us equity,136.94
2020-01-09,jpm us equity,137.44
2020-01-10,jpm us equity,136.07
2020-01-11,jpm us equity,136.44666666666666
2020-01-12,jpm us equity,136.82333333333332
2020-01-13,jpm us equity,137.2
2020-01-14,jpm us equity,138.8
2020-01-15,jpm us equity,136.72
2020-01-16,jpm us equity,137.25
2020-01-17,jpm us equity,138.2
2020-01-18,jpm us equity,137.85999999999999
2020-01-19,jpm us equity,137.51999999999998
2020-01-20,jpm us equity,137.18
2020-01-21,jpm us equity,136.84
2020-01-22,jpm us equity,136.68
2020-01-23,jpm us equity,136.54
2020-01-24,jpm us equity,133.15
2020-01-25,jpm us equity,132.77666666666667
2020-01-26,jpm us equity,132.40333333333334
2020-01-27,jpm us equity,132.03
2020-01-28,jpm us equity,134.43
2020-01-29,jpm us equity,134.23
2020-01-30,jpm us equity,135.89
2020-01-31,jpm us equity,132.36
2020-02-01,jpm us equity,132.6966666666667
2020-02-02,jpm us equity,133.03333333333333
2020-02-03,jpm us equity,133.37
2020-02-04,jpm us equity,135.29
2020-02-05,jpm us equity,137.59
2020-02-06,jpm us equity,137.61
2020-02-07,jpm us equity,137.17
2020-02-08,jpm us equity,137.35999999999999
2020-02-09,jpm us equity,137.55
2020-02-10,jpm us equity,137.74
2020-02-11,jpm us equity,138.0
2020-02-12,jpm us equity,138.0
2020-02-13,jpm us equity,137.88
2020-02-14,jpm us equity,137.46
2020-02-15,jpm us equity,137.005
2020-02-16,jpm us equity,136.55
2020-02-17,jpm us equity,136.095
2020-02-18,jpm us equity,135.64
2020-02-19,jpm us equity,137.49
2020-02-20,jpm us equity,137.49
2020-02-21,jpm us equity,135.81
2020-02-22,jpm us equity,134.59333333333333
2020-02-23,jpm us equity,133.37666666666667
2020-02-24,jpm us equity,132.16
2020-02-25,jpm us equity,126.26
2020-02-26,jpm us equity,126.64
2020-02-27,jpm us equity,121.37
2020-02-28,jpm us equity,116.11
2020-02-29,jpm us equity,117.91333333333333
2020-03-01,jpm us equity,119.71666666666667
2020-03-02,jpm us equity,121.52
2020-03-03,jpm us equity,116.96
2020-03-04,jpm us equity,119.85
2020-03-05,jpm us equity,113.97
2020-03-06,jpm us equity,108.08
2020-03-07,jpm us equity,103.2
2020-03-08,jpm us equity,98.32
2020-03-09,jpm us equity,93.44
2020-03-10,jpm us equity,100.7
2020-03-11,jpm us equity,95.96
2020-03-12,jpm us equity,88.05
2020-03-13,jpm us equity,103.91
2020-03-14,jpm us equity,98.72666666666666
2020-03-15,jpm us equity,93.54333333333334
2020-03-16,jpm us equity,88.36
2020-03-17,jpm us equity,93.76
2020-03-18,jpm us equity,83.89
2020-03-19,jpm us equity,85.3
2020-03-20,jpm us equity,83.5
2020-03-21,jpm us equity,82.01
2020-03-22,jpm us equity,80.52
2020-03-23,jpm us equity,79.03
2020-03-24,jpm us equity,88.43
2020-03-25,jpm us equity,91.73
2020-03-26,jpm us equity,98.12
2020-03-27,jpm us equity,91.13
2020-03-28,jpm us equity,91.92
2020-03-29,jpm us equity,92.71
2020-03-30,jpm us equity,93.5
2020-03-31,jpm us equity,90.03
2020-04-01,jpm us equity,84.36
2020-04-02,jpm us equity,87.51
2020-04-03,jpm us equity,84.05
2020-04-04,jpm us equity,85.85333333333332
2020-04-05,jpm us equity,87.65666666666667
2020-04-06,jpm us equity,89.46
2020-04-07,jpm us equity,90.64
2020-04-08,jpm us equity,94.3
2020-04-09,jpm us equity,102.76
2020-04-10,jpm us equity,101.6175
2020-04-11,jpm us equity,100.475
2020-04-12,jpm us equity,99.3325
2020-04-13,jpm us equity,98.19
2020-04-14,jpm us equity,95.5
2020-04-15,jpm us equity,90.79
2020-04-16,jpm us equity,87.33
2020-04-17,jpm us equity,95.18
2020-04-18,jpm us equity,94.02333333333334
2020-04-19,jpm us equity,92.86666666666666
2020-04-20,jpm us equity,91.71
2020-04-21,jpm us equity,89.05
2020-04-22,jpm us equity,89.34
2020-04-23,jpm us equity,89.39
2020-04-24,jpm us equity,90.71
2020-04-25,jpm us equity,92.01333333333334
2020-04-26,jpm us equity,93.31666666666666
2020-04-27,jpm us equity,94.62
2020-04-28,jpm us equity,95.29
2020-04-29,jpm us equity,97.86
2020-04-30,jpm us equity,95.76
2020-05-01,jpm us equity,93.25
2020-05-02,jpm us equity,92.88
2020-05-03,jpm us equity,92.51
2020-05-04,jpm us equity,92.14
2020-05-05,jpm us equity,92.0
2020-05-06,jpm us equity,90.27
2020-05-07,jpm us equity,91.21
2020-05-08,jpm us equity,92.7
2020-05-09,jpm us equity,91.79
2020-05-10,jpm us equity,90.88
2020-05-11,jpm us equity,89.97
2020-05-12,jpm us equity,87.03
2020-05-13,jpm us equity,84.03
2020-05-14,jpm us equity,87.52
2020-05-15,jpm us equity,85.9
2020-05-16,jpm us equity,87.41666666666667
2020-05-17,jpm us equity,88.93333333333334
2020-05-18,jpm us equity,90.45
2020-05-19,jpm us equity,88.67
2020-05-20,jpm us equity,91.33
2020-05-21,jpm us equity,90.17
2020-05-22,jpm us equity,89.47
2020-05-23,jpm us equity,91.0575
2020-05-24,jpm us equity,92.645
2020-05-25,jpm us equity,94.23249999999999
2020-05-26,jpm us equity,95.82
2020-05-27,jpm us equity,101.37
2020-05-28,jpm us equity,99.86
2020-05-29,jpm us equity,97.31
2020-05-30,jpm us equity,97.74
2020-05-31,jpm us equity,98.17
2020-06-01,jpm us equity,98.6
2020-06-02,jpm us equity,98.93
2020-06-03,jpm us equity,104.27
2020-06-04,jpm us equity,106.44
2020-06-05,jpm us equity,111.23
2020-06-06,jpm us equity,111.97
2020-06-07,jpm us equity,112.71000000000001
2020-06-08,jpm us equity,113.45
2020-06-09,jpm us equity,110.54
2020-06-10,jpm us equity,106.06
2020-06-11,jpm us equity,97.21
2020-06-12,jpm us equity,99.87
2020-06-13,jpm us equity,100.33
2020-06-14,jpm us equity,100.79
2020-06-15,jpm us equity,101.25
2020-06-16,jpm us equity,102.06
2020-06-17,jpm us equity,99.48
2020-06-18,jpm us equity,98.94
2020-06-19,jpm us equity,97.81
2020-06-20,jpm us equity,97.45666666666666
2020-06-21,jpm us equity,97.10333333333334
2020-06-22,jpm us equity,96.75
2020-06-23,jpm us equity,97.93
2020-06-24,jpm us equity,94.66
2020-06-25,jpm us equity,97.96
2020-06-26,jpm us equity,92.59
2020-06-27,jpm us equity,92.72666666666667
2020-06-28,jpm us equity,92.86333333333333
2020-06-29,jpm us equity,93.0
2020-06-30,jpm us equity,94.06
2020-07-01,jpm us equity,93.26
2020-07-02,jpm us equity,92.66
2020-07-03,jpm us equity,93.245
2020-07-04,jpm us equity,93.83
2020-07-05,jpm us equity,94.41499999999999
2020-07-06,jpm us equity,95.0
2020-07-07,jpm us equity,92.32
2020-07-08,jpm us equity,93.3
2020-07-09,jpm us equity,91.28
2020-07-10,jpm us equity,96.27
2020-07-11,jpm us equity,96.73
2020-07-12,jpm us equity,97.19
2020-07-13,jpm us equity,97.65
2020-07-14,jpm us equity,98.21
2020-07-15,jpm us equity,99.73
2020-07-16,jpm us equity,100.01
2020-07-17,jpm us equity,98.16
2020-07-18,jpm us equity,97.87333333333333
2020-07-19,jpm us equity,97.58666666666666
2020-07-20,jpm us equity,97.3
2020-07-21,jpm us equity,99.41
2020-07-22,jpm us equity,98.69
2020-07-23,jpm us equity,98.98
2020-07-24,jpm us equity,98.28
2020-07-25,jpm us equity,97.82000000000001
2020-07-26,jpm us equity,97.36
2020-07-27,jpm us equity,96.9
2020-07-28,jpm us equity,97.32
2020-07-29,jpm us equity,99.68
2020-07-30,jpm us equity,97.02
2020-07-31,jpm us equity,96.64
2020-08-01,jpm us equity,96.46
2020-08-02,jpm us equity,96.28
2020-08-03,jpm us equity,96.1
2020-08-04,jpm us equity,95.55
2020-08-05,jpm us equity,97.21
2020-08-06,jpm us equity,97.24
2020-08-07,jpm us equity,99.38
2020-08-08,jpm us equity,99.8
2020-08-09,jpm us equity,100.22
2020-08-10,jpm us equity,100.64
2020-08-11,jpm us equity,103.82
2020-08-12,jpm us equity,102.94
2020-08-13,jpm us equity,102.37
2020-08-14,jpm us equity,102.41
2020-08-15,jpm us equity,101.50999999999999
2020-08-16,jpm us equity,100.61
2020-08-17,jpm us equity,99.71
2020-08-18,jpm us equity,98.32
2020-08-19,jpm us equity,98.55
2020-08-20,jpm us equity,97.37
2020-08-21,jpm us equity,97.32
2020-08-22,jpm us equity,98.23333333333333
2020-08-23,jpm us equity,99.14666666666666
2020-08-24,jpm us equity,100.06
2020-08-25,jpm us equity,100.5
2020-08-26,jpm us equity,99.09
2020-08-27,jpm us equity,102.35
2020-08-28,jpm us equity,102.77
2020-08-29,jpm us equity,101.91
2020-08-30,jpm us equity,101.05
2020-08-31,jpm us equity,100.19
2020-09-01,jpm us equity,100.14
2020-09-02,jpm us equity,101.65
2020-09-03,jpm us equity,101.33
2020-09-04,jpm us equity,103.52
2020-09-05,jpm us equity,102.62
2020-09-06,jpm us equity,101.72
2020-09-07,jpm us equity,100.82
2020-09-08,jpm us equity,99.92
2020-09-09,jpm us equity,100.87
2020-09-10,jpm us equity,99.83
