timestamp,company,price
2007-06-24,INTU,29.866666666666667
2007-06-25,INTU,29.88
2007-06-26,INTU,30.05
2007-06-27,INTU,30.35
2007-06-28,INTU,30.41
2007-06-29,INTU,30.08
2007-06-30,INTU,29.923333333333332
2007-07-01,INTU,29.766666666666666
2007-07-02,INTU,29.61
2007-07-03,INTU,29.75
2007-07-04,INTU,29.805
2007-07-05,INTU,29.86
2007-07-06,INTU,29.56
2007-07-07,INTU,29.526666666666667
2007-07-08,INTU,29.493333333333332
2007-07-09,INTU,29.46
2007-07-10,INTU,29.59
2007-07-11,INTU,29.76
2007-07-12,INTU,30.45
2007-07-13,INTU,30.18
2007-07-14,INTU,30.143333333333334
2007-07-15,INTU,30.106666666666666
2007-07-16,INTU,30.07
2007-07-17,INTU,29.94
2007-07-18,INTU,29.81
2007-07-19,INTU,29.85
2007-07-20,INTU,30.04
2007-07-21,INTU,30.113333333333333
2007-07-22,INTU,30.186666666666667
2007-07-23,INTU,30.26
2007-07-24,INTU,29.97
2007-07-25,INTU,30.07
2007-07-26,INTU,29.46
2007-07-27,INTU,28.99
2007-07-28,INTU,28.996666666666666
2007-07-29,INTU,29.003333333333334
2007-07-30,INTU,29.01
2007-07-31,INTU,28.64
2007-08-01,INTU,28.76
2007-08-02,INTU,28.78
2007-08-03,INTU,28.1
2007-08-04,INTU,28.82
2007-08-05,INTU,29.540000000000003
2007-08-06,INTU,30.26
2007-08-07,INTU,29.61
2007-08-08,INTU,28.33
2007-08-09,INTU,26.54
2007-08-10,INTU,28.23
2007-08-11,INTU,28.193333333333335
2007-08-12,INTU,28.156666666666666
2007-08-13,INTU,28.12
2007-08-14,INTU,27.8
2007-08-15,INTU,28.21
2007-08-16,INTU,29.05
2007-08-17,INTU,28.65
2007-08-18,INTU,28.426666666666666
2007-08-19,INTU,28.203333333333333
2007-08-20,INTU,27.98
2007-08-21,INTU,28.5
2007-08-22,INTU,28.94
2007-08-23,INTU,28.01
2007-08-24,INTU,27.9
2007-08-25,INTU,27.716666666666665
2007-08-26,INTU,27.533333333333335
2007-08-27,INTU,27.35
2007-08-28,INTU,26.63
2007-08-29,INTU,27.12
2007-08-30,INTU,27.17
2007-08-31,INTU,27.31
2007-09-01,INTU,27.424999999999997
2007-09-02,INTU,27.54
2007-09-03,INTU,27.655
2007-09-04,INTU,27.77
2007-09-05,INTU,27.21
2007-09-06,INTU,27.23
2007-09-07,INTU,26.67
2007-09-08,INTU,26.69
2007-09-09,INTU,26.71
2007-09-10,INTU,26.73
2007-09-11,INTU,27.32
2007-09-12,INTU,28.05
2007-09-13,INTU,28.51
2007-09-14,INTU,28.46
2007-09-15,INTU,28.433333333333334
2007-09-16,INTU,28.406666666666666
2007-09-17,INTU,28.38
2007-09-18,INTU,29.4
2007-09-19,INTU,29.76
2007-09-20,INTU,29.89
2007-09-21,INTU,29.7
2007-09-22,INTU,29.573333333333334
2007-09-23,INTU,29.446666666666665
2007-09-24,INTU,29.32
2007-09-25,INTU,29.39
2007-09-26,INTU,29.39
2007-09-27,INTU,29.5
2007-09-28,INTU,30.3
2007-09-29,INTU,30.583333333333332
2007-09-30,INTU,30.866666666666667
2007-10-01,INTU,31.15
2007-10-02,INTU,31.04
2007-10-03,INTU,31.14
2007-10-04,INTU,31.21
2007-10-05,INTU,31.74
2007-10-06,INTU,31.80333333333333
2007-10-07,INTU,31.866666666666667
2007-10-08,INTU,31.93
2007-10-09,INTU,32.23
2007-10-10,INTU,32.52
2007-10-11,INTU,32.38
2007-10-12,INTU,32.7
2007-10-13,INTU,32.413333333333334
2007-10-14,INTU,32.126666666666665
2007-10-15,INTU,31.84
2007-10-16,INTU,31.88
2007-10-17,INTU,32.07
2007-10-18,INTU,32.69
2007-10-19,INTU,31.35
2007-10-20,INTU,31.443333333333335
2007-10-21,INTU,31.536666666666665
2007-10-22,INTU,31.63
2007-10-23,INTU,31.44
2007-10-24,INTU,31.38
2007-10-25,INTU,31.37
2007-10-26,INTU,31.33
2007-10-27,INTU,31.31
2007-10-28,INTU,31.29
2007-10-29,INTU,31.27
2007-10-30,INTU,31.16
2007-10-31,INTU,32.17
2007-11-01,INTU,31.83
2007-11-02,INTU,32.54
2007-11-03,INTU,32.48
2007-11-04,INTU,32.42
2007-11-05,INTU,32.36
2007-11-06,INTU,32.16
2007-11-07,INTU,30.97
2007-11-08,INTU,30.42
2007-11-09,INTU,29.73
2007-11-10,INTU,30.016666666666666
2007-11-11,INTU,30.303333333333335
2007-11-12,INTU,30.59
2007-11-13,INTU,30.54
2007-11-14,INTU,29.41
2007-11-15,INTU,29.26
2007-11-16,INTU,30.27
2007-11-17,INTU,30.093333333333334
2007-11-18,INTU,29.916666666666664
2007-11-19,INTU,29.74
2007-11-20,INTU,29.32
2007-11-21,INTU,29.01
2007-11-22,INTU,29.090000000000003
2007-11-23,INTU,29.17
2007-11-24,INTU,28.913333333333334
2007-11-25,INTU,28.656666666666666
2007-11-26,INTU,28.4
2007-11-27,INTU,29.19
2007-11-28,INTU,30.01
2007-11-29,INTU,29.85
2007-11-30,INTU,29.32
2007-12-01,INTU,29.29
2007-12-02,INTU,29.26
2007-12-03,INTU,29.23
2007-12-04,INTU,29.13
2007-12-05,INTU,29.69
2007-12-06,INTU,29.75
2007-12-07,INTU,29.71
2007-12-08,INTU,29.85
2007-12-09,INTU,29.99
2007-12-10,INTU,30.13
2007-12-11,INTU,29.64
2007-12-12,INTU,29.85
2007-12-13,INTU,30.27
2007-12-14,INTU,29.78
2007-12-15,INTU,29.643333333333334
2007-12-16,INTU,29.506666666666668
2007-12-17,INTU,29.37
2007-12-18,INTU,29.77
2007-12-19,INTU,30.09
2007-12-20,INTU,30.43
2007-12-21,INTU,31.69
2007-12-22,INTU,31.693333333333335
2007-12-23,INTU,31.696666666666665
2007-12-24,INTU,31.7
2007-12-25,INTU,31.9
2007-12-26,INTU,32.1
2007-12-27,INTU,31.6
2007-12-28,INTU,31.82
2007-12-29,INTU,31.75
2007-12-30,INTU,31.68
2007-12-31,INTU,31.61
2008-01-01,INTU,31.369999999999997
2008-01-02,INTU,31.13
2008-01-03,INTU,30.97
2008-01-04,INTU,30.13
2008-01-05,INTU,30.546666666666667
2008-01-06,INTU,30.96333333333333
2008-01-07,INTU,31.38
2008-01-08,INTU,30.55
2008-01-09,INTU,30.71
2008-01-10,INTU,30.89
2008-01-11,INTU,30.3
2008-01-12,INTU,30.37
2008-01-13,INTU,30.44
2008-01-14,INTU,30.51
2008-01-15,INTU,30.6
2008-01-16,INTU,31.78
2008-01-17,INTU,30.52
2008-01-18,INTU,30.59
2008-01-19,INTU,30.1725
2008-01-20,INTU,29.755000000000003
2008-01-21,INTU,29.337500000000002
2008-01-22,INTU,28.92
2008-01-23,INTU,29.46
2008-01-24,INTU,29.54
2008-01-25,INTU,29.61
2008-01-26,INTU,29.606666666666666
2008-01-27,INTU,29.603333333333335
2008-01-28,INTU,29.6
2008-01-29,INTU,30.1
2008-01-30,INTU,30.45
2008-01-31,INTU,30.69
2008-02-01,INTU,31.16
2008-02-02,INTU,31.143333333333334
2008-02-03,INTU,31.126666666666665
2008-02-04,INTU,31.11
2008-02-05,INTU,29.87
2008-02-06,INTU,29.32
2008-02-07,INTU,29.26
2008-02-08,INTU,29.75
2008-02-09,INTU,29.833333333333332
2008-02-10,INTU,29.916666666666668
2008-02-11,INTU,30.0
2008-02-12,INTU,30.06
2008-02-13,INTU,31.49
2008-02-14,INTU,30.47
2008-02-15,INTU,30.38
2008-02-16,INTU,30.3425
2008-02-17,INTU,30.305
2008-02-18,INTU,30.2675
2008-02-19,INTU,30.23
2008-02-20,INTU,30.46
2008-02-21,INTU,29.79
2008-02-22,INTU,27.05
2008-02-23,INTU,27.153333333333332
2008-02-24,INTU,27.256666666666668
2008-02-25,INTU,27.36
2008-02-26,INTU,27.73
2008-02-27,INTU,27.61
2008-02-28,INTU,27.75
2008-02-29,INTU,26.56
2008-03-01,INTU,26.669999999999998
2008-03-02,INTU,26.78
2008-03-03,INTU,26.89
2008-03-04,INTU,27.09
2008-03-05,INTU,27.17
2008-03-06,INTU,26.88
2008-03-07,INTU,26.76
2008-03-08,INTU,26.666666666666668
2008-03-09,INTU,26.573333333333334
2008-03-10,INTU,26.48
2008-03-11,INTU,26.58
2008-03-12,INTU,26.53
2008-03-13,INTU,26.37
2008-03-14,INTU,25.52
2008-03-15,INTU,25.486666666666668
2008-03-16,INTU,25.453333333333333
2008-03-17,INTU,25.42
2008-03-18,INTU,27.06
2008-03-19,INTU,27.11
2008-03-20,INTU,26.81
2008-03-21,INTU,26.9725
2008-03-22,INTU,27.134999999999998
2008-03-23,INTU,27.2975
2008-03-24,INTU,27.46
2008-03-25,INTU,27.78
2008-03-26,INTU,27.7
2008-03-27,INTU,27.07
2008-03-28,INTU,26.94
2008-03-29,INTU,26.963333333333335
2008-03-30,INTU,26.986666666666668
2008-03-31,INTU,27.01
2008-04-01,INTU,28.23
2008-04-02,INTU,28.41
2008-04-03,INTU,28.42
2008-04-04,INTU,28.26
2008-04-05,INTU,28.206666666666667
2008-04-06,INTU,28.153333333333336
2008-04-07,INTU,28.1
2008-04-08,INTU,27.9
2008-04-09,INTU,27.72
2008-04-10,INTU,28.02
2008-04-11,INTU,27.23
2008-04-12,INTU,27.17
2008-04-13,INTU,27.11
2008-04-14,INTU,27.05
2008-04-15,INTU,27.48
2008-04-16,INTU,28.04
2008-04-17,INTU,27.74
2008-04-18,INTU,29.0
2008-04-19,INTU,28.846666666666668
2008-04-20,INTU,28.69333333333333
2008-04-21,INTU,28.54
2008-04-22,INTU,27.75
2008-04-23,INTU,28.18
2008-04-24,INTU,27.95
2008-04-25,INTU,27.6
2008-04-26,INTU,27.62
2008-04-27,INTU,27.64
2008-04-28,INTU,27.66
2008-04-29,INTU,27.5
2008-04-30,INTU,26.97
2008-05-01,INTU,27.89
2008-05-02,INTU,28.18
2008-05-03,INTU,28.013333333333332
2008-05-04,INTU,27.846666666666668
2008-05-05,INTU,27.68
2008-05-06,INTU,27.77
2008-05-07,INTU,27.19
2008-05-08,INTU,27.74
2008-05-09,INTU,26.89
2008-05-10,INTU,27.123333333333335
2008-05-11,INTU,27.356666666666666
2008-05-12,INTU,27.59
2008-05-13,INTU,27.37
2008-05-14,INTU,27.64
2008-05-15,INTU,27.96
2008-05-16,INTU,27.78
2008-05-17,INTU,27.653333333333332
2008-05-18,INTU,27.526666666666667
2008-05-19,INTU,27.4
2008-05-20,INTU,27.21
2008-05-21,INTU,28.14
2008-05-22,INTU,28.48
2008-05-23,INTU,27.52
2008-05-24,INTU,27.795
2008-05-25,INTU,28.07
2008-05-26,INTU,28.345
2008-05-27,INTU,28.62
2008-05-28,INTU,28.69
2008-05-29,INTU,28.93
2008-05-30,INTU,28.96
2008-05-31,INTU,28.85
2008-06-01,INTU,28.74
2008-06-02,INTU,28.63
2008-06-03,INTU,28.88
2008-06-04,INTU,29.63
2008-06-05,INTU,30.01
2008-06-06,INTU,29.08
2008-06-07,INTU,29.066666666666666
2008-06-08,INTU,29.05333333333333
2008-06-09,INTU,29.04
2008-06-10,INTU,28.88
2008-06-11,INTU,28.37
2008-06-12,INTU,28.73
2008-06-13,INTU,29.4
2008-06-14,INTU,29.573333333333334
2008-06-15,INTU,29.746666666666666
2008-06-16,INTU,29.92
2008-06-17,INTU,29.08
2008-06-18,INTU,28.71
2008-06-19,INTU,29.36
2008-06-20,INTU,28.57
2008-06-21,INTU,28.583333333333332
2008-06-22,INTU,28.596666666666668
2008-06-23,INTU,28.61
2008-06-24,INTU,28.11
2008-06-25,INTU,28.91
2008-06-26,INTU,28.37
2008-06-27,INTU,28.11
2008-06-28,INTU,27.93
2008-06-29,INTU,27.75
2008-06-30,INTU,27.57
2008-07-01,INTU,27.9
2008-07-02,INTU,27.24
2008-07-03,INTU,27.79
2008-07-04,INTU,27.7975
2008-07-05,INTU,27.805
2008-07-06,INTU,27.8125
2008-07-07,INTU,27.82
2008-07-08,INTU,28.2
2008-07-09,INTU,26.57
2008-07-10,INTU,26.88
2008-07-11,INTU,26.61
2008-07-12,INTU,26.586666666666666
2008-07-13,INTU,26.563333333333333
2008-07-14,INTU,26.54
2008-07-15,INTU,26.52
2008-07-16,INTU,27.19
2008-07-17,INTU,27.76
2008-07-18,INTU,28.01
2008-07-19,INTU,27.826666666666668
2008-07-20,INTU,27.643333333333334
2008-07-21,INTU,27.46
2008-07-22,INTU,27.79
2008-07-23,INTU,27.68
2008-07-24,INTU,27.11
2008-07-25,INTU,27.34
2008-07-26,INTU,27.14666666666667
2008-07-27,INTU,26.953333333333333
2008-07-28,INTU,26.76
2008-07-29,INTU,27.37
2008-07-30,INTU,27.35
2008-07-31,INTU,27.33
2008-08-01,INTU,27.44
2008-08-02,INTU,27.603333333333335
2008-08-03,INTU,27.766666666666666
2008-08-04,INTU,27.93
2008-08-05,INTU,29.1
2008-08-06,INTU,29.3
2008-08-07,INTU,29.53
2008-08-08,INTU,29.87
2008-08-09,INTU,30.02
2008-08-10,INTU,30.17
2008-08-11,INTU,30.32
2008-08-12,INTU,30.47
2008-08-13,INTU,30.11
2008-08-14,INTU,30.64
2008-08-15,INTU,30.57
2008-08-16,INTU,30.506666666666668
2008-08-17,INTU,30.44333333333333
2008-08-18,INTU,30.38
2008-08-19,INTU,29.84
2008-08-20,INTU,30.33
2008-08-21,INTU,30.03
2008-08-22,INTU,31.16
2008-08-23,INTU,30.943333333333335
2008-08-24,INTU,30.726666666666667
2008-08-25,INTU,30.51
2008-08-26,INTU,30.18
2008-08-27,INTU,30.39
2008-08-28,INTU,30.96
2008-08-29,INTU,30.07
2008-08-30,INTU,30.1675
2008-08-31,INTU,30.265
2008-09-01,INTU,30.3625
2008-09-02,INTU,30.46
2008-09-03,INTU,30.52
2008-09-04,INTU,29.6
2008-09-05,INTU,29.85
2008-09-06,INTU,30.083333333333336
2008-09-07,INTU,30.316666666666666
2008-09-08,INTU,30.55
2008-09-09,INTU,30.3
2008-09-10,INTU,30.17
2008-09-11,INTU,30.54
2008-09-12,INTU,30.44
2008-09-13,INTU,30.18
2008-09-14,INTU,29.92
2008-09-15,INTU,29.66
2008-09-16,INTU,29.75
2008-09-17,INTU,29.18
2008-09-18,INTU,30.51
2008-09-19,INTU,31.74
2008-09-20,INTU,31.386666666666667
2008-09-21,INTU,31.03333333333333
2008-09-22,INTU,30.68
2008-09-23,INTU,30.88
2008-09-24,INTU,31.24
2008-09-25,INTU,31.47
2008-09-26,INTU,31.94
2008-09-27,INTU,31.26666666666667
2008-09-28,INTU,30.593333333333334
2008-09-29,INTU,29.92
2008-09-30,INTU,31.61
2008-10-01,INTU,30.45
2008-10-02,INTU,29.93
2008-10-03,INTU,27.83
2008-10-04,INTU,27.509999999999998
2008-10-05,INTU,27.19
2008-10-06,INTU,26.87
2008-10-07,INTU,25.26
2008-10-08,INTU,25.76
2008-10-09,INTU,24.57
2008-10-10,INTU,25.05
2008-10-11,INTU,25.636666666666667
2008-10-12,INTU,26.223333333333333
2008-10-13,INTU,26.81
2008-10-14,INTU,25.68
2008-10-15,INTU,23.74
2008-10-16,INTU,24.93
2008-10-17,INTU,24.77
2008-10-18,INTU,25.173333333333332
2008-10-19,INTU,25.576666666666668
2008-10-20,INTU,25.98
2008-10-21,INTU,25.04
2008-10-22,INTU,23.61
2008-10-23,INTU,23.54
2008-10-24,INTU,22.81
2008-10-25,INTU,22.689999999999998
2008-10-26,INTU,22.57
2008-10-27,INTU,22.45
2008-10-28,INTU,24.32
2008-10-29,INTU,24.38
2008-10-30,INTU,24.79
2008-10-31,INTU,25.06
2008-11-01,INTU,25.21333333333333
2008-11-02,INTU,25.366666666666667
2008-11-03,INTU,25.52
2008-11-04,INTU,25.52
2008-11-05,INTU,25.32
2008-11-06,INTU,23.91
2008-11-07,INTU,24.0
2008-11-08,INTU,23.913333333333334
2008-11-09,INTU,23.826666666666664
2008-11-10,INTU,23.74
2008-11-11,INTU,22.98
2008-11-12,INTU,21.5
2008-11-13,INTU,22.95
2008-11-14,INTU,21.58
2008-11-15,INTU,21.49
2008-11-16,INTU,21.4
2008-11-17,INTU,21.31
2008-11-18,INTU,21.27
2008-11-19,INTU,20.55
2008-11-20,INTU,20.61
2008-11-21,INTU,22.6
2008-11-22,INTU,22.650000000000002
2008-11-23,INTU,22.7
2008-11-24,INTU,22.75
2008-11-25,INTU,21.82
2008-11-26,INTU,22.41
2008-11-27,INTU,22.285
2008-11-28,INTU,22.16
2008-11-29,INTU,21.503333333333334
2008-11-30,INTU,20.846666666666668
2008-12-01,INTU,20.19
2008-12-02,INTU,21.88
2008-12-03,INTU,23.0
2008-12-04,INTU,22.33
2008-12-05,INTU,23.35
2008-12-06,INTU,23.483333333333334
2008-12-07,INTU,23.616666666666667
2008-12-08,INTU,23.75
2008-12-09,INTU,23.36
2008-12-10,INTU,23.66
2008-12-11,INTU,22.38
2008-12-12,INTU,22.99
2008-12-13,INTU,22.936666666666664
2008-12-14,INTU,22.883333333333333
2008-12-15,INTU,22.83
2008-12-16,INTU,23.84
2008-12-17,INTU,23.19
2008-12-18,INTU,22.66
2008-12-19,INTU,23.25
2008-12-20,INTU,23.066666666666666
2008-12-21,INTU,22.883333333333333
2008-12-22,INTU,22.7
2008-12-23,INTU,22.55
2008-12-24,INTU,22.54
2008-12-25,INTU,22.64
2008-12-26,INTU,22.74
2008-12-27,INTU,22.709999999999997
2008-12-28,INTU,22.68
2008-12-29,INTU,22.65
2008-12-30,INTU,23.59
2008-12-31,INTU,23.79
2009-01-01,INTU,24.095
2009-01-02,INTU,24.4
2009-01-03,INTU,24.556666666666665
2009-01-04,INTU,24.713333333333335
2009-01-05,INTU,24.87
2009-01-06,INTU,25.34
2009-01-07,INTU,25.19
2009-01-08,INTU,25.34
2009-01-09,INTU,24.52
2009-01-10,INTU,24.406666666666666
2009-01-11,INTU,24.293333333333333
2009-01-12,INTU,24.18
2009-01-13,INTU,24.05
2009-01-14,INTU,23.35
2009-01-15,INTU,23.82
2009-01-16,INTU,24.01
2009-01-17,INTU,23.7025
2009-01-18,INTU,23.395000000000003
2009-01-19,INTU,23.087500000000002
2009-01-20,INTU,22.78
2009-01-21,INTU,23.49
2009-01-22,INTU,23.1
2009-01-23,INTU,23.38
2009-01-24,INTU,23.326666666666664
2009-01-25,INTU,23.273333333333333
2009-01-26,INTU,23.22
2009-01-27,INTU,23.2
2009-01-28,INTU,23.87
2009-01-29,INTU,23.6
2009-01-30,INTU,22.65
2009-01-31,INTU,22.78333333333333
2009-02-01,INTU,22.916666666666668
2009-02-02,INTU,23.05
2009-02-03,INTU,23.6
2009-02-04,INTU,23.57
2009-02-05,INTU,23.9
2009-02-06,INTU,24.54
2009-02-07,INTU,24.616666666666667
2009-02-08,INTU,24.69333333333333
2009-02-09,INTU,24.77
2009-02-10,INTU,23.24
2009-02-11,INTU,23.17
2009-02-12,INTU,23.25
2009-02-13,INTU,22.97
2009-02-14,INTU,22.6575
2009-02-15,INTU,22.345
2009-02-16,INTU,22.0325
2009-02-17,INTU,21.72
2009-02-18,INTU,21.88
2009-02-19,INTU,21.27
2009-02-20,INTU,23.99
2009-02-21,INTU,23.683333333333334
2009-02-22,INTU,23.376666666666665
2009-02-23,INTU,23.07
2009-02-24,INTU,23.82
2009-02-25,INTU,23.71
2009-02-26,INTU,22.94
2009-02-27,INTU,22.79
2009-02-28,INTU,22.59
2009-03-01,INTU,22.39
2009-03-02,INTU,22.19
2009-03-03,INTU,22.83
2009-03-04,INTU,23.39
2009-03-05,INTU,22.81
2009-03-06,INTU,23.23
2009-03-07,INTU,23.156666666666666
2009-03-08,INTU,23.083333333333336
2009-03-09,INTU,23.01
2009-03-10,INTU,24.43
2009-03-11,INTU,24.7
2009-03-12,INTU,25.35
2009-03-13,INTU,25.34
2009-03-14,INTU,25.25
2009-03-15,INTU,25.16
2009-03-16,INTU,25.07
2009-03-17,INTU,26.01
2009-03-18,INTU,26.69
2009-03-19,INTU,26.69
2009-03-20,INTU,25.43
2009-03-21,INTU,25.89
2009-03-22,INTU,26.349999999999998
2009-03-23,INTU,26.81
2009-03-24,INTU,26.39
2009-03-25,INTU,26.63
2009-03-26,INTU,27.57
2009-03-27,INTU,26.83
2009-03-28,INTU,26.826666666666664
2009-03-29,INTU,26.823333333333334
2009-03-30,INTU,26.82
2009-03-31,INTU,27.0
2009-04-01,INTU,27.33
2009-04-02,INTU,27.76
2009-04-03,INTU,27.73
2009-04-04,INTU,27.59
2009-04-05,INTU,27.45
2009-04-06,INTU,27.31
2009-04-07,INTU,26.66
2009-04-08,INTU,26.76
2009-04-09,INTU,26.64
2009-04-10,INTU,26.427500000000002
2009-04-11,INTU,26.215
2009-04-12,INTU,26.002499999999998
2009-04-13,INTU,25.79
2009-04-14,INTU,25.39
2009-04-15,INTU,25.35
2009-04-16,INTU,25.85
2009-04-17,INTU,25.58
2009-04-18,INTU,25.173333333333332
2009-04-19,INTU,24.766666666666666
2009-04-20,INTU,24.36
2009-04-21,INTU,24.79
2009-04-22,INTU,24.59
2009-04-23,INTU,24.28
2009-04-24,INTU,24.37
2009-04-25,INTU,24.003333333333334
2009-04-26,INTU,23.636666666666667
2009-04-27,INTU,23.27
2009-04-28,INTU,23.11
2009-04-29,INTU,23.15
2009-04-30,INTU,23.13
2009-05-01,INTU,22.99
2009-05-02,INTU,23.119999999999997
2009-05-03,INTU,23.25
2009-05-04,INTU,23.38
2009-05-05,INTU,24.06
2009-05-06,INTU,24.28
2009-05-07,INTU,23.86
2009-05-08,INTU,24.06
2009-05-09,INTU,24.116666666666667
2009-05-10,INTU,24.173333333333332
2009-05-11,INTU,24.23
2009-05-12,INTU,24.6
2009-05-13,INTU,24.1
2009-05-14,INTU,24.32
2009-05-15,INTU,23.98
2009-05-16,INTU,24.16
2009-05-17,INTU,24.34
2009-05-18,INTU,24.52
2009-05-19,INTU,25.16
2009-05-20,INTU,25.22
2009-05-21,INTU,27.27
2009-05-22,INTU,26.64
2009-05-23,INTU,26.91
2009-05-24,INTU,27.18
2009-05-25,INTU,27.45
2009-05-26,INTU,27.72
2009-05-27,INTU,26.68
2009-05-28,INTU,26.67
2009-05-29,INTU,27.22
2009-05-30,INTU,27.356666666666666
2009-05-31,INTU,27.493333333333332
2009-06-01,INTU,27.63
2009-06-02,INTU,27.72
2009-06-03,INTU,27.72
2009-06-04,INTU,27.63
2009-06-05,INTU,27.89
2009-06-06,INTU,27.963333333333335
2009-06-07,INTU,28.036666666666665
2009-06-08,INTU,28.11
2009-06-09,INTU,28.59
2009-06-10,INTU,28.43
2009-06-11,INTU,28.42
2009-06-12,INTU,28.64
2009-06-13,INTU,28.363333333333333
2009-06-14,INTU,28.086666666666666
2009-06-15,INTU,27.81
2009-06-16,INTU,27.72
2009-06-17,INTU,28.27
2009-06-18,INTU,27.89
2009-06-19,INTU,28.09
2009-06-20,INTU,27.803333333333335
2009-06-21,INTU,27.516666666666666
2009-06-22,INTU,27.23
2009-06-23,INTU,27.28
2009-06-24,INTU,27.71
2009-06-25,INTU,28.27
2009-06-26,INTU,28.35
2009-06-27,INTU,28.323333333333334
2009-06-28,INTU,28.296666666666667
2009-06-29,INTU,28.27
2009-06-30,INTU,28.19
2009-07-01,INTU,28.42
2009-07-02,INTU,27.85
2009-07-03,INTU,27.875
2009-07-04,INTU,27.9
2009-07-05,INTU,27.925
2009-07-06,INTU,27.95
2009-07-07,INTU,27.04
2009-07-08,INTU,27.06
2009-07-09,INTU,27.28
2009-07-10,INTU,27.46
2009-07-11,INTU,27.566666666666666
2009-07-12,INTU,27.673333333333336
2009-07-13,INTU,27.78
2009-07-14,INTU,27.53
2009-07-15,INTU,28.38
2009-07-16,INTU,27.84
2009-07-17,INTU,27.95
2009-07-18,INTU,28.066666666666666
2009-07-19,INTU,28.183333333333334
2009-07-20,INTU,28.3
2009-07-21,INTU,28.27
2009-07-22,INTU,28.3
2009-07-23,INTU,28.92
2009-07-24,INTU,29.23
2009-07-25,INTU,29.266666666666666
2009-07-26,INTU,29.303333333333335
2009-07-27,INTU,29.34
2009-07-28,INTU,29.61
2009-07-29,INTU,29.69
2009-07-30,INTU,29.79
2009-07-31,INTU,29.7
2009-08-01,INTU,29.71333333333333
2009-08-02,INTU,29.726666666666667
2009-08-03,INTU,29.74
2009-08-04,INTU,30.0
2009-08-05,INTU,29.63
2009-08-06,INTU,29.72
2009-08-07,INTU,30.2
2009-08-08,INTU,30.233333333333334
2009-08-09,INTU,30.266666666666666
2009-08-10,INTU,30.3
2009-08-11,INTU,30.21
2009-08-12,INTU,31.02
2009-08-13,INTU,30.86
2009-08-14,INTU,30.39
2009-08-15,INTU,30.30666666666667
2009-08-16,INTU,30.223333333333333
2009-08-17,INTU,30.14
2009-08-18,INTU,30.43
2009-08-19,INTU,30.68
2009-08-20,INTU,30.85
2009-08-21,INTU,28.62
2009-08-22,INTU,28.580000000000002
2009-08-23,INTU,28.54
2009-08-24,INTU,28.5
2009-08-25,INTU,28.32
2009-08-26,INTU,28.2
2009-08-27,INTU,28.23
2009-08-28,INTU,28.13
2009-08-29,INTU,28.009999999999998
2009-08-30,INTU,27.89
2009-08-31,INTU,27.77
2009-09-01,INTU,27.52
2009-09-02,INTU,27.69
2009-09-03,INTU,27.79
2009-09-04,INTU,28.21
2009-09-05,INTU,28.200000000000003
2009-09-06,INTU,28.19
2009-09-07,INTU,28.18
2009-09-08,INTU,28.17
2009-09-09,INTU,28.24
2009-09-10,INTU,28.12
2009-09-11,INTU,27.84
2009-09-12,INTU,27.846666666666668
2009-09-13,INTU,27.85333333333333
2009-09-14,INTU,27.86
2009-09-15,INTU,27.78
2009-09-16,INTU,27.89
2009-09-17,INTU,27.64
2009-09-18,INTU,27.77
2009-09-19,INTU,27.669999999999998
2009-09-20,INTU,27.57
2009-09-21,INTU,27.47
2009-09-22,INTU,27.87
2009-09-23,INTU,27.8
2009-09-24,INTU,27.64
2009-09-25,INTU,27.65
2009-09-26,INTU,27.843333333333334
2009-09-27,INTU,28.036666666666665
2009-09-28,INTU,28.23
2009-09-29,INTU,28.25
2009-09-30,INTU,28.5
2009-10-01,INTU,27.82
2009-10-02,INTU,27.77
2009-10-03,INTU,27.93
2009-10-04,INTU,28.09
2009-10-05,INTU,28.25
2009-10-06,INTU,28.27
2009-10-07,INTU,27.96
2009-10-08,INTU,28.09
2009-10-09,INTU,28.66
2009-10-10,INTU,28.74
2009-10-11,INTU,28.82
2009-10-12,INTU,28.9
2009-10-13,INTU,29.55
2009-10-14,INTU,29.92
2009-10-15,INTU,29.8
2009-10-16,INTU,29.83
2009-10-17,INTU,29.876666666666665
2009-10-18,INTU,29.923333333333332
2009-10-19,INTU,29.97
2009-10-20,INTU,29.62
2009-10-21,INTU,29.6
2009-10-22,INTU,30.17
2009-10-23,INTU,29.87
2009-10-24,INTU,29.886666666666667
2009-10-25,INTU,29.903333333333336
2009-10-26,INTU,29.92
2009-10-27,INTU,29.92
2009-10-28,INTU,29.43
2009-10-29,INTU,29.73
2009-10-30,INTU,29.07
2009-10-31,INTU,29.093333333333334
2009-11-01,INTU,29.116666666666667
2009-11-02,INTU,29.14
2009-11-03,INTU,29.1
2009-11-04,INTU,29.07
2009-11-05,INTU,29.69
2009-11-06,INTU,29.69
2009-11-07,INTU,29.883333333333333
2009-11-08,INTU,30.076666666666668
2009-11-09,INTU,30.27
2009-11-10,INTU,30.11
2009-11-11,INTU,30.05
2009-11-12,INTU,29.88
2009-11-13,INTU,29.9
2009-11-14,INTU,30.073333333333334
2009-11-15,INTU,30.246666666666666
2009-11-16,INTU,30.42
2009-11-17,INTU,30.34
2009-11-18,INTU,30.34
2009-11-19,INTU,30.27
2009-11-20,INTU,29.66
2009-11-21,INTU,29.75
