timestamp,company,price
2012-09-28,ACN,70.03
2012-09-29,ACN,70.00333333333333
2012-09-30,ACN,69.97666666666667
2012-10-01,ACN,69.95
2012-10-02,ACN,70.25
2012-10-03,ACN,70.48
2012-10-04,ACN,71.39
2012-10-05,ACN,70.74
2012-10-06,ACN,70.84
2012-10-07,ACN,70.94
2012-10-08,ACN,71.04
2012-10-09,ACN,70.4
2012-10-10,ACN,69.55
2012-10-11,ACN,69.42
2012-10-12,ACN,69.42
2012-10-13,ACN,69.67
2012-10-14,ACN,69.92
2012-10-15,ACN,70.17
2012-10-16,ACN,70.75
2012-10-17,ACN,69.75
2012-10-18,ACN,68.9
2012-10-19,ACN,67.75
2012-10-20,ACN,67.77666666666667
2012-10-21,ACN,67.80333333333333
2012-10-22,ACN,67.83
2012-10-23,ACN,66.96
2012-10-24,ACN,66.32
2012-10-25,ACN,66.66
2012-10-26,ACN,67.11
2012-10-27,ACN,67.17
2012-10-28,ACN,67.23
2012-10-29,ACN,67.28999999999999
2012-10-30,ACN,67.35
2012-10-31,ACN,67.41
2012-11-01,ACN,68.83
2012-11-02,ACN,67.91
2012-11-03,ACN,67.89999999999999
2012-11-04,ACN,67.89
2012-11-05,ACN,67.88
2012-11-06,ACN,68.71
2012-11-07,ACN,66.63
2012-11-08,ACN,65.95
2012-11-09,ACN,65.81
2012-11-10,ACN,66.08666666666667
2012-11-11,ACN,66.36333333333333
2012-11-12,ACN,66.64
2012-11-13,ACN,66.28
2012-11-14,ACN,65.05
2012-11-15,ACN,64.59
2012-11-16,ACN,66.19
2012-11-17,ACN,66.48
2012-11-18,ACN,66.77
2012-11-19,ACN,67.06
2012-11-20,ACN,66.63
2012-11-21,ACN,67.56
2012-11-22,ACN,67.87
2012-11-23,ACN,68.18
2012-11-24,ACN,68.01
2012-11-25,ACN,67.84
2012-11-26,ACN,67.67
2012-11-27,ACN,67.35
2012-11-28,ACN,68.02
2012-11-29,ACN,68.35
2012-11-30,ACN,67.92
2012-12-01,ACN,67.89
2012-12-02,ACN,67.86
2012-12-03,ACN,67.83
2012-12-04,ACN,68.61
2012-12-05,ACN,69.6
2012-12-06,ACN,69.8
2012-12-07,ACN,69.48
2012-12-08,ACN,69.49000000000001
2012-12-09,ACN,69.5
2012-12-10,ACN,69.51
2012-12-11,ACN,70.83
2012-12-12,ACN,70.51
2012-12-13,ACN,69.56
2012-12-14,ACN,70.21
2012-12-15,ACN,70.58333333333333
2012-12-16,ACN,70.95666666666666
2012-12-17,ACN,71.33
2012-12-18,ACN,71.12
2012-12-19,ACN,70.4
2012-12-20,ACN,69.02
2012-12-21,ACN,67.42
2012-12-22,ACN,67.26
2012-12-23,ACN,67.1
2012-12-24,ACN,66.94
2012-12-25,ACN,66.61500000000001
2012-12-26,ACN,66.29
2012-12-27,ACN,66.22
2012-12-28,ACN,65.66
2012-12-29,ACN,65.94
2012-12-30,ACN,66.22
2012-12-31,ACN,66.5
2013-01-01,ACN,67.78
2013-01-02,ACN,69.06
2013-01-03,ACN,68.81
2013-01-04,ACN,69.19
2013-01-05,ACN,69.09
2013-01-06,ACN,68.99
2013-01-07,ACN,68.89
2013-01-08,ACN,69.29
2013-01-09,ACN,69.78
2013-01-10,ACN,69.17
2013-01-11,ACN,69.88
2013-01-12,ACN,69.87333333333333
2013-01-13,ACN,69.86666666666666
2013-01-14,ACN,69.86
2013-01-15,ACN,70.25
2013-01-16,ACN,69.89
2013-01-17,ACN,69.89
2013-01-18,ACN,70.11
2013-01-19,ACN,70.19749999999999
2013-01-20,ACN,70.285
2013-01-21,ACN,70.3725
2013-01-22,ACN,70.46
2013-01-23,ACN,71.25
2013-01-24,ACN,71.34
2013-01-25,ACN,72.21
2013-01-26,ACN,72.17333333333333
2013-01-27,ACN,72.13666666666666
2013-01-28,ACN,72.1
2013-01-29,ACN,71.7
2013-01-30,ACN,72.34
2013-01-31,ACN,71.89
2013-02-01,ACN,73.8
2013-02-02,ACN,73.47333333333333
2013-02-03,ACN,73.14666666666666
2013-02-04,ACN,72.82
2013-02-05,ACN,73.36
2013-02-06,ACN,72.42
2013-02-07,ACN,72.95
2013-02-08,ACN,73.31
2013-02-09,ACN,73.23
2013-02-10,ACN,73.14999999999999
2013-02-11,ACN,73.07
2013-02-12,ACN,73.37
2013-02-13,ACN,73.56
2013-02-14,ACN,73.13
2013-02-15,ACN,74.16
2013-02-16,ACN,74.47
2013-02-17,ACN,74.78
2013-02-18,ACN,75.09
2013-02-19,ACN,75.4
2013-02-20,ACN,75.0
2013-02-21,ACN,73.85
2013-02-22,ACN,74.8
2013-02-23,ACN,74.50333333333333
2013-02-24,ACN,74.20666666666666
2013-02-25,ACN,73.91
2013-02-26,ACN,73.83
2013-02-27,ACN,74.41
2013-02-28,ACN,74.36
2013-03-01,ACN,74.82
2013-03-02,ACN,74.96
2013-03-03,ACN,75.1
2013-03-04,ACN,75.24
2013-03-05,ACN,76.92
2013-03-06,ACN,77.41
2013-03-07,ACN,77.57
2013-03-08,ACN,78.35
2013-03-09,ACN,78.33333333333333
2013-03-10,ACN,78.31666666666666
2013-03-11,ACN,78.3
2013-03-12,ACN,78.02
2013-03-13,ACN,77.93
2013-03-14,ACN,78.26
2013-03-15,ACN,76.6
2013-03-16,ACN,76.67
2013-03-17,ACN,76.74
2013-03-18,ACN,76.81
2013-03-19,ACN,76.18
2013-03-20,ACN,76.49
2013-03-21,ACN,74.3
2013-03-22,ACN,73.88
2013-03-23,ACN,73.72333333333333
2013-03-24,ACN,73.56666666666666
2013-03-25,ACN,73.41
2013-03-26,ACN,74.54
2013-03-27,ACN,74.88
2013-03-28,ACN,75.97
2013-03-29,ACN,75.94
2013-03-30,ACN,75.91
2013-03-31,ACN,75.88
2013-04-01,ACN,75.85
2013-04-02,ACN,76.67
2013-04-03,ACN,76.6
2013-04-04,ACN,76.61
2013-04-05,ACN,76.25
2013-04-06,ACN,76.35
2013-04-07,ACN,76.45
2013-04-08,ACN,76.55
2013-04-09,ACN,76.21
2013-04-10,ACN,77.01
2013-04-11,ACN,77.78
2013-04-12,ACN,77.23
2013-04-13,ACN,76.56666666666666
2013-04-14,ACN,75.90333333333334
2013-04-15,ACN,75.24
2013-04-16,ACN,77.49
2013-04-17,ACN,76.7
2013-04-18,ACN,75.57
2013-04-19,ACN,74.74
2013-04-20,ACN,74.80666666666666
2013-04-21,ACN,74.87333333333333
2013-04-22,ACN,74.94
2013-04-23,ACN,76.3
2013-04-24,ACN,77.81
2013-04-25,ACN,79.33
2013-04-26,ACN,78.66
2013-04-27,ACN,79.48333333333333
2013-04-28,ACN,80.30666666666666
2013-04-29,ACN,81.13
2013-04-30,ACN,81.44
2013-05-01,ACN,79.77
2013-05-02,ACN,79.49
2013-05-03,ACN,79.5
2013-05-04,ACN,79.27333333333333
2013-05-05,ACN,79.04666666666667
2013-05-06,ACN,78.82
2013-05-07,ACN,79.05
2013-05-08,ACN,80.0
2013-05-09,ACN,80.09
2013-05-10,ACN,80.48
2013-05-11,ACN,80.29333333333334
2013-05-12,ACN,80.10666666666667
2013-05-13,ACN,79.92
2013-05-14,ACN,80.55
2013-05-15,ACN,80.76
2013-05-16,ACN,80.61
2013-05-17,ACN,82.24
2013-05-18,ACN,82.33666666666666
2013-05-19,ACN,82.43333333333334
2013-05-20,ACN,82.53
2013-05-21,ACN,82.9
2013-05-22,ACN,82.52
2013-05-23,ACN,82.52
2013-05-24,ACN,82.22
2013-05-25,ACN,82.4375
2013-05-26,ACN,82.655
2013-05-27,ACN,82.8725
2013-05-28,ACN,83.09
2013-05-29,ACN,82.95
2013-05-30,ACN,82.84
2013-05-31,ACN,82.11
2013-06-01,ACN,82.10666666666667
2013-06-02,ACN,82.10333333333332
2013-06-03,ACN,82.1
2013-06-04,ACN,81.25
2013-06-05,ACN,79.58
2013-06-06,ACN,79.55
2013-06-07,ACN,80.9
2013-06-08,ACN,81.11666666666667
2013-06-09,ACN,81.33333333333333
2013-06-10,ACN,81.55
2013-06-11,ACN,80.41
2013-06-12,ACN,79.71
2013-06-13,ACN,81.08
2013-06-14,ACN,80.55
2013-06-15,ACN,81.18333333333334
2013-06-16,ACN,81.81666666666666
2013-06-17,ACN,82.45
2013-06-18,ACN,82.93
2013-06-19,ACN,81.83
2013-06-20,ACN,79.52
2013-06-21,ACN,79.4
2013-06-22,ACN,79.32000000000001
2013-06-23,ACN,79.24
2013-06-24,ACN,79.16
2013-06-25,ACN,79.66
2013-06-26,ACN,79.56
2013-06-27,ACN,80.22
2013-06-28,ACN,71.96
2013-06-29,ACN,72.00666666666666
2013-06-30,ACN,72.05333333333333
2013-07-01,ACN,72.1
2013-07-02,ACN,72.12
2013-07-03,ACN,72.68
2013-07-04,ACN,73.16
2013-07-05,ACN,73.64
2013-07-06,ACN,73.91666666666667
2013-07-07,ACN,74.19333333333333
2013-07-08,ACN,74.47
2013-07-09,ACN,74.1
2013-07-10,ACN,74.35
2013-07-11,ACN,75.2
2013-07-12,ACN,75.52
2013-07-13,ACN,75.76333333333334
2013-07-14,ACN,76.00666666666666
2013-07-15,ACN,76.25
2013-07-16,ACN,75.29
2013-07-17,ACN,75.16
2013-07-18,ACN,75.44
2013-07-19,ACN,75.22
2013-07-20,ACN,75.14666666666666
2013-07-21,ACN,75.07333333333334
2013-07-22,ACN,75.0
2013-07-23,ACN,74.25
2013-07-24,ACN,73.72
2013-07-25,ACN,73.14
2013-07-26,ACN,73.12
2013-07-27,ACN,72.87
2013-07-28,ACN,72.62
2013-07-29,ACN,72.37
2013-07-30,ACN,73.74
2013-07-31,ACN,73.81
2013-08-01,ACN,74.85
2013-08-02,ACN,74.59
2013-08-03,ACN,74.47
2013-08-04,ACN,74.35000000000001
2013-08-05,ACN,74.23
2013-08-06,ACN,73.25
2013-08-07,ACN,73.0
2013-08-08,ACN,72.98
2013-08-09,ACN,73.53
2013-08-10,ACN,73.28333333333333
2013-08-11,ACN,73.03666666666668
2013-08-12,ACN,72.79
2013-08-13,ACN,72.88
2013-08-14,ACN,71.5
2013-08-15,ACN,71.53
2013-08-16,ACN,71.65
2013-08-17,ACN,71.65666666666667
2013-08-18,ACN,71.66333333333334
2013-08-19,ACN,71.67
2013-08-20,ACN,72.16
2013-08-21,ACN,72.81
2013-08-22,ACN,74.1
2013-08-23,ACN,74.01
2013-08-24,ACN,73.91666666666667
2013-08-25,ACN,73.82333333333334
2013-08-26,ACN,73.73
2013-08-27,ACN,72.24
2013-08-28,ACN,72.45
2013-08-29,ACN,72.72
2013-08-30,ACN,72.25
2013-08-31,ACN,72.4575
2013-09-01,ACN,72.66499999999999
2013-09-02,ACN,72.8725
2013-09-03,ACN,73.08
2013-09-04,ACN,73.05
2013-09-05,ACN,74.0
2013-09-06,ACN,73.21
2013-09-07,ACN,73.33333333333333
2013-09-08,ACN,73.45666666666666
2013-09-09,ACN,73.58
2013-09-10,ACN,74.74
2013-09-11,ACN,75.0
2013-09-12,ACN,74.16
2013-09-13,ACN,74.5
2013-09-14,ACN,75.11333333333333
2013-09-15,ACN,75.72666666666667
2013-09-16,ACN,76.34
2013-09-17,ACN,76.61
2013-09-18,ACN,77.79
2013-09-19,ACN,77.55
2013-09-20,ACN,77.32
2013-09-21,ACN,77.0
2013-09-22,ACN,76.67999999999999
2013-09-23,ACN,76.36
2013-09-24,ACN,75.14
2013-09-25,ACN,76.12
2013-09-26,ACN,75.87
2013-09-27,ACN,74.09
2013-09-28,ACN,73.94
2013-09-29,ACN,73.79
2013-09-30,ACN,73.64
2013-10-01,ACN,73.82
2013-10-02,ACN,73.51
2013-10-03,ACN,73.14
2013-10-04,ACN,73.26
2013-10-05,ACN,72.95666666666666
2013-10-06,ACN,72.65333333333334
2013-10-07,ACN,72.35
2013-10-08,ACN,71.09
2013-10-09,ACN,70.28
2013-10-10,ACN,71.26
2013-10-11,ACN,72.71
2013-10-12,ACN,72.69333333333333
2013-10-13,ACN,72.67666666666666
2013-10-14,ACN,72.66
2013-10-15,ACN,71.6
2013-10-16,ACN,72.43
2013-10-17,ACN,72.85
2013-10-18,ACN,72.88
2013-10-19,ACN,73.09666666666666
2013-10-20,ACN,73.31333333333333
2013-10-21,ACN,73.53
2013-10-22,ACN,73.95
2013-10-23,ACN,73.78
2013-10-24,ACN,73.5
2013-10-25,ACN,73.61
2013-10-26,ACN,73.84666666666666
2013-10-27,ACN,74.08333333333333
2013-10-28,ACN,74.32
2013-10-29,ACN,74.91
2013-10-30,ACN,74.25
2013-10-31,ACN,73.5
2013-11-01,ACN,73.0
2013-11-02,ACN,72.90333333333334
2013-11-03,ACN,72.80666666666666
2013-11-04,ACN,72.71
2013-11-05,ACN,73.36
2013-11-06,ACN,75.04
2013-11-07,ACN,75.55
2013-11-08,ACN,75.24
2013-11-09,ACN,75.32333333333332
2013-11-10,ACN,75.40666666666667
2013-11-11,ACN,75.49
2013-11-12,ACN,76.3
2013-11-13,ACN,77.41
2013-11-14,ACN,77.06
2013-11-15,ACN,78.02
2013-11-16,ACN,78.18666666666667
2013-11-17,ACN,78.35333333333332
2013-11-18,ACN,78.52
2013-11-19,ACN,78.47
2013-11-20,ACN,78.16
2013-11-21,ACN,78.43
2013-11-22,ACN,77.84
2013-11-23,ACN,77.63
2013-11-24,ACN,77.42
2013-11-25,ACN,77.21
2013-11-26,ACN,77.37
2013-11-27,ACN,77.61
2013-11-28,ACN,77.53999999999999
2013-11-29,ACN,77.47
2013-11-30,ACN,77.09
2013-12-01,ACN,76.71
2013-12-02,ACN,76.33
2013-12-03,ACN,77.09
2013-12-04,ACN,76.07
2013-12-05,ACN,75.79
2013-12-06,ACN,75.53
2013-12-07,ACN,75.39666666666666
2013-12-08,ACN,75.26333333333334
2013-12-09,ACN,75.13
2013-12-10,ACN,75.41
2013-12-11,ACN,74.4
2013-12-12,ACN,74.08
2013-12-13,ACN,73.94
2013-12-14,ACN,74.16666666666667
2013-12-15,ACN,74.39333333333333
2013-12-16,ACN,74.62
2013-12-17,ACN,74.0
2013-12-18,ACN,75.62
2013-12-19,ACN,79.51
2013-12-20,ACN,80.55
2013-12-21,ACN,80.88333333333333
2013-12-22,ACN,81.21666666666667
2013-12-23,ACN,81.55
2013-12-24,ACN,81.31
2013-12-25,ACN,81.73
2013-12-26,ACN,82.15
2013-12-27,ACN,82.51
2013-12-28,ACN,82.36
2013-12-29,ACN,82.21000000000001
2013-12-30,ACN,82.06
2013-12-31,ACN,82.22
2014-01-01,ACN,81.675
2014-01-02,ACN,81.13
2014-01-03,ACN,81.4
2014-01-04,ACN,81.11333333333334
2014-01-05,ACN,80.82666666666667
2014-01-06,ACN,80.54
2014-01-07,ACN,81.52
2014-01-08,ACN,82.15
2014-01-09,ACN,82.95
2014-01-10,ACN,83.2
2014-01-11,ACN,82.48666666666666
2014-01-12,ACN,81.77333333333334
2014-01-13,ACN,81.06
2014-01-14,ACN,81.95
2014-01-15,ACN,84.22
2014-01-16,ACN,84.12
2014-01-17,ACN,84.43
2014-01-18,ACN,84.555
2014-01-19,ACN,84.68
2014-01-20,ACN,84.805
2014-01-21,ACN,84.93
2014-01-22,ACN,85.4
2014-01-23,ACN,83.92
2014-01-24,ACN,81.18
2014-01-25,ACN,81.17
2014-01-26,ACN,81.16000000000001
2014-01-27,ACN,81.15
2014-01-28,ACN,81.3
2014-01-29,ACN,80.32
2014-01-30,ACN,80.72
2014-01-31,ACN,79.88
2014-02-01,ACN,79.28333333333333
2014-02-02,ACN,78.68666666666667
2014-02-03,ACN,78.09
2014-02-04,ACN,78.08
2014-02-05,ACN,77.57
2014-02-06,ACN,78.52
2014-02-07,ACN,80.58
2014-02-08,ACN,80.37666666666667
2014-02-09,ACN,80.17333333333333
2014-02-10,ACN,79.97
2014-02-11,ACN,80.55
2014-02-12,ACN,81.21
2014-02-13,ACN,81.74
2014-02-14,ACN,82.11
2014-02-15,ACN,82.23
2014-02-16,ACN,82.35
2014-02-17,ACN,82.47
2014-02-18,ACN,82.59
2014-02-19,ACN,83.26
2014-02-20,ACN,83.38
2014-02-21,ACN,83.8
2014-02-22,ACN,83.85
2014-02-23,ACN,83.9
2014-02-24,ACN,83.95
2014-02-25,ACN,83.41
2014-02-26,ACN,83.4
2014-02-27,ACN,83.36
2014-02-28,ACN,83.35
2014-03-01,ACN,83.06666666666666
2014-03-02,ACN,82.78333333333333
2014-03-03,ACN,82.5
2014-03-04,ACN,83.98
2014-03-05,ACN,84.11
2014-03-06,ACN,83.8
2014-03-07,ACN,83.93
2014-03-08,ACN,83.96666666666667
2014-03-09,ACN,84.00333333333334
2014-03-10,ACN,84.04
2014-03-11,ACN,83.55
2014-03-12,ACN,82.75
2014-03-13,ACN,82.09
2014-03-14,ACN,81.38
2014-03-15,ACN,82.05
2014-03-16,ACN,82.72
2014-03-17,ACN,83.39
2014-03-18,ACN,83.79
2014-03-19,ACN,82.63
2014-03-20,ACN,83.06
2014-03-21,ACN,82.83
2014-03-22,ACN,82.55333333333333
2014-03-23,ACN,82.27666666666667
2014-03-24,ACN,82.0
2014-03-25,ACN,83.52
2014-03-26,ACN,82.97
2014-03-27,ACN,78.8
2014-03-28,ACN,78.81
2014-03-29,ACN,79.11333333333333
2014-03-30,ACN,79.41666666666667
2014-03-31,ACN,79.72
2014-04-01,ACN,79.54
2014-04-02,ACN,79.99
2014-04-03,ACN,79.35
2014-04-04,ACN,78.14
2014-04-05,ACN,78.38666666666667
2014-04-06,ACN,78.63333333333333
2014-04-07,ACN,78.88
2014-04-08,ACN,78.29
2014-04-09,ACN,78.48
2014-04-10,ACN,76.83
2014-04-11,ACN,77.09
2014-04-12,ACN,77.33333333333333
2014-04-13,ACN,77.57666666666667
2014-04-14,ACN,77.82
2014-04-15,ACN,78.92
2014-04-16,ACN,79.11
2014-04-17,ACN,78.9
2014-04-18,ACN,79.1025
2014-04-19,ACN,79.305
2014-04-20,ACN,79.5075
2014-04-21,ACN,79.71
2014-04-22,ACN,79.64
2014-04-23,ACN,79.11
2014-04-24,ACN,78.36
2014-04-25,ACN,78.43
2014-04-26,ACN,78.64333333333333
2014-04-27,ACN,78.85666666666667
2014-04-28,ACN,79.07
2014-04-29,ACN,79.68
2014-04-30,ACN,80.22
2014-05-01,ACN,79.84
2014-05-02,ACN,79.36
2014-05-03,ACN,79.24
2014-05-04,ACN,79.12
2014-05-05,ACN,79.0
2014-05-06,ACN,78.73
2014-05-07,ACN,78.21
2014-05-08,ACN,78.83
2014-05-09,ACN,78.74
2014-05-10,ACN,78.89
2014-05-11,ACN,79.03999999999999
2014-05-12,ACN,79.19
2014-05-13,ACN,79.68
2014-05-14,ACN,78.85
2014-05-15,ACN,78.42
2014-05-16,ACN,79.53
2014-05-17,ACN,79.54
2014-05-18,ACN,79.55
2014-05-19,ACN,79.56
2014-05-20,ACN,78.4
2014-05-21,ACN,79.37
2014-05-22,ACN,79.45
2014-05-23,ACN,79.79
2014-05-24,ACN,79.8675
2014-05-25,ACN,79.945
2014-05-26,ACN,80.0225
2014-05-27,ACN,80.1
2014-05-28,ACN,79.58
2014-05-29,ACN,80.42
2014-05-30,ACN,81.45
2014-05-31,ACN,81.39
2014-06-01,ACN,81.33
2014-06-02,ACN,81.27
2014-06-03,ACN,81.87
2014-06-04,ACN,83.45
2014-06-05,ACN,83.58
2014-06-06,ACN,83.53
2014-06-07,ACN,83.77333333333334
2014-06-08,ACN,84.01666666666667
2014-06-09,ACN,84.26
2014-06-10,ACN,83.64
2014-06-11,ACN,82.94
2014-06-12,ACN,82.42
2014-06-13,ACN,82.73
2014-06-14,ACN,82.76
2014-06-15,ACN,82.78999999999999
2014-06-16,ACN,82.82
2014-06-17,ACN,82.51
2014-06-18,ACN,82.69
2014-06-19,ACN,83.06
2014-06-20,ACN,83.13
2014-06-21,ACN,82.97666666666666
2014-06-22,ACN,82.82333333333334
2014-06-23,ACN,82.67
2014-06-24,ACN,82.44
2014-06-25,ACN,83.06
2014-06-26,ACN,81.53
2014-06-27,ACN,81.35
2014-06-28,ACN,81.17999999999999
2014-06-29,ACN,81.01
2014-06-30,ACN,80.84
2014-07-01,ACN,81.25
2014-07-02,ACN,81.06
2014-07-03,ACN,81.55
2014-07-04,ACN,81.425
2014-07-05,ACN,81.3
2014-07-06,ACN,81.175
2014-07-07,ACN,81.05
2014-07-08,ACN,81.11
2014-07-09,ACN,80.64
2014-07-10,ACN,79.77
2014-07-11,ACN,79.77
2014-07-12,ACN,79.66666666666666
2014-07-13,ACN,79.56333333333333
2014-07-14,ACN,79.46
2014-07-15,ACN,79.36
2014-07-16,ACN,79.74
2014-07-17,ACN,79.24
2014-07-18,ACN,79.74
2014-07-19,ACN,79.75999999999999
2014-07-20,ACN,79.78
2014-07-21,ACN,79.8
2014-07-22,ACN,80.29
2014-07-23,ACN,80.59
2014-07-24,ACN,80.69
2014-07-25,ACN,80.38
2014-07-26,ACN,80.47
2014-07-27,ACN,80.56
2014-07-28,ACN,80.65
2014-07-29,ACN,80.57
2014-07-30,ACN,80.49
2014-07-31,ACN,79.28
2014-08-01,ACN,78.7
2014-08-02,ACN,78.91666666666667
2014-08-03,ACN,79.13333333333333
2014-08-04,ACN,79.35
2014-08-05,ACN,78.45
2014-08-06,ACN,77.84
2014-08-07,ACN,77.5
2014-08-08,ACN,78.87
2014-08-09,ACN,78.9
2014-08-10,ACN,78.92999999999999
2014-08-11,ACN,78.96
2014-08-12,ACN,78.57
2014-08-13,ACN,78.99
2014-08-14,ACN,79.27
2014-08-15,ACN,79.01
2014-08-16,ACN,79.27666666666667
2014-08-17,ACN,79.54333333333334
2014-08-18,ACN,79.81
2014-08-19,ACN,80.32
2014-08-20,ACN,80.4
2014-08-21,ACN,80.82
2014-08-22,ACN,80.51
2014-08-23,ACN,80.66666666666667
2014-08-24,ACN,80.82333333333334
2014-08-25,ACN,80.98
2014-08-26,ACN,81.62
2014-08-27,ACN,80.98
2014-08-28,ACN,81.02
2014-08-29,ACN,81.06
2014-08-30,ACN,81.075
2014-08-31,ACN,81.09
2014-09-01,ACN,81.105
2014-09-02,ACN,81.12
2014-09-03,ACN,81.86
2014-09-04,ACN,81.76
2014-09-05,ACN,81.83
2014-09-06,ACN,81.79666666666667
2014-09-07,ACN,81.76333333333334
2014-09-08,ACN,81.73
2014-09-09,ACN,80.95
2014-09-10,ACN,81.21
2014-09-11,ACN,81.51
2014-09-12,ACN,80.97
2014-09-13,ACN,80.84666666666666
2014-09-14,ACN,80.72333333333333
2014-09-15,ACN,80.6
2014-09-16,ACN,80.09
2014-09-17,ACN,79.68
2014-09-18,ACN,80.46
2014-09-19,ACN,79.93
2014-09-20,ACN,79.69333333333334
2014-09-21,ACN,79.45666666666666
2014-09-22,ACN,79.22
2014-09-23,ACN,79.6
2014-09-24,ACN,80.2
2014-09-25,ACN,78.98
2014-09-26,ACN,79.29
2014-09-27,ACN,79.5
2014-09-28,ACN,79.71000000000001
2014-09-29,ACN,79.92
2014-09-30,ACN,81.32
2014-10-01,ACN,79.72
2014-10-02,ACN,79.43
2014-10-03,ACN,80.32
2014-10-04,ACN,80.45666666666666
2014-10-05,ACN,80.59333333333333
2014-10-06,ACN,80.73
2014-10-07,ACN,78.81
2014-10-08,ACN,79.84
2014-10-09,ACN,78.19
2014-10-10,ACN,76.84
2014-10-11,ACN,76.65666666666667
2014-10-12,ACN,76.47333333333334
2014-10-13,ACN,76.29
2014-10-14,ACN,76.17
2014-10-15,ACN,75.85
2014-10-16,ACN,76.15
2014-10-17,ACN,76.62
2014-10-18,ACN,76.56
2014-10-19,ACN,76.5
2014-10-20,ACN,76.44
2014-10-21,ACN,77.93
2014-10-22,ACN,77.46
2014-10-23,ACN,78.08
2014-10-24,ACN,78.35
2014-10-25,ACN,78.57333333333332
2014-10-26,ACN,78.79666666666667
2014-10-27,ACN,79.02
2014-10-28,ACN,79.47
2014-10-29,ACN,79.55
2014-10-30,ACN,80.62
2014-10-31,ACN,81.12
2014-11-01,ACN,81.07000000000001
2014-11-02,ACN,81.02
2014-11-03,ACN,80.97
2014-11-04,ACN,81.15
2014-11-05,ACN,82.48
2014-11-06,ACN,83.24
2014-11-07,ACN,83.48
2014-11-08,ACN,83.70666666666666
2014-11-09,ACN,83.93333333333334
2014-11-10,ACN,84.16
2014-11-11,ACN,83.94
2014-11-12,ACN,84.12
2014-11-13,ACN,84.44
2014-11-14,ACN,84.64
2014-11-15,ACN,84.64333333333333
2014-11-16,ACN,84.64666666666668
2014-11-17,ACN,84.65
2014-11-18,ACN,84.3
2014-11-19,ACN,83.64
2014-11-20,ACN,83.44
2014-11-21,ACN,84.08
2014-11-22,ACN,84.36333333333333
2014-11-23,ACN,84.64666666666668
2014-11-24,ACN,84.93
2014-11-25,ACN,85.32
2014-11-26,ACN,85.15
2014-11-27,ACN,85.74000000000001
2014-11-28,ACN,86.33
2014-11-29,ACN,86.22
2014-11-30,ACN,86.11
2014-12-01,ACN,86.0
2014-12-02,ACN,85.98
2014-12-03,ACN,86.52
2014-12-04,ACN,86.34
2014-12-05,ACN,86.19
2014-12-06,ACN,85.78333333333333
2014-12-07,ACN,85.37666666666667
2014-12-08,ACN,84.97
2014-12-09,ACN,85.18
2014-12-10,ACN,83.73
2014-12-11,ACN,83.88
2014-12-12,ACN,81.9
2014-12-13,ACN,81.89333333333333
2014-12-14,ACN,81.88666666666667
2014-12-15,ACN,81.88
2014-12-16,ACN,82.87
2014-12-17,ACN,85.3
2014-12-18,ACN,89.74
2014-12-19,ACN,90.51
2014-12-20,ACN,90.73333333333333
2014-12-21,ACN,90.95666666666668
2014-12-22,ACN,91.18
2014-12-23,ACN,91.42
2014-12-24,ACN,91.32
2014-12-25,ACN,91.28999999999999
2014-12-26,ACN,91.26
2014-12-27,ACN,91.01333333333334
2014-12-28,ACN,90.76666666666667
2014-12-29,ACN,90.52
2014-12-30,ACN,90.19
2014-12-31,ACN,89.31
2015-01-01,ACN,89.075
2015-01-02,ACN,88.84
2015-01-03,ACN,88.34
2015-01-04,ACN,87.84
2015-01-05,ACN,87.34
2015-01-06,ACN,86.71
2015-01-07,ACN,88.53
2015-01-08,ACN,89.88
2015-01-09,ACN,89.78
2015-01-10,ACN,89.69
2015-01-11,ACN,89.60000000000001
2015-01-12,ACN,89.51
2015-01-13,ACN,89.83
2015-01-14,ACN,88.78
2015-01-15,ACN,88.17
2015-01-16,ACN,88.89
2015-01-17,ACN,88.8225
2015-01-18,ACN,88.755
2015-01-19,ACN,88.6875
2015-01-20,ACN,88.62
2015-01-21,ACN,88.34
2015-01-22,ACN,89.5
2015-01-23,ACN,89.22
2015-01-24,ACN,89.17333333333333
2015-01-25,ACN,89.12666666666667
2015-01-26,ACN,89.08
2015-01-27,ACN,86.16
2015-01-28,ACN,84.36
2015-01-29,ACN,85.64
2015-01-30,ACN,84.03
2015-01-31,ACN,84.63
2015-02-01,ACN,85.23
2015-02-02,ACN,85.83
2015-02-03,ACN,87.92
2015-02-04,ACN,87.34
2015-02-05,ACN,88.47
2015-02-06,ACN,88.15
2015-02-07,ACN,87.88666666666667
2015-02-08,ACN,87.62333333333333
2015-02-09,ACN,87.36
2015-02-10,ACN,87.52
2015-02-11,ACN,87.96
2015-02-12,ACN,89.09
2015-02-13,ACN,89.79
2015-02-14,ACN,89.6675
2015-02-15,ACN,89.545
2015-02-16,ACN,89.4225
2015-02-17,ACN,89.3
2015-02-18,ACN,89.43
2015-02-19,ACN,90.27
2015-02-20,ACN,90.49
2015-02-21,ACN,90.51666666666667
2015-02-22,ACN,90.54333333333332
2015-02-23,ACN,90.57
2015-02-24,ACN,90.85
2015-02-25,ACN,90.6
2015-02-26,ACN,90.3
2015-02-27,ACN,90.03
2015-02-28,ACN,90.41333333333334
2015-03-01,ACN,90.79666666666667
2015-03-02,ACN,91.18
2015-03-03,ACN,90.84
