timestamp,company,price
2021-09-08,WMT,49.1533
2021-09-09,WMT,48.8067
2021-09-10,WMT,48.63
2021-09-11,WMT,48.53776666666667
2021-09-12,WMT,48.44553333333333
2021-09-13,WMT,48.3533
2021-09-14,WMT,48.1
2021-09-15,WMT,48.1833
2021-09-16,WMT,48.3433
2021-09-17,WMT,48.2433
2021-09-18,WMT,48.0222
2021-09-19,WMT,47.8011
2021-09-20,WMT,47.58
2021-09-21,WMT,47.6733
2021-09-22,WMT,47.5633
2021-09-23,WMT,47.59
2021-09-24,WMT,47.7233
2021-09-25,WMT,47.6211
2021-09-26,WMT,47.5189
2021-09-27,WMT,47.4167
2021-09-28,WMT,46.8333
2021-09-29,WMT,46.8133
2021-09-30,WMT,46.46
2021-10-01,WMT,45.6833
2021-10-02,WMT,45.536633333333334
2021-10-03,WMT,45.389966666666666
2021-10-04,WMT,45.2433
2021-10-05,WMT,45.54
2021-10-06,WMT,45.8733
2021-10-07,WMT,46.4133
2021-10-08,WMT,46.5533
2021-10-09,WMT,46.538866666666664
2021-10-10,WMT,46.524433333333334
2021-10-11,WMT,46.51
2021-10-12,WMT,46.46
2021-10-13,WMT,46.1233
2021-10-14,WMT,46.6233
2021-10-15,WMT,46.85
2021-10-16,WMT,46.975566666666666
2021-10-17,WMT,47.10113333333334
2021-10-18,WMT,47.2267
2021-10-19,WMT,48.23
2021-10-20,WMT,48.6667
2021-10-21,WMT,48.9367
2021-10-22,WMT,49.4467
2021-10-23,WMT,49.6378
2021-10-24,WMT,49.828900000000004
2021-10-25,WMT,50.02
2021-10-26,WMT,49.5833
2021-10-27,WMT,49.1767
2021-10-28,WMT,49.4833
2021-10-29,WMT,49.8067
2021-10-30,WMT,49.8478
2021-10-31,WMT,49.8889
2021-11-01,WMT,49.93
2021-11-02,WMT,49.9067
2021-11-03,WMT,50.06
2021-11-04,WMT,50.4267
2021-11-05,WMT,50.0767
2021-11-06,WMT,49.97003333333333
2021-11-07,WMT,49.86336666666667
2021-11-08,WMT,49.7567
2021-11-09,WMT,49.93
2021-11-10,WMT,49.48
2021-11-11,WMT,49.5
2021-11-12,WMT,49.2533
2021-11-13,WMT,49.15886666666667
2021-11-14,WMT,49.064433333333334
2021-11-15,WMT,48.97
2021-11-16,WMT,47.7233
2021-11-17,WMT,47.3133
2021-11-18,WMT,47.72
2021-11-19,WMT,47.4633
2021-11-20,WMT,47.72886666666666
2021-11-21,WMT,47.99443333333333
2021-11-22,WMT,48.26
2021-11-23,WMT,48.6033
2021-11-24,WMT,48.8467
2021-11-25,WMT,48.57335
2021-11-26,WMT,48.3
2021-11-27,WMT,48.04776666666667
2021-11-28,WMT,47.79553333333333
2021-11-29,WMT,47.5433
2021-11-30,WMT,46.8767
2021-12-01,WMT,45.7133
2021-12-02,WMT,45.1567
2021-12-03,WMT,45.8367
2021-12-04,WMT,46.002233333333336
2021-12-05,WMT,46.167766666666665
2021-12-06,WMT,46.3333
2021-12-07,WMT,46.1833
2021-12-08,WMT,45.7167
2021-12-09,WMT,46.1667
2021-12-10,WMT,47.01
2021-12-11,WMT,47.29223333333333
2021-12-12,WMT,47.574466666666666
2021-12-13,WMT,47.8567
2021-12-14,WMT,48.3133
2021-12-15,WMT,48.59
2021-12-16,WMT,47.78
2021-12-17,WMT,46.25
2021-12-18,WMT,46.3
2021-12-19,WMT,46.35
2021-12-20,WMT,46.4
2021-12-21,WMT,46.54
2021-12-22,WMT,46.6
2021-12-23,WMT,46.4967
2021-12-24,WMT,46.602525
2021-12-25,WMT,46.708349999999996
2021-12-26,WMT,46.814175
2021-12-27,WMT,46.92
2021-12-28,WMT,47.5933
2021-12-29,WMT,47.57
2021-12-30,WMT,47.7233
2021-12-31,WMT,48.23
